"Plot Title: RCSM5"
"#","Date Time, GMT-08:00","Water Content, m³/m³ (LGR S/N: 20541050, SEN S/N: 20538922, LBL: RCSM5 30 CM)","Water Content, m³/m³ (LGR S/N: 20541050, SEN S/N: 20538923, LBL: RCSM5 1M)","Water Content, m³/m³ (LGR S/N: 20541050, SEN S/N: 20538924, LBL: RCSM5 10 CM)"
2751,01/17/21 07:30:01 PM,0.3557,0.4174,0.3622
2752,01/17/21 08:00:01 PM,0.3553,0.4174,0.3622
2753,01/17/21 08:30:01 PM,0.3557,0.4181,0.3622
2754,01/17/21 09:00:01 PM,0.3553,0.4181,0.3622
2755,01/17/21 09:30:01 PM,0.3553,0.4181,0.3622
2756,01/17/21 10:00:01 PM,0.3557,0.4181,0.3622
2757,01/17/21 10:30:01 PM,0.3557,0.4181,0.3616
2758,01/17/21 11:00:01 PM,0.3553,0.4181,0.3622
2759,01/17/21 11:30:01 PM,0.3557,0.4188,0.3616
2760,01/18/21 12:00:01 AM,0.3557,0.4188,0.3616
2761,01/18/21 12:30:01 AM,0.3557,0.4188,0.3622
2762,01/18/21 01:00:01 AM,0.3553,0.4188,0.3622
2763,01/18/21 01:30:01 AM,0.3557,0.4188,0.3622
2764,01/18/21 02:00:01 AM,0.3553,0.4188,0.3616
2765,01/18/21 02:30:01 AM,0.3557,0.4195,0.3616
2766,01/18/21 03:00:01 AM,0.3557,0.4195,0.3616
2767,01/18/21 03:30:01 AM,0.3553,0.4188,0.3616
2768,01/18/21 04:00:01 AM,0.3553,0.4195,0.3616
2769,01/18/21 04:30:01 AM,0.3557,0.4188,0.3611
2770,01/18/21 05:00:01 AM,0.3553,0.4195,0.3611
2771,01/18/21 05:30:01 AM,0.3553,0.4195,0.3611
2772,01/18/21 06:00:01 AM,0.3553,0.4195,0.3616
2773,01/18/21 06:30:01 AM,0.3553,0.4195,0.3611
2774,01/18/21 07:00:01 AM,0.3553,0.4195,0.3616
2775,01/18/21 07:30:01 AM,0.3547,0.4195,0.3611
2776,01/18/21 08:00:01 AM,0.3553,0.4195,0.3611
2777,01/18/21 08:30:01 AM,0.3553,0.4195,0.3605
2778,01/18/21 09:00:01 AM,0.3553,0.4195,0.3605
2779,01/18/21 09:30:01 AM,0.3547,0.4195,0.3616
2780,01/18/21 10:00:01 AM,0.3553,0.4202,0.3616
2781,01/18/21 10:30:01 AM,0.3553,0.4202,0.3616
2782,01/18/21 11:00:01 AM,0.3553,0.4202,0.3616
2783,01/18/21 11:30:01 AM,0.3553,0.4202,0.3611
2784,01/18/21 12:00:01 PM,0.3553,0.4202,0.3616
2785,01/18/21 12:30:01 PM,0.3553,0.4202,0.3611
2786,01/18/21 01:00:01 PM,0.3553,0.4202,0.3616
2787,01/18/21 01:30:01 PM,0.3553,0.4209,0.3616
2788,01/18/21 02:00:01 PM,0.3553,0.4209,0.3611
2789,01/18/21 02:30:01 PM,0.3553,0.4209,0.3616
2790,01/18/21 03:00:01 PM,0.3553,0.4209,0.3622
2791,01/18/21 03:30:01 PM,0.3553,0.4209,0.3622
2792,01/18/21 04:00:01 PM,0.3553,0.4209,0.3616
2793,01/18/21 04:30:01 PM,0.3553,0.4202,0.3628
2794,01/18/21 05:00:01 PM,0.3553,0.4202,0.3622
2795,01/18/21 05:30:01 PM,0.3553,0.4202,0.3622
2796,01/18/21 06:00:01 PM,0.3557,0.4202,0.3628
2797,01/18/21 06:30:01 PM,0.3557,0.4209,0.3622
2798,01/18/21 07:00:01 PM,0.3553,0.4202,0.3622
2799,01/18/21 07:30:01 PM,0.3553,0.4209,0.3616
2800,01/18/21 08:00:01 PM,0.3557,0.4209,0.3622
2801,01/18/21 08:30:01 PM,0.3557,0.4209,0.3628
2802,01/18/21 09:00:01 PM,0.3557,0.4209,0.3628
2803,01/18/21 09:30:01 PM,0.3557,0.4209,0.3616
2804,01/18/21 10:00:01 PM,0.3557,0.4209,0.3616
2805,01/18/21 10:30:01 PM,0.3557,0.4209,0.3628
2806,01/18/21 11:00:01 PM,0.3553,0.4214,0.3616
2807,01/18/21 11:30:01 PM,0.3553,0.4209,0.3622
2808,01/19/21 12:00:01 AM,0.3553,0.4209,0.3616
2809,01/19/21 12:30:01 AM,0.3553,0.4214,0.3622
2810,01/19/21 01:00:01 AM,0.3553,0.4214,0.3622
2811,01/19/21 01:30:01 AM,0.3553,0.4214,0.3616
2812,01/19/21 02:00:01 AM,0.3553,0.4214,0.3616
2813,01/19/21 02:30:01 AM,0.3553,0.4214,0.3622
2814,01/19/21 03:00:01 AM,0.3553,0.4214,0.3611
2815,01/19/21 03:30:01 AM,0.3553,0.4214,0.3611
2816,01/19/21 04:00:01 AM,0.3553,0.4214,0.3616
2817,01/19/21 04:30:01 AM,0.3553,0.4214,0.3611
2818,01/19/21 05:00:01 AM,0.3553,0.4214,0.3611
2819,01/19/21 05:30:01 AM,0.3553,0.4214,0.3611
2820,01/19/21 06:00:01 AM,0.3553,0.4214,0.3611
2821,01/19/21 06:30:01 AM,0.3553,0.4214,0.3611
2822,01/19/21 07:00:01 AM,0.3553,0.4214,0.3616
2823,01/19/21 07:30:01 AM,0.3553,0.4214,0.3605
2824,01/19/21 08:00:01 AM,0.3553,0.4214,0.3611
2825,01/19/21 08:30:01 AM,0.3547,0.4214,0.3605
2826,01/19/21 09:00:01 AM,0.3553,0.4214,0.3616
2827,01/19/21 09:30:01 AM,0.3547,0.4222,0.3605
2828,01/19/21 10:00:01 AM,0.3553,0.4222,0.3611
2829,01/19/21 10:30:01 AM,0.3553,0.4222,0.3611
2830,01/19/21 11:00:01 AM,0.3553,0.4222,0.3605
2831,01/19/21 11:30:01 AM,0.3553,0.4222,0.3605
2832,01/19/21 12:00:01 PM,0.3553,0.4222,0.3611
2833,01/19/21 12:30:01 PM,0.3553,0.4222,0.3611
2834,01/19/21 01:00:01 PM,0.3547,0.4222,0.3600
2835,01/19/21 01:30:01 PM,0.3553,0.4222,0.3611
2836,01/19/21 02:00:01 PM,0.3547,0.4222,0.3600
2837,01/19/21 02:30:01 PM,0.3553,0.4222,0.3611
2838,01/19/21 03:00:01 PM,0.3553,0.4222,0.3611
2839,01/19/21 03:30:01 PM,0.3547,0.4222,0.3600
2840,01/19/21 04:00:01 PM,0.3553,0.4222,0.3605
2841,01/19/21 04:30:01 PM,0.3547,0.4222,0.3600
2842,01/19/21 05:00:01 PM,0.3547,0.4222,0.3600
2843,01/19/21 05:30:01 PM,0.3547,0.4222,0.3600
2844,01/19/21 06:00:01 PM,0.3547,0.4222,0.3594
2845,01/19/21 06:30:01 PM,0.3547,0.4222,0.3600
2846,01/19/21 07:00:01 PM,0.3547,0.4214,0.3594
2847,01/19/21 07:30:01 PM,0.3547,0.4222,0.3594
2848,01/19/21 08:00:01 PM,0.3547,0.4222,0.3600
2849,01/19/21 08:30:01 PM,0.3547,0.4214,0.3594
2850,01/19/21 09:00:01 PM,0.3547,0.4222,0.3594
2851,01/19/21 09:30:01 PM,0.3547,0.4214,0.3594
2852,01/19/21 10:00:01 PM,0.3542,0.4214,0.3605
2853,01/19/21 10:30:01 PM,0.3547,0.4214,0.3594
2854,01/19/21 11:00:01 PM,0.3542,0.4222,0.3594
2855,01/19/21 11:30:01 PM,0.3547,0.4222,0.3594
2856,01/20/21 12:00:01 AM,0.3542,0.4214,0.3594
2857,01/20/21 12:30:01 AM,0.3542,0.4222,0.3600
2858,01/20/21 01:00:01 AM,0.3542,0.4214,0.3594
2859,01/20/21 01:30:01 AM,0.3542,0.4214,0.3600
2860,01/20/21 02:00:01 AM,0.3542,0.4214,0.3594
2861,01/20/21 02:30:01 AM,0.3542,0.4214,0.3594
2862,01/20/21 03:00:01 AM,0.3542,0.4214,0.3594
2863,01/20/21 03:30:01 AM,0.3542,0.4214,0.3594
2864,01/20/21 04:00:01 AM,0.3542,0.4214,0.3594
2865,01/20/21 04:30:01 AM,0.3542,0.4214,0.3600
2866,01/20/21 05:00:01 AM,0.3542,0.4214,0.3594
2867,01/20/21 05:30:01 AM,0.3542,0.4214,0.3590
2868,01/20/21 06:00:01 AM,0.3542,0.4214,0.3590
2869,01/20/21 06:30:01 AM,0.3542,0.4214,0.3590
2870,01/20/21 07:00:01 AM,0.3542,0.4214,0.3590
2871,01/20/21 07:30:01 AM,0.3542,0.4214,0.3590
2872,01/20/21 08:00:01 AM,0.3542,0.4214,0.3594
2873,01/20/21 08:30:01 AM,0.3542,0.4214,0.3590
2874,01/20/21 09:00:01 AM,0.3542,0.4214,0.3590
2875,01/20/21 09:30:01 AM,0.3542,0.4214,0.3590
2876,01/20/21 10:00:01 AM,0.3542,0.4214,0.3590
2877,01/20/21 10:30:01 AM,0.3542,0.4214,0.3594
2878,01/20/21 11:00:01 AM,0.3542,0.4214,0.3600
2879,01/20/21 11:30:01 AM,0.3542,0.4214,0.3594
2880,01/20/21 12:00:01 PM,0.3542,0.4214,0.3594
2881,01/20/21 12:30:01 PM,0.3542,0.4214,0.3594
2882,01/20/21 01:00:01 PM,0.3542,0.4222,0.3600
2883,01/20/21 01:30:01 PM,0.3542,0.4222,0.3594
2884,01/20/21 02:00:01 PM,0.3542,0.4214,0.3594
2885,01/20/21 02:30:01 PM,0.3547,0.4222,0.3600
2886,01/20/21 03:00:01 PM,0.3547,0.4222,0.3605
2887,01/20/21 03:30:01 PM,0.3542,0.4214,0.3616
2888,01/20/21 04:00:01 PM,0.3547,0.4214,0.3605
2889,01/20/21 04:30:01 PM,0.3547,0.4214,0.3616
2890,01/20/21 05:00:01 PM,0.3547,0.4214,0.3611
2891,01/20/21 05:30:01 PM,0.3547,0.4214,0.3611
2892,01/20/21 06:00:01 PM,0.3547,0.4214,0.3616
2893,01/20/21 06:30:01 PM,0.3547,0.4214,0.3611
2894,01/20/21 07:00:01 PM,0.3547,0.4214,0.3605
2895,01/20/21 07:30:01 PM,0.3547,0.4214,0.3611
2896,01/20/21 08:00:01 PM,0.3547,0.4214,0.3611
2897,01/20/21 08:30:01 PM,0.3547,0.4214,0.3616
2898,01/20/21 09:00:01 PM,0.3547,0.4214,0.3605
2899,01/20/21 09:30:01 PM,0.3547,0.4214,0.3605
2900,01/20/21 10:00:01 PM,0.3547,0.4214,0.3605
2901,01/20/21 10:30:01 PM,0.3547,0.4214,0.3605
2902,01/20/21 11:00:01 PM,0.3547,0.4214,0.3605
2903,01/20/21 11:30:01 PM,0.3547,0.4214,0.3605
2904,01/21/21 12:00:01 AM,0.3547,0.4214,0.3611
2905,01/21/21 12:30:01 AM,0.3547,0.4214,0.3600
2906,01/21/21 01:00:01 AM,0.3547,0.4214,0.3605
2907,01/21/21 01:30:01 AM,0.3547,0.4214,0.3600
2908,01/21/21 02:00:01 AM,0.3547,0.4214,0.3605
2909,01/21/21 02:30:01 AM,0.3547,0.4214,0.3600
2910,01/21/21 03:00:01 AM,0.3547,0.4214,0.3605
2911,01/21/21 03:30:01 AM,0.3547,0.4214,0.3600
2912,01/21/21 04:00:01 AM,0.3547,0.4214,0.3600
2913,01/21/21 04:30:01 AM,0.3547,0.4214,0.3605
2914,01/21/21 05:00:01 AM,0.3547,0.4222,0.3600
2915,01/21/21 05:30:01 AM,0.3547,0.4222,0.3594
2916,01/21/21 06:00:01 AM,0.3542,0.4222,0.3600
2917,01/21/21 06:30:01 AM,0.3542,0.4214,0.3594
2918,01/21/21 07:00:01 AM,0.3542,0.4222,0.3605
2919,01/21/21 07:30:01 AM,0.3542,0.4214,0.3594
2920,01/21/21 08:00:01 AM,0.3542,0.4222,0.3594
2921,01/21/21 08:30:01 AM,0.3542,0.4222,0.3594
2922,01/21/21 09:00:01 AM,0.3542,0.4222,0.3594
2923,01/21/21 09:30:01 AM,0.3542,0.4222,0.3605
2924,01/21/21 10:00:01 AM,0.3547,0.4222,0.3594
2925,01/21/21 10:30:01 AM,0.3547,0.4222,0.3605
2926,01/21/21 11:00:01 AM,0.3547,0.4222,0.3605
2927,01/21/21 11:30:01 AM,0.3547,0.4222,0.3594
2928,01/21/21 12:00:01 PM,0.3547,0.4229,0.3600
2929,01/21/21 12:30:01 PM,0.3547,0.4229,0.3600
2930,01/21/21 01:00:01 PM,0.3547,0.4229,0.3605
2931,01/21/21 01:30:01 PM,0.3547,0.4229,0.3600
2932,01/21/21 02:00:01 PM,0.3547,0.4229,0.3605
2933,01/21/21 02:30:01 PM,0.3542,0.4229,0.3605
2934,01/21/21 03:00:01 PM,0.3547,0.4222,0.3605
2935,01/21/21 03:30:01 PM,0.3547,0.4222,0.3616
2936,01/21/21 04:00:01 PM,0.3547,0.4222,0.3616
2937,01/21/21 04:30:01 PM,0.3547,0.4222,0.3616
2938,01/21/21 05:00:01 PM,0.3547,0.4222,0.3611
2939,01/21/21 05:30:01 PM,0.3547,0.4222,0.3616
2940,01/21/21 06:00:01 PM,0.3547,0.4222,0.3616
2941,01/21/21 06:30:01 PM,0.3547,0.4222,0.3616
2942,01/21/21 07:00:01 PM,0.3553,0.4222,0.3616
2943,01/21/21 07:30:01 PM,0.3547,0.4222,0.3611
2944,01/21/21 08:00:01 PM,0.3553,0.4222,0.3611
2945,01/21/21 08:30:01 PM,0.3547,0.4222,0.3616
2946,01/21/21 09:00:01 PM,0.3547,0.4222,0.3611
2947,01/21/21 09:30:01 PM,0.3553,0.4229,0.3611
2948,01/21/21 10:00:01 PM,0.3547,0.4229,0.3611
2949,01/21/21 10:30:01 PM,0.3553,0.4222,0.3616
2950,01/21/21 11:00:01 PM,0.3547,0.4229,0.3605
2951,01/21/21 11:30:01 PM,0.3547,0.4222,0.3611
2952,01/22/21 12:00:01 AM,0.3547,0.4222,0.3605
2953,01/22/21 12:30:01 AM,0.3547,0.4229,0.3611
2954,01/22/21 01:00:01 AM,0.3547,0.4229,0.3611
2955,01/22/21 01:30:01 AM,0.3547,0.4229,0.3616
2956,01/22/21 02:00:01 AM,0.3547,0.4229,0.3605
2957,01/22/21 02:30:01 AM,0.3547,0.4229,0.3605
2958,01/22/21 03:00:01 AM,0.3547,0.4222,0.3611
2959,01/22/21 03:30:01 AM,0.3547,0.4229,0.3611
2960,01/22/21 04:00:01 AM,0.3547,0.4229,0.3605
2961,01/22/21 04:30:01 AM,0.3547,0.4222,0.3600
2962,01/22/21 05:00:01 AM,0.3547,0.4229,0.3600
2963,01/22/21 05:30:01 AM,0.3547,0.4229,0.3600
2964,01/22/21 06:00:01 AM,0.3547,0.4229,0.3600
2965,01/22/21 06:30:01 AM,0.3547,0.4229,0.3600
2966,01/22/21 07:00:01 AM,0.3547,0.4229,0.3600
2967,01/22/21 07:30:01 AM,0.3547,0.4229,0.3605
2968,01/22/21 08:00:01 AM,0.3547,0.4229,0.3600
2969,01/22/21 08:30:01 AM,0.3542,0.4229,0.3605
2970,01/22/21 09:00:01 AM,0.3547,0.4229,0.3600
2971,01/22/21 09:30:01 AM,0.3547,0.4229,0.3594
2972,01/22/21 10:00:01 AM,0.3547,0.4229,0.3605
2973,01/22/21 10:30:01 AM,0.3547,0.4229,0.3600
2974,01/22/21 11:00:01 AM,0.3547,0.4229,0.3594
2975,01/22/21 11:30:01 AM,0.3547,0.4229,0.3600
2976,01/22/21 12:00:01 PM,0.3547,0.4229,0.3600
2977,01/22/21 12:30:01 PM,0.3547,0.4229,0.3594
2978,01/22/21 01:00:01 PM,0.3547,0.4229,0.3594
2979,01/22/21 01:30:01 PM,0.3547,0.4229,0.3594
2980,01/22/21 02:00:01 PM,0.3547,0.4229,0.3605
2981,01/22/21 02:30:01 PM,0.3547,0.4229,0.3605
2982,01/22/21 03:00:01 PM,0.3542,0.4229,0.3605
2983,01/22/21 03:30:01 PM,0.3542,0.4229,0.3605
2984,01/22/21 04:00:01 PM,0.3542,0.4229,0.3605
2985,01/22/21 04:30:01 PM,0.3542,0.4229,0.3605
2986,01/22/21 05:00:01 PM,0.3542,0.4229,0.3594
2987,01/22/21 05:30:01 PM,0.3547,0.4222,0.3594
2988,01/22/21 06:00:01 PM,0.3542,0.4229,0.3594
2989,01/22/21 06:30:01 PM,0.3542,0.4229,0.3594
2990,01/22/21 07:00:01 PM,0.3542,0.4229,0.3594
2991,01/22/21 07:30:01 PM,0.3542,0.4222,0.3600
2992,01/22/21 08:00:01 PM,0.3542,0.4229,0.3594
2993,01/22/21 08:30:01 PM,0.3542,0.4222,0.3590
2994,01/22/21 09:00:01 PM,0.3542,0.4222,0.3594
2995,01/22/21 09:30:01 PM,0.3542,0.4222,0.3590
2996,01/22/21 10:00:01 PM,0.3542,0.4222,0.3590
2997,01/22/21 10:30:01 PM,0.3542,0.4222,0.3594
2998,01/22/21 11:00:01 PM,0.3542,0.4222,0.3590
2999,01/22/21 11:30:01 PM,0.3542,0.4222,0.3600
3000,01/23/21 12:00:01 AM,0.3542,0.4222,0.3590
3001,01/23/21 12:30:01 AM,0.3542,0.4222,0.3590
3002,01/23/21 01:00:01 AM,0.3542,0.4222,0.3590
3003,01/23/21 01:30:01 AM,0.3542,0.4222,0.3590
3004,01/23/21 02:00:01 AM,0.3542,0.4222,0.3590
3005,01/23/21 02:30:01 AM,0.3542,0.4222,0.3590
3006,01/23/21 03:00:01 AM,0.3542,0.4222,0.3590
3007,01/23/21 03:30:01 AM,0.3542,0.4222,0.3594
3008,01/23/21 04:00:01 AM,0.3542,0.4222,0.3590
3009,01/23/21 04:30:01 AM,0.3542,0.4222,0.3590
3010,01/23/21 05:00:01 AM,0.3542,0.4222,0.3590
3011,01/23/21 05:30:01 AM,0.3542,0.4222,0.3590
3012,01/23/21 06:00:01 AM,0.3537,0.4222,0.3590
3013,01/23/21 06:30:01 AM,0.3537,0.4222,0.3594
3014,01/23/21 07:00:01 AM,0.3542,0.4222,0.3594
3015,01/23/21 07:30:01 AM,0.3542,0.4222,0.3590
3016,01/23/21 08:00:01 AM,0.3537,0.4222,0.3590
3017,01/23/21 08:30:01 AM,0.3542,0.4222,0.3590
3018,01/23/21 09:00:01 AM,0.3537,0.4222,0.3590
3019,01/23/21 09:30:01 AM,0.3542,0.4222,0.3590
3020,01/23/21 10:00:01 AM,0.3542,0.4222,0.3590
3021,01/23/21 10:30:01 AM,0.3542,0.4222,0.3600
3022,01/23/21 11:00:01 AM,0.3542,0.4222,0.3594
3023,01/23/21 11:30:01 AM,0.3537,0.4222,0.3590
3024,01/23/21 12:00:01 PM,0.3542,0.4222,0.3594
3025,01/23/21 12:30:01 PM,0.3542,0.4222,0.3590
3026,01/23/21 01:00:01 PM,0.3537,0.4222,0.3594
3027,01/23/21 01:30:01 PM,0.3542,0.4222,0.3590
3028,01/23/21 02:00:01 PM,0.3542,0.4222,0.3594
3029,01/23/21 02:30:01 PM,0.3542,0.4222,0.3590
3030,01/23/21 03:00:01 PM,0.3542,0.4222,0.3600
3031,01/23/21 03:30:01 PM,0.3542,0.4222,0.3594
3032,01/23/21 04:00:01 PM,0.3537,0.4222,0.3590
3033,01/23/21 04:30:01 PM,0.3542,0.4222,0.3594
3034,01/23/21 05:00:01 PM,0.3537,0.4222,0.3590
3035,01/23/21 05:30:01 PM,0.3542,0.4222,0.3590
3036,01/23/21 06:00:01 PM,0.3542,0.4222,0.3594
3037,01/23/21 06:30:01 PM,0.3542,0.4214,0.3600
3038,01/23/21 07:00:01 PM,0.3542,0.4222,0.3590
3039,01/23/21 07:30:01 PM,0.3542,0.4214,0.3600
3040,01/23/21 08:00:01 PM,0.3542,0.4222,0.3594
3041,01/23/21 08:30:01 PM,0.3542,0.4222,0.3594
3042,01/23/21 09:00:01 PM,0.3537,0.4222,0.3600
3043,01/23/21 09:30:01 PM,0.3542,0.4214,0.3594
3044,01/23/21 10:00:01 PM,0.3542,0.4214,0.3590
3045,01/23/21 10:30:01 PM,0.3537,0.4214,0.3600
3046,01/23/21 11:00:01 PM,0.3542,0.4214,0.3590
3047,01/23/21 11:30:01 PM,0.3537,0.4214,0.3590
3048,01/24/21 12:00:01 AM,0.3537,0.4214,0.3590
3049,01/24/21 12:30:01 AM,0.3537,0.4214,0.3590
3050,01/24/21 01:00:01 AM,0.3537,0.4214,0.3594
3051,01/24/21 01:30:01 AM,0.3537,0.4214,0.3590
3052,01/24/21 02:00:01 AM,0.3537,0.4214,0.3590
3053,01/24/21 02:30:01 AM,0.3537,0.4214,0.3590
3054,01/24/21 03:00:01 AM,0.3537,0.4214,0.3590
3055,01/24/21 03:30:01 AM,0.3537,0.4214,0.3590
3056,01/24/21 04:00:01 AM,0.3537,0.4214,0.3590
3057,01/24/21 04:30:01 AM,0.3537,0.4214,0.3584
3058,01/24/21 05:00:01 AM,0.3537,0.4214,0.3584
3059,01/24/21 05:30:01 AM,0.3537,0.4214,0.3590
3060,01/24/21 06:00:01 AM,0.3537,0.4214,0.3594
3061,01/24/21 06:30:01 AM,0.3537,0.4214,0.3590
3062,01/24/21 07:00:01 AM,0.3537,0.4214,0.3594
3063,01/24/21 07:30:01 AM,0.3537,0.4214,0.3584
3064,01/24/21 08:00:01 AM,0.3531,0.4222,0.3584
3065,01/24/21 08:30:01 AM,0.3537,0.4222,0.3584
3066,01/24/21 09:00:01 AM,0.3537,0.4222,0.3584
3067,01/24/21 09:30:01 AM,0.3537,0.4222,0.3594
3068,01/24/21 10:00:01 AM,0.3537,0.4222,0.3584
3069,01/24/21 10:30:01 AM,0.3537,0.4222,0.3590
3070,01/24/21 11:00:01 AM,0.3537,0.4222,0.3584
3071,01/24/21 11:30:01 AM,0.3537,0.4222,0.3594
3072,01/24/21 12:00:01 PM,0.3537,0.4222,0.3584
3073,01/24/21 12:30:01 PM,0.3537,0.4222,0.3584
3074,01/24/21 01:00:01 PM,0.3531,0.4222,0.3590
3075,01/24/21 01:30:01 PM,0.3537,0.4214,0.3584
3076,01/24/21 02:00:01 PM,0.3537,0.4222,0.3584
3077,01/24/21 02:30:01 PM,0.3537,0.4222,0.3584
3078,01/24/21 03:00:01 PM,0.3537,0.4222,0.3584
3079,01/24/21 03:30:01 PM,0.3537,0.4222,0.3584
3080,01/24/21 04:00:01 PM,0.3531,0.4214,0.3578
3081,01/24/21 04:30:01 PM,0.3537,0.4222,0.3590
3082,01/24/21 05:00:01 PM,0.3537,0.4214,0.3590
3083,01/24/21 05:30:01 PM,0.3537,0.4214,0.3584
3084,01/24/21 06:00:01 PM,0.3531,0.4214,0.3590
3085,01/24/21 06:30:01 PM,0.3537,0.4214,0.3584
3086,01/24/21 07:00:01 PM,0.3537,0.4214,0.3584
3087,01/24/21 07:30:01 PM,0.3537,0.4214,0.3590
3088,01/24/21 08:00:01 PM,0.3537,0.4214,0.3584
3089,01/24/21 08:30:01 PM,0.3537,0.4214,0.3590
3090,01/24/21 09:00:01 PM,0.3531,0.4214,0.3584
3091,01/24/21 09:30:01 PM,0.3531,0.4214,0.3578
3092,01/24/21 10:00:01 PM,0.3531,0.4214,0.3578
3093,01/24/21 10:30:01 PM,0.3531,0.4214,0.3584
3094,01/24/21 11:00:01 PM,0.3531,0.4214,0.3584
3095,01/24/21 11:30:01 PM,0.3531,0.4214,0.3584
3096,01/25/21 12:00:01 AM,0.3531,0.4214,0.3578
3097,01/25/21 12:30:01 AM,0.3531,0.4214,0.3590
3098,01/25/21 01:00:01 AM,0.3531,0.4214,0.3590
3099,01/25/21 01:30:01 AM,0.3531,0.4214,0.3578
3100,01/25/21 02:00:01 AM,0.3531,0.4214,0.3584
3101,01/25/21 02:30:01 AM,0.3531,0.4214,0.3578
3102,01/25/21 03:00:01 AM,0.3531,0.4214,0.3578
3103,01/25/21 03:30:01 AM,0.3531,0.4214,0.3578
3104,01/25/21 04:00:01 AM,0.3531,0.4214,0.3578
3105,01/25/21 04:30:01 AM,0.3531,0.4214,0.3584
3106,01/25/21 05:00:01 AM,0.3531,0.4214,0.3584
3107,01/25/21 05:30:01 AM,0.3531,0.4209,0.3578
3108,01/25/21 06:00:01 AM,0.3531,0.4214,0.3578
3109,01/25/21 06:30:01 AM,0.3531,0.4209,0.3578
3110,01/25/21 07:00:01 AM,0.3531,0.4214,0.3578
3111,01/25/21 07:30:01 AM,0.3531,0.4214,0.3578
3112,01/25/21 08:00:01 AM,0.3531,0.4214,0.3590
3113,01/25/21 08:30:01 AM,0.3531,0.4209,0.3584
3114,01/25/21 09:00:01 AM,0.3531,0.4209,0.3590
3115,01/25/21 09:30:01 AM,0.3531,0.4214,0.3578
3116,01/25/21 10:00:01 AM,0.3531,0.4209,0.3578
3117,01/25/21 10:30:01 AM,0.3531,0.4209,0.3584
3118,01/25/21 11:00:01 AM,0.3531,0.4214,0.3584
3119,01/25/21 11:30:01 AM,0.3531,0.4214,0.3578
3120,01/25/21 12:00:01 PM,0.3531,0.4214,0.3584
3121,01/25/21 12:30:01 PM,0.3531,0.4214,0.3590
3122,01/25/21 01:00:01 PM,0.3531,0.4214,0.3578
3123,01/25/21 01:30:01 PM,0.3531,0.4214,0.3590
3124,01/25/21 02:00:01 PM,0.3531,0.4214,0.3584
3125,01/25/21 02:30:01 PM,0.3531,0.4214,0.3590
3126,01/25/21 03:00:01 PM,0.3531,0.4214,0.3578
3127,01/25/21 03:30:01 PM,0.3531,0.4209,0.3578
3128,01/25/21 04:00:01 PM,0.3531,0.4214,0.3584
3129,01/25/21 04:30:01 PM,0.3531,0.4209,0.3578
3130,01/25/21 05:00:01 PM,0.3526,0.4209,0.3578
3131,01/25/21 05:30:01 PM,0.3526,0.4209,0.3578
3132,01/25/21 06:00:01 PM,0.3526,0.4209,0.3578
3133,01/25/21 06:30:01 PM,0.3526,0.4209,0.3578
3134,01/25/21 07:00:01 PM,0.3526,0.4209,0.3584
3135,01/25/21 07:30:01 PM,0.3526,0.4209,0.3578
3136,01/25/21 08:00:01 PM,0.3526,0.4209,0.3578
3137,01/25/21 08:30:01 PM,0.3526,0.4209,0.3578
3138,01/25/21 09:00:01 PM,0.3526,0.4209,0.3584
3139,01/25/21 09:30:01 PM,0.3526,0.4209,0.3578
3140,01/25/21 10:00:01 PM,0.3526,0.4209,0.3584
3141,01/25/21 10:30:01 PM,0.3526,0.4209,0.3584
3142,01/25/21 11:00:01 PM,0.3526,0.4202,0.3573
3143,01/25/21 11:30:01 PM,0.3526,0.4209,0.3573
3144,01/26/21 12:00:01 AM,0.3526,0.4202,0.3578
3145,01/26/21 12:30:01 AM,0.3526,0.4202,0.3578
3146,01/26/21 01:00:01 AM,0.3526,0.4202,0.3578
3147,01/26/21 01:30:01 AM,0.3521,0.4202,0.3584
3148,01/26/21 02:00:01 AM,0.3526,0.4202,0.3573
3149,01/26/21 02:30:01 AM,0.3526,0.4202,0.3573
3150,01/26/21 03:00:01 AM,0.3526,0.4202,0.3573
3151,01/26/21 03:30:01 AM,0.3521,0.4202,0.3578
3152,01/26/21 04:00:01 AM,0.3521,0.4202,0.3573
3153,01/26/21 04:30:01 AM,0.3526,0.4202,0.3578
3154,01/26/21 05:00:01 AM,0.3521,0.4202,0.3573
3155,01/26/21 05:30:01 AM,0.3521,0.4202,0.3578
3156,01/26/21 06:00:01 AM,0.3521,0.4202,0.3584
3157,01/26/21 06:30:01 AM,0.3521,0.4202,0.3573
3158,01/26/21 07:00:01 AM,0.3526,0.4202,0.3573
3159,01/26/21 07:30:01 AM,0.3521,0.4202,0.3573
3160,01/26/21 08:00:01 AM,0.3521,0.4202,0.3573
3161,01/26/21 08:30:01 AM,0.3521,0.4202,0.3573
3162,01/26/21 09:00:01 AM,0.3521,0.4202,0.3573
3163,01/26/21 09:30:01 AM,0.3521,0.4202,0.3573
3164,01/26/21 10:00:01 AM,0.3521,0.4202,0.3578
3165,01/26/21 10:30:01 AM,0.3521,0.4202,0.3573
3166,01/26/21 11:00:01 AM,0.3526,0.4209,0.3573
3167,01/26/21 11:30:01 AM,0.3526,0.4202,0.3573
3168,01/26/21 12:00:01 PM,0.3526,0.4209,0.3573
