"Plot Title: RCSM5"
"#","Date Time, GMT-08:00","Water Content, m³/m³ (LGR S/N: 20541050, SEN S/N: 20538922, LBL: RCSM5 30 CM)","Water Content, m³/m³ (LGR S/N: 20541050, SEN S/N: 20538923, LBL: RCSM5 1M)","Water Content, m³/m³ (LGR S/N: 20541050, SEN S/N: 20538924, LBL: RCSM5 10 CM)"
2533,04/20/21 05:00:01 AM,0.3490,0.4081,0.3573
2534,04/20/21 05:30:01 AM,0.3490,0.4081,0.3573
2535,04/20/21 06:00:01 AM,0.3490,0.4081,0.3563
2536,04/20/21 06:30:01 AM,0.3490,0.4081,0.3568
2537,04/20/21 07:00:01 AM,0.3490,0.4088,0.3578
2538,04/20/21 07:30:01 AM,0.3496,0.4088,0.3568
2539,04/20/21 08:00:01 AM,0.3496,0.4088,0.3568
2540,04/20/21 08:30:01 AM,0.3500,0.4088,0.3573
2541,04/20/21 09:00:01 AM,0.3500,0.4088,0.3568
2542,04/20/21 09:30:01 AM,0.3500,0.4088,0.3573
2543,04/20/21 10:00:01 AM,0.3500,0.4088,0.3568
2544,04/20/21 10:30:01 AM,0.3496,0.4088,0.3578
2545,04/20/21 11:00:01 AM,0.3500,0.4088,0.3573
2546,04/20/21 11:30:01 AM,0.3500,0.4088,0.3573
2547,04/20/21 12:00:01 PM,0.3496,0.4088,0.3568
2548,04/20/21 12:30:01 PM,0.3500,0.4088,0.3573
2549,04/20/21 01:00:01 PM,0.3496,0.4088,0.3573
2550,04/20/21 01:30:01 PM,0.3500,0.4088,0.3573
2551,04/20/21 02:00:01 PM,0.3496,0.4088,0.3573
2552,04/20/21 02:30:01 PM,0.3500,0.4081,0.3568
2553,04/20/21 03:00:01 PM,0.3490,0.4081,0.3573
2554,04/20/21 03:30:01 PM,0.3496,0.4081,0.3573
2555,04/20/21 04:00:01 PM,0.3496,0.4088,0.3573
2556,04/20/21 04:30:01 PM,0.3496,0.4081,0.3573
2557,04/20/21 05:00:01 PM,0.3496,0.4081,0.3573
2558,04/20/21 05:30:01 PM,0.3500,0.4081,0.3573
2559,04/20/21 06:00:01 PM,0.3496,0.4081,0.3584
2560,04/20/21 06:30:01 PM,0.3500,0.4081,0.3578
2561,04/20/21 07:00:01 PM,0.3500,0.4081,0.3578
2562,04/20/21 07:30:01 PM,0.3496,0.4088,0.3578
2563,04/20/21 08:00:01 PM,0.3500,0.4081,0.3584
2564,04/20/21 08:30:01 PM,0.3496,0.4081,0.3578
2565,04/20/21 09:00:01 PM,0.3496,0.4081,0.3573
2566,04/20/21 09:30:01 PM,0.3506,0.4081,0.3578
2567,04/20/21 10:00:01 PM,0.3500,0.4081,0.3573
2568,04/20/21 10:30:01 PM,0.3500,0.4081,0.3573
2569,04/20/21 11:00:01 PM,0.3496,0.4081,0.3573
2570,04/20/21 11:30:01 PM,0.3496,0.4081,0.3578
2571,04/21/21 12:00:01 AM,0.3500,0.4081,0.3578
2572,04/21/21 12:30:01 AM,0.3500,0.4081,0.3578
2573,04/21/21 01:00:01 AM,0.3500,0.4081,0.3578
2574,04/21/21 01:30:01 AM,0.3500,0.4081,0.3578
2575,04/21/21 02:00:01 AM,0.3496,0.4081,0.3573
2576,04/21/21 02:30:01 AM,0.3500,0.4081,0.3578
2577,04/21/21 03:00:01 AM,0.3500,0.4081,0.3584
2578,04/21/21 03:30:01 AM,0.3516,0.4081,0.3578
2579,04/21/21 04:00:01 AM,0.3521,0.4081,0.3578
2580,04/21/21 04:30:01 AM,0.3496,0.4081,0.3573
2581,04/21/21 05:00:01 AM,0.3496,0.4081,0.3584
2582,04/21/21 05:30:01 AM,0.3500,0.4081,0.3573
2583,04/21/21 06:00:01 AM,0.3500,0.4081,0.3584
2584,04/21/21 06:30:01 AM,0.3506,0.4081,0.3584
2585,04/21/21 07:00:01 AM,0.3511,0.4081,0.3578
2586,04/21/21 07:30:01 AM,0.3511,0.4081,0.3584
2587,04/21/21 08:00:01 AM,0.3521,0.4081,0.3584
2588,04/21/21 08:30:01 AM,0.3500,0.4081,0.3578
2589,04/21/21 09:00:01 AM,0.3500,0.4088,0.3578
2590,04/21/21 09:30:01 AM,0.3496,0.4088,0.3584
2591,04/21/21 10:00:01 AM,0.3496,0.4081,0.3578
2592,04/21/21 10:30:01 AM,0.3496,0.4088,0.3578
2593,04/21/21 11:00:01 AM,0.3500,0.4088,0.3573
2594,04/21/21 11:30:01 AM,0.3511,0.4088,0.3573
2595,04/21/21 12:00:01 PM,0.3511,0.4081,0.3573
2596,04/21/21 12:30:01 PM,0.3506,0.4088,0.3573
2597,04/21/21 01:00:01 PM,0.3506,0.4088,0.3573
2598,04/21/21 01:30:01 PM,0.3511,0.4088,0.3584
2599,04/21/21 02:00:01 PM,0.3511,0.4088,0.3584
2600,04/21/21 02:30:01 PM,0.3511,0.4088,0.3584
2601,04/21/21 03:00:01 PM,0.3516,0.4088,0.3590
2602,04/21/21 03:30:01 PM,0.3516,0.4088,0.3584
2603,04/21/21 04:00:01 PM,0.3516,0.4088,0.3590
2604,04/21/21 04:30:01 PM,0.3516,0.4088,0.3578
2605,04/21/21 05:00:01 PM,0.3506,0.4088,0.3578
2606,04/21/21 05:30:01 PM,0.3506,0.4088,0.3584
2607,04/21/21 06:00:01 PM,0.3486,0.4088,0.3578
2608,04/21/21 06:30:01 PM,0.3500,0.4081,0.3584
2609,04/21/21 07:00:01 PM,0.3496,0.4081,0.3578
2610,04/21/21 07:30:01 PM,0.3490,0.4081,0.3578
2611,04/21/21 08:00:01 PM,0.3481,0.4081,0.3584
2612,04/21/21 08:30:01 PM,0.3490,0.4081,0.3584
2613,04/21/21 09:00:01 PM,0.3486,0.4081,0.3584
2614,04/21/21 09:30:01 PM,0.3486,0.4081,0.3578
2615,04/21/21 10:00:01 PM,0.3481,0.4081,0.3578
2616,04/21/21 10:30:01 PM,0.3486,0.4081,0.3568
2617,04/21/21 11:00:01 PM,0.3486,0.4081,0.3573
2618,04/21/21 11:30:01 PM,0.3481,0.4081,0.3578
2619,04/22/21 12:00:01 AM,0.3486,0.4081,0.3573
2620,04/22/21 12:30:01 AM,0.3490,0.4081,0.3568
2621,04/22/21 01:00:01 AM,0.3490,0.4081,0.3573
2622,04/22/21 01:30:01 AM,0.3490,0.4081,0.3568
2623,04/22/21 02:00:01 AM,0.3486,0.4074,0.3573
2624,04/22/21 02:30:01 AM,0.3486,0.4081,0.3568
2625,04/22/21 03:00:01 AM,0.3481,0.4074,0.3573
2626,04/22/21 03:30:01 AM,0.3486,0.4074,0.3573
2627,04/22/21 04:00:01 AM,0.3490,0.4074,0.3568
2628,04/22/21 04:30:01 AM,0.3490,0.4081,0.3573
2629,04/22/21 05:00:01 AM,0.3490,0.4081,0.3568
2630,04/22/21 05:30:01 AM,0.3490,0.4081,0.3568
2631,04/22/21 06:00:01 AM,0.3490,0.4081,0.3578
2632,04/22/21 06:30:01 AM,0.3496,0.4081,0.3578
2633,04/22/21 07:00:01 AM,0.3506,0.4081,0.3573
2634,04/22/21 07:30:01 AM,0.3500,0.4074,0.3573
2635,04/22/21 08:00:01 AM,0.3500,0.4081,0.3573
2636,04/22/21 08:30:01 AM,0.3500,0.4081,0.3568
2637,04/22/21 09:00:01 AM,0.3511,0.4081,0.3578
2638,04/22/21 09:30:01 AM,0.3511,0.4081,0.3573
2639,04/22/21 10:00:01 AM,0.3506,0.4081,0.3573
2640,04/22/21 10:30:01 AM,0.3500,0.4081,0.3568
2641,04/22/21 11:00:01 AM,0.3506,0.4088,0.3578
2642,04/22/21 11:30:01 AM,0.3496,0.4081,0.3573
2643,04/22/21 12:00:01 PM,0.3500,0.4088,0.3568
2644,04/22/21 12:30:01 PM,0.3500,0.4081,0.3573
2645,04/22/21 01:00:01 PM,0.3496,0.4088,0.3578
2646,04/22/21 01:30:01 PM,0.3496,0.4081,0.3578
2647,04/22/21 02:00:01 PM,0.3500,0.4088,0.3578
2648,04/22/21 02:30:01 PM,0.3490,0.4081,0.3573
2649,04/22/21 03:00:01 PM,0.3496,0.4081,0.3578
2650,04/22/21 03:30:01 PM,0.3490,0.4081,0.3578
2651,04/22/21 04:00:01 PM,0.3496,0.4088,0.3573
2652,04/22/21 04:30:01 PM,0.3490,0.4088,0.3578
2653,04/22/21 05:00:01 PM,0.3490,0.4088,0.3584
2654,04/22/21 05:30:01 PM,0.3490,0.4088,0.3584
2655,04/22/21 06:00:01 PM,0.3486,0.4081,0.3573
2656,04/22/21 06:30:01 PM,0.3490,0.4081,0.3578
2657,04/22/21 07:00:01 PM,0.3490,0.4081,0.3578
2658,04/22/21 07:30:01 PM,0.3490,0.4081,0.3578
2659,04/22/21 08:00:01 PM,0.3496,0.4074,0.3578
2660,04/22/21 08:30:01 PM,0.3496,0.4081,0.3578
2661,04/22/21 09:00:01 PM,0.3496,0.4081,0.3573
2662,04/22/21 09:30:01 PM,0.3490,0.4074,0.3573
2663,04/22/21 10:00:01 PM,0.3496,0.4074,0.3573
2664,04/22/21 10:30:01 PM,0.3496,0.4074,0.3573
2665,04/22/21 11:00:01 PM,0.3496,0.4074,0.3568
2666,04/22/21 11:30:01 PM,0.3496,0.4074,0.3568
2667,04/23/21 12:00:01 AM,0.3490,0.4074,0.3573
2668,04/23/21 12:30:01 AM,0.3490,0.4074,0.3568
2669,04/23/21 01:00:01 AM,0.3496,0.4074,0.3568
2670,04/23/21 01:30:01 AM,0.3500,0.4074,0.3568
2671,04/23/21 02:00:01 AM,0.3490,0.4074,0.3563
2672,04/23/21 02:30:01 AM,0.3496,0.4074,0.3568
2673,04/23/21 03:00:01 AM,0.3490,0.4074,0.3568
2674,04/23/21 03:30:01 AM,0.3496,0.4074,0.3568
2675,04/23/21 04:00:01 AM,0.3490,0.4074,0.3563
2676,04/23/21 04:30:01 AM,0.3490,0.4074,0.3563
2677,04/23/21 05:00:01 AM,0.3490,0.4074,0.3573
2678,04/23/21 05:30:01 AM,0.3490,0.4074,0.3568
2679,04/23/21 06:00:01 AM,0.3490,0.4074,0.3573
2680,04/23/21 06:30:01 AM,0.3490,0.4074,0.3568
2681,04/23/21 07:00:01 AM,0.3496,0.4074,0.3568
2682,04/23/21 07:30:01 AM,0.3496,0.4081,0.3573
2683,04/23/21 08:00:01 AM,0.3496,0.4081,0.3573
2684,04/23/21 08:30:01 AM,0.3496,0.4074,0.3568
2685,04/23/21 09:00:01 AM,0.3496,0.4081,0.3578
2686,04/23/21 09:30:01 AM,0.3496,0.4081,0.3573
2687,04/23/21 10:00:01 AM,0.3496,0.4081,0.3573
2688,04/23/21 10:30:01 AM,0.3496,0.4081,0.3573
2689,04/23/21 11:00:01 AM,0.3500,0.4081,0.3568
2690,04/23/21 11:30:01 AM,0.3506,0.4081,0.3573
2691,04/23/21 12:00:01 PM,0.3496,0.4081,0.3568
2692,04/23/21 12:30:01 PM,0.3496,0.4081,0.3563
2693,04/23/21 01:00:01 PM,0.3500,0.4081,0.3563
2694,04/23/21 01:30:01 PM,0.3500,0.4081,0.3573
2695,04/23/21 02:00:01 PM,0.3500,0.4081,0.3573
2696,04/23/21 02:30:01 PM,0.3500,0.4081,0.3573
2697,04/23/21 03:00:01 PM,0.3500,0.4088,0.3573
2698,04/23/21 03:30:01 PM,0.3490,0.4081,0.3573
2699,04/23/21 04:00:01 PM,0.3496,0.4081,0.3573
2700,04/23/21 04:30:01 PM,0.3496,0.4081,0.3568
2701,04/23/21 05:00:01 PM,0.3496,0.4081,0.3573
2702,04/23/21 05:30:01 PM,0.3496,0.4081,0.3568
2703,04/23/21 06:00:01 PM,0.3496,0.4081,0.3568
2704,04/23/21 06:30:01 PM,0.3496,0.4081,0.3573
2705,04/23/21 07:00:01 PM,0.3496,0.4081,0.3568
2706,04/23/21 07:30:01 PM,0.3490,0.4081,0.3573
2707,04/23/21 08:00:01 PM,0.3490,0.4081,0.3573
2708,04/23/21 08:30:01 PM,0.3496,0.4081,0.3568
2709,04/23/21 09:00:01 PM,0.3496,0.4074,0.3568
2710,04/23/21 09:30:01 PM,0.3496,0.4081,0.3563
2711,04/23/21 10:00:01 PM,0.3496,0.4074,0.3573
2712,04/23/21 10:30:01 PM,0.3496,0.4081,0.3563
2713,04/23/21 11:00:01 PM,0.3500,0.4074,0.3568
2714,04/23/21 11:30:01 PM,0.3496,0.4074,0.3568
2715,04/24/21 12:00:01 AM,0.3496,0.4081,0.3568
2716,04/24/21 12:30:01 AM,0.3496,0.4081,0.3568
2717,04/24/21 01:00:01 AM,0.3496,0.4074,0.3568
2718,04/24/21 01:30:01 AM,0.3500,0.4074,0.3563
2719,04/24/21 02:00:01 AM,0.3496,0.4081,0.3568
2720,04/24/21 02:30:01 AM,0.3500,0.4081,0.3563
2721,04/24/21 03:00:01 AM,0.3500,0.4074,0.3557
2722,04/24/21 03:30:01 AM,0.3496,0.4081,0.3568
2723,04/24/21 04:00:01 AM,0.3500,0.4074,0.3568
2724,04/24/21 04:30:01 AM,0.3500,0.4074,0.3568
2725,04/24/21 05:00:01 AM,0.3490,0.4081,0.3568
2726,04/24/21 05:30:01 AM,0.3496,0.4074,0.3568
2727,04/24/21 06:00:01 AM,0.3496,0.4074,0.3563
2728,04/24/21 06:30:01 AM,0.3496,0.4074,0.3563
2729,04/24/21 07:00:01 AM,0.3496,0.4074,0.3568
2730,04/24/21 07:30:01 AM,0.3496,0.4074,0.3563
2731,04/24/21 08:00:01 AM,0.3490,0.4074,0.3568
2732,04/24/21 08:30:01 AM,0.3496,0.4081,0.3568
2733,04/24/21 09:00:01 AM,0.3500,0.4074,0.3563
2734,04/24/21 09:30:01 AM,0.3496,0.4074,0.3557
2735,04/24/21 10:00:01 AM,0.3500,0.4074,0.3557
2736,04/24/21 10:30:01 AM,0.3506,0.4081,0.3563
2737,04/24/21 11:00:01 AM,0.3496,0.4074,0.3568
2738,04/24/21 11:30:01 AM,0.3500,0.4074,0.3568
2739,04/24/21 12:00:01 PM,0.3500,0.4074,0.3563
2740,04/24/21 12:30:01 PM,0.3496,0.4081,0.3563
2741,04/24/21 01:00:01 PM,0.3490,0.4081,0.3563
2742,04/24/21 01:30:01 PM,0.3496,0.4081,0.3568
2743,04/24/21 02:00:01 PM,0.3496,0.4074,0.3568
2744,04/24/21 02:30:01 PM,0.3496,0.4081,0.3563
2745,04/24/21 03:00:01 PM,0.3496,0.4081,0.3563
2746,04/24/21 03:30:01 PM,0.3496,0.4081,0.3557
2747,04/24/21 04:00:01 PM,0.3496,0.4081,0.3563
2748,04/24/21 04:30:01 PM,0.3500,0.4074,0.3563
2749,04/24/21 05:00:01 PM,0.3500,0.4074,0.3568
2750,04/24/21 05:30:01 PM,0.3496,0.4081,0.3568
2751,04/24/21 06:00:01 PM,0.3506,0.4074,0.3563
2752,04/24/21 06:30:01 PM,0.3500,0.4074,0.3568
2753,04/24/21 07:00:01 PM,0.3496,0.4074,0.3557
2754,04/24/21 07:30:01 PM,0.3506,0.4074,0.3563
2755,04/24/21 08:00:01 PM,0.3500,0.4074,0.3563
2756,04/24/21 08:30:01 PM,0.3496,0.4074,0.3568
2757,04/24/21 09:00:01 PM,0.3490,0.4074,0.3563
2758,04/24/21 09:30:01 PM,0.3496,0.4074,0.3568
2759,04/24/21 10:00:01 PM,0.3496,0.4074,0.3563
2760,04/24/21 10:30:01 PM,0.3490,0.4074,0.3568
2761,04/24/21 11:00:01 PM,0.3490,0.4074,0.3563
2762,04/24/21 11:30:01 PM,0.3496,0.4074,0.3563
2763,04/25/21 12:00:01 AM,0.3496,0.4074,0.3563
2764,04/25/21 12:30:01 AM,0.3496,0.4074,0.3568
2765,04/25/21 01:00:01 AM,0.3490,0.4074,0.3563
2766,04/25/21 01:30:01 AM,0.3486,0.4074,0.3563
2767,04/25/21 02:00:01 AM,0.3490,0.4074,0.3563
2768,04/25/21 02:30:01 AM,0.3486,0.4074,0.3568
2769,04/25/21 03:00:01 AM,0.3486,0.4069,0.3557
2770,04/25/21 03:30:01 AM,0.3490,0.4074,0.3568
2771,04/25/21 04:00:01 AM,0.3490,0.4074,0.3568
2772,04/25/21 04:30:01 AM,0.3490,0.4074,0.3563
2773,04/25/21 05:00:01 AM,0.3490,0.4074,0.3568
2774,04/25/21 05:30:01 AM,0.3490,0.4074,0.3568
2775,04/25/21 06:00:01 AM,0.3490,0.4074,0.3563
2776,04/25/21 06:30:01 AM,0.3500,0.4074,0.3568
2777,04/25/21 07:00:01 AM,0.3500,0.4074,0.3563
2778,04/25/21 07:30:01 AM,0.3506,0.4074,0.3563
2779,04/25/21 08:00:01 AM,0.3496,0.4074,0.3568
2780,04/25/21 08:30:01 AM,0.3500,0.4074,0.3568
2781,04/25/21 09:00:01 AM,0.3500,0.4074,0.3563
2782,04/25/21 09:30:01 AM,0.3500,0.4074,0.3568
2783,04/25/21 10:00:01 AM,0.3500,0.4074,0.3573
2784,04/25/21 10:30:01 AM,0.3496,0.4074,0.3568
2785,04/25/21 11:00:01 AM,0.3496,0.4074,0.3568
2786,04/25/21 11:30:01 AM,0.3496,0.4074,0.3578
2787,04/25/21 12:00:01 PM,0.3496,0.4074,0.3568
2788,04/25/21 12:30:01 PM,0.3496,0.4074,0.3568
2789,04/25/21 01:00:01 PM,0.3490,0.4074,0.3573
2790,04/25/21 01:30:01 PM,0.3496,0.4074,0.3573
2791,04/25/21 02:00:01 PM,0.3496,0.4074,0.3578
2792,04/25/21 02:30:01 PM,0.3496,0.4074,0.3568
2793,04/25/21 03:00:01 PM,0.3500,0.4074,0.3573
2794,04/25/21 03:30:01 PM,0.3500,0.4074,0.3578
2795,04/25/21 04:00:01 PM,0.3496,0.4074,0.3578
2796,04/25/21 04:30:01 PM,0.3496,0.4074,0.3578
2797,04/25/21 05:00:01 PM,0.3496,0.4074,0.3578
2798,04/25/21 05:30:01 PM,0.3500,0.4074,0.3578
2799,04/25/21 06:00:01 PM,0.3500,0.4069,0.3594
2800,04/25/21 06:30:01 PM,0.3500,0.4074,0.3594
2801,04/25/21 07:00:01 PM,0.3500,0.4074,0.3590
2802,04/25/21 07:30:01 PM,0.3500,0.4074,0.3590
2803,04/25/21 08:00:01 PM,0.3496,0.4074,0.3600
2804,04/25/21 08:30:01 PM,0.3500,0.4074,0.3600
2805,04/25/21 09:00:01 PM,0.3500,0.4074,0.3600
2806,04/25/21 09:30:01 PM,0.3500,0.4074,0.3605
2807,04/25/21 10:00:01 PM,0.3500,0.4074,0.3605
2808,04/25/21 10:30:01 PM,0.3500,0.4074,0.3605
2809,04/25/21 11:00:01 PM,0.3500,0.4069,0.3605
2810,04/25/21 11:30:01 PM,0.3500,0.4069,0.3611
2811,04/26/21 12:00:01 AM,0.3506,0.4074,0.3600
2812,04/26/21 12:30:01 AM,0.3506,0.4069,0.3605
2813,04/26/21 01:00:01 AM,0.3506,0.4069,0.3605
2814,04/26/21 01:30:01 AM,0.3516,0.4074,0.3605
2815,04/26/21 02:00:01 AM,0.3526,0.4074,0.3605
2816,04/26/21 02:30:01 AM,0.3521,0.4074,0.3611
2817,04/26/21 03:00:01 AM,0.3537,0.4074,0.3611
2818,04/26/21 03:30:01 AM,0.3531,0.4074,0.3616
2819,04/26/21 04:00:01 AM,0.3531,0.4074,0.3616
2820,04/26/21 04:30:01 AM,0.3526,0.4069,0.3611
2821,04/26/21 05:00:01 AM,0.3521,0.4069,0.3611
2822,04/26/21 05:30:01 AM,0.3526,0.4074,0.3616
2823,04/26/21 06:00:01 AM,0.3526,0.4074,0.3611
2824,04/26/21 06:30:01 AM,0.3526,0.4074,0.3611
2825,04/26/21 07:00:01 AM,0.3531,0.4074,0.3622
2826,04/26/21 07:30:01 AM,0.3526,0.4074,0.3622
2827,04/26/21 08:00:01 AM,0.3526,0.4074,0.3611
2828,04/26/21 08:30:01 AM,0.3526,0.4074,0.3611
2829,04/26/21 09:00:01 AM,0.3537,0.4074,0.3622
2830,04/26/21 09:30:01 AM,0.3537,0.4074,0.3616
2831,04/26/21 10:00:01 AM,0.3542,0.4074,0.3611
2832,04/26/21 10:30:01 AM,0.3537,0.4074,0.3622
2833,04/26/21 11:00:01 AM,0.3542,0.4074,0.3616
2834,04/26/21 11:30:01 AM,0.3542,0.4081,0.3628
2835,04/26/21 12:00:01 PM,0.3531,0.4074,0.3616
2836,04/26/21 12:30:01 PM,0.3526,0.4074,0.3628
2837,04/26/21 01:00:01 PM,0.3547,0.4069,0.3622
2838,04/26/21 01:30:01 PM,0.3568,0.4074,0.3628
2839,04/26/21 02:00:01 PM,0.3578,0.4074,0.3694
2840,04/26/21 02:30:01 PM,0.3584,0.4074,0.3705
2841,04/26/21 03:00:01 PM,0.3584,0.4074,0.3716
2842,04/26/21 03:30:01 PM,0.3590,0.4074,0.3705
2843,04/26/21 04:00:01 PM,0.3590,0.4074,0.3699
2844,04/26/21 04:30:01 PM,0.3590,0.4081,0.3699
2845,04/26/21 05:00:01 PM,0.3590,0.4081,0.3705
2846,04/26/21 05:30:01 PM,0.3590,0.4081,0.3694
2847,04/26/21 06:00:01 PM,0.3590,0.4081,0.3688
2848,04/26/21 06:30:01 PM,0.3590,0.4081,0.3683
2849,04/26/21 07:00:01 PM,0.3590,0.4081,0.3683
2850,04/26/21 07:30:01 PM,0.3590,0.4081,0.3683
2851,04/26/21 08:00:01 PM,0.3590,0.4081,0.3683
2852,04/26/21 08:30:01 PM,0.3590,0.4088,0.3677
2853,04/26/21 09:00:01 PM,0.3590,0.4088,0.3671
2854,04/26/21 09:30:01 PM,0.3590,0.4088,0.3677
2855,04/26/21 10:00:01 PM,0.3590,0.4088,0.3666
2856,04/26/21 10:30:01 PM,0.3584,0.4095,0.3666
2857,04/26/21 11:00:01 PM,0.3590,0.4088,0.3671
2858,04/26/21 11:30:01 PM,0.3590,0.4095,0.3666
2859,04/27/21 12:00:01 AM,0.3584,0.4088,0.3671
2860,04/27/21 12:30:01 AM,0.3584,0.4095,0.3660
2861,04/27/21 01:00:01 AM,0.3584,0.4095,0.3655
2862,04/27/21 01:30:01 AM,0.3584,0.4095,0.3666
2863,04/27/21 02:00:01 AM,0.3584,0.4095,0.3666
2864,04/27/21 02:30:01 AM,0.3584,0.4095,0.3655
2865,04/27/21 03:00:01 AM,0.3590,0.4095,0.3655
2866,04/27/21 03:30:01 AM,0.3590,0.4095,0.3660
2867,04/27/21 04:00:01 AM,0.3594,0.4095,0.3649
2868,04/27/21 04:30:01 AM,0.3590,0.4095,0.3660
2869,04/27/21 05:00:01 AM,0.3594,0.4095,0.3655
2870,04/27/21 05:30:01 AM,0.3594,0.4102,0.3649
2871,04/27/21 06:00:01 AM,0.3594,0.4102,0.3655
2872,04/27/21 06:30:01 AM,0.3590,0.4102,0.3649
2873,04/27/21 07:00:01 AM,0.3594,0.4102,0.3655
2874,04/27/21 07:30:01 AM,0.3594,0.4102,0.3643
2875,04/27/21 08:00:01 AM,0.3594,0.4102,0.3655
2876,04/27/21 08:30:01 AM,0.3594,0.4107,0.3655
2877,04/27/21 09:00:01 AM,0.3600,0.4107,0.3649
2878,04/27/21 09:30:01 AM,0.3594,0.4107,0.3655
2879,04/27/21 10:00:01 AM,0.3594,0.4107,0.3655
2880,04/27/21 10:30:01 AM,0.3600,0.4107,0.3660
2881,04/27/21 11:00:01 AM,0.3600,0.4107,0.3660
2882,04/27/21 11:30:01 AM,0.3600,0.4107,0.3655
2883,04/27/21 12:00:01 PM,0.3600,0.4107,0.3655
2884,04/27/21 12:30:01 PM,0.3594,0.4107,0.3655
2885,04/27/21 01:00:01 PM,0.3594,0.4107,0.3655
2886,04/27/21 01:30:01 PM,0.3594,0.4107,0.3655
2887,04/27/21 02:00:01 PM,0.3594,0.4114,0.3655
2888,04/27/21 02:30:01 PM,0.3594,0.4107,0.3649
2889,04/27/21 03:00:01 PM,0.3600,0.4114,0.3649
2890,04/27/21 03:30:01 PM,0.3600,0.4114,0.3649
2891,04/27/21 04:00:01 PM,0.3600,0.4114,0.3655
2892,04/27/21 04:30:01 PM,0.3594,0.4114,0.3655
2893,04/27/21 05:00:01 PM,0.3590,0.4114,0.3649
2894,04/27/21 05:30:01 PM,0.3594,0.4114,0.3655
2895,04/27/21 06:00:01 PM,0.3611,0.4114,0.3655
2896,04/27/21 06:30:01 PM,0.3594,0.4107,0.3649
2897,04/27/21 07:00:01 PM,0.3590,0.4107,0.3643
2898,04/27/21 07:30:01 PM,0.3594,0.4107,0.3643
2899,04/27/21 08:00:01 PM,0.3605,0.4107,0.3649
2900,04/27/21 08:30:01 PM,0.3605,0.4107,0.3649
2901,04/27/21 09:00:01 PM,0.3616,0.4107,0.3643
2902,04/27/21 09:30:01 PM,0.3649,0.4107,0.3649
2903,04/27/21 10:00:01 PM,0.3643,0.4107,0.3643
2904,04/27/21 10:30:01 PM,0.3632,0.4107,0.3649
2905,04/27/21 11:00:01 PM,0.3643,0.4107,0.3638
2906,04/27/21 11:30:01 PM,0.3638,0.4107,0.3643
2907,04/28/21 12:00:01 AM,0.3638,0.4107,0.3643
2908,04/28/21 12:30:01 AM,0.3638,0.4107,0.3643
2909,04/28/21 01:00:01 AM,0.3638,0.4107,0.3632
2910,04/28/21 01:30:01 AM,0.3638,0.4107,0.3643
2911,04/28/21 02:00:01 AM,0.3632,0.4107,0.3632
2912,04/28/21 02:30:01 AM,0.3628,0.4107,0.3638
2913,04/28/21 03:00:01 AM,0.3628,0.4107,0.3643
2914,04/28/21 03:30:01 AM,0.3622,0.4107,0.3632
2915,04/28/21 04:00:01 AM,0.3628,0.4107,0.3632
2916,04/28/21 04:30:01 AM,0.3622,0.4107,0.3628
2917,04/28/21 05:00:01 AM,0.3622,0.4107,0.3638
2918,04/28/21 05:30:01 AM,0.3622,0.4107,0.3638
2919,04/28/21 06:00:01 AM,0.3622,0.4107,0.3638
2920,04/28/21 06:30:01 AM,0.3622,0.4114,0.3632
2921,04/28/21 07:00:01 AM,0.3632,0.4114,0.3632
2922,04/28/21 07:30:01 AM,0.3622,0.4114,0.3638
2923,04/28/21 08:00:01 AM,0.3622,0.4114,0.3643
2924,04/28/21 08:30:01 AM,0.3622,0.4114,0.3643
2925,04/28/21 09:00:01 AM,0.3622,0.4114,0.3643
2926,04/28/21 09:30:01 AM,0.3638,0.4114,0.3632
2927,04/28/21 10:00:01 AM,0.3632,0.4121,0.3632
2928,04/28/21 10:30:01 AM,0.3632,0.4121,0.3632
2929,04/28/21 11:00:01 AM,0.3632,0.4121,0.3632
2930,04/28/21 11:30:01 AM,0.3632,0.4114,0.3632
2931,04/28/21 12:00:01 PM,0.3622,0.4121,0.3638
2932,04/28/21 12:30:01 PM,0.3622,0.4121,0.3632
2933,04/28/21 01:00:01 PM,0.3628,0.4121,0.3632
2934,04/28/21 01:30:01 PM,0.3622,0.4114,0.3638
2935,04/28/21 02:00:01 PM,0.3628,0.4114,0.3638
2936,04/28/21 02:30:01 PM,0.3594,0.4121,0.3638
2937,04/28/21 03:00:01 PM,0.3594,0.4121,0.3638
2938,04/28/21 03:30:01 PM,0.3600,0.4114,0.3638
2939,04/28/21 04:00:01 PM,0.3600,0.4114,0.3643
2940,04/28/21 04:30:01 PM,0.3584,0.4114,0.3638
2941,04/28/21 05:00:01 PM,0.3584,0.4114,0.3632
2942,04/28/21 05:30:01 PM,0.3578,0.4121,0.3643
2943,04/28/21 06:00:01 PM,0.3578,0.4114,0.3643
2944,04/28/21 06:30:01 PM,0.3578,0.4114,0.3632
2945,04/28/21 07:00:01 PM,0.3573,0.4114,0.3638
2946,04/28/21 07:30:01 PM,0.3573,0.4114,0.3638
2947,04/28/21 08:00:01 PM,0.3568,0.4114,0.3632
2948,04/28/21 08:30:01 PM,0.3568,0.4114,0.3632
2949,04/28/21 09:00:01 PM,0.3578,0.4114,0.3632
2950,04/28/21 09:30:01 PM,0.3573,0.4114,0.3638
