"Plot Title: RCSM5"
"#","Date Time, GMT-07:00","Water Content, m³/m³ (LGR S/N: 20541050, SEN S/N: 20538922, LBL: RCSM5 30 CM)","Water Content, m³/m³ (LGR S/N: 20541050, SEN S/N: 20538923, LBL: RCSM5 1M)","Water Content, m³/m³ (LGR S/N: 20541050, SEN S/N: 20538924, LBL: RCSM5 10 CM)"
2461,05/23/22 05:00:01 PM,0.3909,0.4773,-0.4737
2462,05/23/22 05:30:01 PM,0.3902,0.4773,-0.4737
2463,05/23/22 06:00:01 PM,0.3902,0.4773,-0.4737
2464,05/23/22 06:30:01 PM,0.3909,0.4773,-0.4737
2465,05/23/22 07:00:01 PM,0.3909,0.4773,-0.4737
2466,05/23/22 07:30:01 PM,0.3902,0.4773,-0.4737
2467,05/23/22 08:00:01 PM,0.3909,0.4773,-0.4737
2468,05/23/22 08:30:01 PM,0.3909,0.4773,-0.4737
2469,05/23/22 09:00:01 PM,0.3902,0.4773,-0.4737
2470,05/23/22 09:30:01 PM,0.3902,0.4773,-0.4737
2471,05/23/22 10:00:01 PM,0.3902,0.4773,-0.4737
2472,05/23/22 10:30:01 PM,0.3902,0.4773,-0.4737
2473,05/23/22 11:00:01 PM,0.3902,0.4773,-0.4737
2474,05/23/22 11:30:01 PM,0.3902,0.4773,-0.4737
2475,05/24/22 12:00:01 AM,0.3902,0.4773,-0.4737
2476,05/24/22 12:30:01 AM,0.3902,0.4773,-0.4737
2477,05/24/22 01:00:01 AM,0.3902,0.4773,-0.4737
2478,05/24/22 01:30:01 AM,0.3902,0.4773,-0.4737
2479,05/24/22 02:00:01 AM,0.3909,0.4773,-0.4737
2480,05/24/22 02:30:01 AM,0.3902,0.4766,-0.4737
2481,05/24/22 03:00:01 AM,0.3909,0.4766,-0.4737
2482,05/24/22 03:30:01 AM,0.3909,0.4773,-0.4737
2483,05/24/22 04:00:01 AM,0.3915,0.4773,-0.4737
2484,05/24/22 04:30:01 AM,0.3909,0.4766,-0.4737
2485,05/24/22 05:00:01 AM,0.3909,0.4766,-0.4737
2486,05/24/22 05:30:01 AM,0.3915,0.4766,-0.4737
2487,05/24/22 06:00:01 AM,0.3915,0.4766,-0.4737
2488,05/24/22 06:30:01 AM,0.3915,0.4773,-0.4737
2489,05/24/22 07:00:01 AM,0.3920,0.4773,-0.4737
2490,05/24/22 07:30:01 AM,0.3902,0.4773,-0.4737
2491,05/24/22 08:00:01 AM,0.3895,0.4773,-0.4737
2492,05/24/22 08:30:01 AM,0.3920,0.4773,-0.4737
2493,05/24/22 09:00:01 AM,0.3927,0.4773,-0.4737
2494,05/24/22 09:30:01 AM,0.3920,0.4773,-0.4737
2495,05/24/22 10:00:01 AM,0.3920,0.4773,-0.4737
2496,05/24/22 10:30:01 AM,0.3902,0.4773,-0.4737
2497,05/24/22 11:00:01 AM,0.3902,0.4781,-0.4737
2498,05/24/22 11:30:01 AM,0.3934,0.4773,-0.4737
2499,05/24/22 12:00:01 PM,0.3934,0.4773,-0.4737
2500,05/24/22 12:30:01 PM,0.3971,0.4773,-0.4737
2501,05/24/22 01:00:01 PM,0.3934,0.4773,-0.4737
2502,05/24/22 01:30:01 PM,0.3909,0.4773,-0.4737
2503,05/24/22 02:00:01 PM,0.3915,0.4773,-0.4737
2504,05/24/22 02:30:01 PM,0.3920,0.4781,-0.4737
2505,05/24/22 03:00:01 PM,0.3909,0.4773,-0.4737
2506,05/24/22 03:30:01 PM,0.3915,0.4773,-0.4737
2507,05/24/22 04:00:01 PM,0.3902,0.4773,-0.4737
2508,05/24/22 04:30:01 PM,0.3927,0.4773,-0.4737
2509,05/24/22 05:00:01 PM,0.3927,0.4773,-0.4737
2510,05/24/22 05:30:01 PM,0.3927,0.4773,-0.4737
2511,05/24/22 06:00:01 PM,0.3915,0.4773,-0.4737
2512,05/24/22 06:30:01 PM,0.3920,0.4773,-0.4737
2513,05/24/22 07:00:01 PM,0.3909,0.4773,-0.4737
2514,05/24/22 07:30:01 PM,0.3915,0.4773,-0.4737
2515,05/24/22 08:00:01 PM,0.3920,0.4773,-0.4737
2516,05/24/22 08:30:01 PM,0.3920,0.4773,-0.4737
2517,05/24/22 09:00:01 PM,0.3920,0.4773,-0.4737
2518,05/24/22 09:30:01 PM,0.3909,0.4773,-0.4737
2519,05/24/22 10:00:01 PM,0.3915,0.4773,-0.4737
2520,05/24/22 10:30:01 PM,0.3902,0.4773,-0.4737
2521,05/24/22 11:00:01 PM,0.3959,0.4773,-0.4737
2522,05/24/22 11:30:01 PM,0.3902,0.4773,-0.4737
2523,05/25/22 12:00:01 AM,0.3915,0.4766,-0.4737
2524,05/25/22 12:30:01 AM,0.3934,0.4766,-0.4737
2525,05/25/22 01:00:01 AM,0.3985,0.4773,-0.4737
2526,05/25/22 01:30:01 AM,0.3927,0.4766,-0.4737
2527,05/25/22 02:00:01 AM,0.3997,0.4766,-0.4737
2528,05/25/22 02:30:01 AM,0.3990,0.4766,-0.4737
2529,05/25/22 03:00:01 AM,0.3971,0.4766,-0.4737
2530,05/25/22 03:30:01 AM,0.3920,0.4773,-0.4737
2531,05/25/22 04:00:01 AM,0.3915,0.4773,-0.4737
2532,05/25/22 04:30:01 AM,0.3915,0.4766,-0.4737
2533,05/25/22 05:00:01 AM,0.3915,0.4766,-0.4737
2534,05/25/22 05:30:01 AM,0.3915,0.4766,-0.4737
2535,05/25/22 06:00:01 AM,0.3934,0.4766,-0.4737
2536,05/25/22 06:30:01 AM,0.3915,0.4766,-0.4737
2537,05/25/22 07:00:01 AM,0.3915,0.4766,-0.4737
2538,05/25/22 07:30:01 AM,0.3902,0.4766,-0.4737
2539,05/25/22 08:00:01 AM,0.3909,0.4773,-0.4737
2540,05/25/22 08:30:01 AM,0.3909,0.4773,-0.4737
2541,05/25/22 09:00:01 AM,0.3915,0.4773,-0.4737
2542,05/25/22 09:30:01 AM,0.3915,0.4773,-0.4737
2543,05/25/22 10:00:01 AM,0.3927,0.4773,-0.4737
2544,05/25/22 10:30:01 AM,0.3915,0.4773,-0.4737
2545,05/25/22 11:00:01 AM,0.3934,0.4773,-0.4737
2546,05/25/22 11:30:01 AM,0.3927,0.4773,-0.4737
2547,05/25/22 12:00:01 PM,0.7184,0.4773,-0.4737
2548,05/25/22 12:30:01 PM,0.7184,0.4773,-0.4737
2549,05/25/22 01:00:01 PM,0.7184,0.4773,-0.4737
2550,05/25/22 01:30:01 PM,0.7184,0.4773,-0.4737
2551,05/25/22 02:00:01 PM,0.7184,0.4773,-0.4737
2552,05/25/22 02:30:01 PM,0.7184,0.4773,-0.4737
2553,05/25/22 03:00:01 PM,0.7184,0.4773,-0.4737
2554,05/25/22 03:30:01 PM,0.7184,0.4773,-0.4737
2555,05/25/22 04:00:01 PM,0.7184,0.4773,-0.4737
2556,05/25/22 04:30:01 PM,0.7184,0.4773,-0.4737
2557,05/25/22 05:00:01 PM,0.7184,0.4773,-0.4737
2558,05/25/22 05:30:01 PM,0.7184,0.4773,-0.4737
2559,05/25/22 06:00:01 PM,0.7184,0.4773,-0.4737
2560,05/25/22 06:30:01 PM,0.7184,0.4773,-0.4737
2561,05/25/22 07:00:01 PM,0.7184,0.4773,-0.4737
2562,05/25/22 07:30:01 PM,0.7184,0.4773,-0.4737
2563,05/25/22 08:00:01 PM,0.7184,0.4773,-0.4737
2564,05/25/22 08:30:01 PM,0.7184,0.4773,-0.4737
2565,05/25/22 09:00:01 PM,0.7184,0.4773,-0.4737
2566,05/25/22 09:30:01 PM,0.7184,0.4773,-0.4737
2567,05/25/22 10:00:01 PM,0.7184,0.4773,-0.4737
2568,05/25/22 10:30:01 PM,0.7184,0.4766,-0.4737
2569,05/25/22 11:00:01 PM,0.7184,0.4773,-0.4737
2570,05/25/22 11:30:01 PM,0.7184,0.4766,-0.4737
2571,05/26/22 12:00:01 AM,0.7184,0.4766,-0.4737
2572,05/26/22 12:30:01 AM,0.7184,0.4766,-0.4737
2573,05/26/22 01:00:01 AM,0.7184,0.4773,-0.4737
2574,05/26/22 01:30:01 AM,0.7184,0.4766,-0.4737
2575,05/26/22 02:00:01 AM,0.7184,0.4766,-0.4737
2576,05/26/22 02:30:01 AM,0.7184,0.4766,-0.4737
2577,05/26/22 03:00:01 AM,0.7184,0.4766,-0.4737
2578,05/26/22 03:30:01 AM,0.7184,0.4766,-0.4737
2579,05/26/22 04:00:01 AM,0.7184,0.4766,-0.4737
2580,05/26/22 04:30:01 AM,0.7184,0.4766,-0.4737
2581,05/26/22 05:00:01 AM,0.7184,0.4766,-0.4737
2582,05/26/22 05:30:01 AM,0.7184,0.4766,-0.4737
2583,05/26/22 06:00:01 AM,0.7184,0.4766,-0.4737
2584,05/26/22 06:30:01 AM,0.7184,0.4766,-0.4737
2585,05/26/22 07:00:01 AM,0.7184,0.4773,-0.4737
2586,05/26/22 07:30:01 AM,0.7184,0.4766,-0.4737
2587,05/26/22 08:00:01 AM,0.7184,0.4773,-0.4737
2588,05/26/22 08:30:01 AM,0.7184,0.4773,-0.4737
2589,05/26/22 09:00:01 AM,0.7184,0.4773,-0.4737
2590,05/26/22 09:30:01 AM,0.7184,0.4773,-0.4737
2591,05/26/22 10:00:01 AM,0.7184,0.4773,-0.4737
2592,05/26/22 10:30:01 AM,0.7184,0.4773,-0.4737
2593,05/26/22 11:00:01 AM,0.7184,0.4773,-0.4737
2594,05/26/22 11:30:01 AM,0.7184,0.4773,-0.4737
2595,05/26/22 12:00:01 PM,0.7184,0.4773,-0.4737
2596,05/26/22 12:30:01 PM,0.7184,0.4773,-0.4737
2597,05/26/22 01:00:01 PM,0.7184,0.4773,-0.4737
2598,05/26/22 01:30:01 PM,0.7184,0.4773,-0.4737
2599,05/26/22 02:00:01 PM,0.7184,0.4773,-0.4737
2600,05/26/22 02:30:01 PM,0.7184,0.4773,-0.4737
2601,05/26/22 03:00:01 PM,0.7184,0.4773,-0.4737
2602,05/26/22 03:30:01 PM,0.7184,0.4773,-0.4737
2603,05/26/22 04:00:01 PM,0.7184,0.4773,-0.4737
2604,05/26/22 04:30:01 PM,0.7184,0.4773,-0.4737
2605,05/26/22 05:00:01 PM,0.7184,0.4773,-0.4737
2606,05/26/22 05:30:01 PM,0.7184,0.4773,-0.4737
2607,05/26/22 06:00:01 PM,0.7184,0.4773,-0.4737
2608,05/26/22 06:30:01 PM,0.7184,0.4773,-0.4737
2609,05/26/22 07:00:01 PM,0.7184,0.4773,-0.4737
2610,05/26/22 07:30:01 PM,0.7184,0.4773,-0.4737
2611,05/26/22 08:00:01 PM,0.7184,0.4773,-0.4737
2612,05/26/22 08:30:01 PM,0.7184,0.4773,-0.4737
2613,05/26/22 09:00:01 PM,0.7184,0.4773,-0.4737
2614,05/26/22 09:30:01 PM,0.7184,0.4773,-0.4737
2615,05/26/22 10:00:01 PM,0.7184,0.4766,-0.4737
2616,05/26/22 10:30:01 PM,0.7184,0.4766,-0.4737
2617,05/26/22 11:00:01 PM,0.7184,0.4773,-0.4737
2618,05/26/22 11:30:01 PM,0.7184,0.4773,-0.4737
2619,05/27/22 12:00:01 AM,0.7184,0.4766,-0.4737
2620,05/27/22 12:30:01 AM,0.7184,0.4766,-0.4737
2621,05/27/22 01:00:01 AM,0.7184,0.4766,-0.4737
2622,05/27/22 01:30:01 AM,0.7184,0.4766,-0.4737
2623,05/27/22 02:00:01 AM,0.7184,0.4766,-0.4737
2624,05/27/22 02:30:01 AM,0.7184,0.4766,-0.4737
2625,05/27/22 03:00:01 AM,0.7184,0.4773,-0.4737
2626,05/27/22 03:30:01 AM,0.7184,0.4766,-0.4737
2627,05/27/22 04:00:01 AM,0.7184,0.4766,-0.4737
2628,05/27/22 04:30:01 AM,0.7184,0.4766,-0.4737
2629,05/27/22 05:00:01 AM,0.7184,0.4766,-0.4737
2630,05/27/22 05:30:01 AM,0.7184,0.4766,-0.4737
2631,05/27/22 06:00:01 AM,0.7184,0.4766,-0.4737
2632,05/27/22 06:30:01 AM,0.7184,0.4773,-0.4737
2633,05/27/22 07:00:01 AM,0.7184,0.4773,-0.4737
2634,05/27/22 07:30:01 AM,0.7184,0.4773,-0.4737
2635,05/27/22 08:00:01 AM,0.7184,0.4766,-0.4737
2636,05/27/22 08:30:01 AM,0.7184,0.4773,-0.4737
2637,05/27/22 09:00:01 AM,0.7184,0.4773,-0.4737
2638,05/27/22 09:30:01 AM,0.7184,0.4773,-0.4737
2639,05/27/22 10:00:01 AM,0.7184,0.4773,-0.4737
2640,05/27/22 10:30:01 AM,0.7184,0.4773,-0.4737
2641,05/27/22 11:00:01 AM,0.7184,0.4773,-0.4737
2642,05/27/22 11:30:01 AM,0.7184,0.4773,-0.4737
2643,05/27/22 12:00:01 PM,0.7184,0.4773,-0.4737
2644,05/27/22 12:30:01 PM,0.7184,0.4773,-0.4737
2645,05/27/22 01:00:01 PM,0.7184,0.4773,-0.4737
2646,05/27/22 01:30:01 PM,0.7184,0.4773,-0.4737
2647,05/27/22 02:00:01 PM,0.7184,0.4773,-0.4737
2648,05/27/22 02:30:01 PM,0.7184,0.4773,-0.4737
2649,05/27/22 03:00:01 PM,0.7184,0.4773,-0.4737
2650,05/27/22 03:30:01 PM,0.7184,0.4773,-0.4737
2651,05/27/22 04:00:01 PM,0.7184,0.4773,-0.4737
2652,05/27/22 04:30:01 PM,0.7184,0.4773,-0.4737
2653,05/27/22 05:00:01 PM,0.7184,0.4773,-0.4737
2654,05/27/22 05:30:01 PM,0.7184,0.4773,-0.4737
2655,05/27/22 06:00:01 PM,0.7184,0.4773,-0.4737
2656,05/27/22 06:30:01 PM,0.7184,0.4773,-0.4737
2657,05/27/22 07:00:01 PM,0.7184,0.4773,-0.4737
2658,05/27/22 07:30:01 PM,0.7184,0.4773,-0.4737
2659,05/27/22 08:00:01 PM,0.7184,0.4773,-0.4737
2660,05/27/22 08:30:01 PM,0.7184,0.4773,-0.4737
2661,05/27/22 09:00:01 PM,0.7184,0.4766,-0.4737
2662,05/27/22 09:30:01 PM,0.7184,0.4766,-0.4737
2663,05/27/22 10:00:01 PM,0.7184,0.4773,-0.4737
2664,05/27/22 10:30:01 PM,0.7184,0.4773,-0.4737
2665,05/27/22 11:00:01 PM,0.7184,0.4766,-0.4737
2666,05/27/22 11:30:01 PM,0.7184,0.4766,-0.4737
2667,05/28/22 12:00:01 AM,0.7184,0.4773,-0.4737
2668,05/28/22 12:30:01 AM,0.7184,0.4773,-0.4737
2669,05/28/22 01:00:01 AM,0.7184,0.4766,-0.4737
2670,05/28/22 01:30:01 AM,0.7184,0.4766,-0.4737
2671,05/28/22 02:00:01 AM,0.7184,0.4766,-0.4737
2672,05/28/22 02:30:01 AM,0.7184,0.4766,-0.4737
2673,05/28/22 03:00:01 AM,0.7184,0.4766,-0.4737
2674,05/28/22 03:30:01 AM,0.7184,0.4766,-0.4737
2675,05/28/22 04:00:01 AM,0.7184,0.4766,-0.4737
2676,05/28/22 04:30:01 AM,0.7184,0.4766,-0.4737
2677,05/28/22 05:00:01 AM,0.7184,0.4773,-0.4737
2678,05/28/22 05:30:01 AM,0.7184,0.4766,-0.4737
2679,05/28/22 06:00:01 AM,0.7184,0.4766,-0.4737
2680,05/28/22 06:30:01 AM,0.7184,0.4766,-0.4737
2681,05/28/22 07:00:01 AM,0.7184,0.4766,-0.4737
2682,05/28/22 07:30:01 AM,0.7184,0.4766,-0.4737
2683,05/28/22 08:00:01 AM,0.7184,0.4766,-0.4737
2684,05/28/22 08:30:01 AM,0.7184,0.4773,-0.4737
2685,05/28/22 09:00:01 AM,0.7184,0.4766,-0.4737
2686,05/28/22 09:30:01 AM,0.7184,0.4773,-0.4737
2687,05/28/22 10:00:01 AM,0.7184,0.4766,-0.4737
2688,05/28/22 10:30:01 AM,0.7184,0.4766,-0.4737
2689,05/28/22 11:00:01 AM,0.7184,0.4773,-0.4737
2690,05/28/22 11:30:01 AM,0.7184,0.4766,-0.4737
2691,05/28/22 12:00:01 PM,0.7184,0.4766,-0.4737
2692,05/28/22 12:30:01 PM,0.7184,0.4773,-0.4737
2693,05/28/22 01:00:01 PM,0.7184,0.4773,-0.4737
2694,05/28/22 01:30:01 PM,0.7184,0.4773,-0.4737
2695,05/28/22 02:00:01 PM,0.7184,0.4773,-0.4737
2696,05/28/22 02:30:01 PM,0.7184,0.4773,-0.4737
2697,05/28/22 03:00:01 PM,0.7184,0.4773,-0.4737
2698,05/28/22 03:30:01 PM,0.7184,0.4773,-0.4737
2699,05/28/22 04:00:01 PM,0.7184,0.4773,-0.4737
2700,05/28/22 04:30:01 PM,0.7184,0.4773,-0.4737
2701,05/28/22 05:00:01 PM,0.7184,0.4766,-0.4737
2702,05/28/22 05:30:01 PM,0.7184,0.4766,-0.4737
2703,05/28/22 06:00:01 PM,0.7184,0.4766,-0.4737
2704,05/28/22 06:30:01 PM,0.7184,0.4766,-0.4737
2705,05/28/22 07:00:01 PM,0.7184,0.4766,-0.4737
2706,05/28/22 07:30:01 PM,0.7184,0.4766,-0.4737
2707,05/28/22 08:00:01 PM,0.7184,0.4766,-0.4737
2708,05/28/22 08:30:01 PM,0.7184,0.4766,-0.4737
2709,05/28/22 09:00:01 PM,0.7184,0.4766,-0.4737
2710,05/28/22 09:30:01 PM,0.7184,0.4766,-0.4737
2711,05/28/22 10:00:01 PM,0.7184,0.4766,-0.4737
2712,05/28/22 10:30:01 PM,0.7184,0.4766,-0.4737
2713,05/28/22 11:00:01 PM,0.7184,0.4766,-0.4737
2714,05/28/22 11:30:01 PM,0.7184,0.4766,-0.4737
2715,05/29/22 12:00:01 AM,0.7184,0.4766,-0.4737
2716,05/29/22 12:30:01 AM,0.7184,0.4766,-0.4737
2717,05/29/22 01:00:01 AM,0.7184,0.4766,-0.4737
2718,05/29/22 01:30:01 AM,0.7184,0.4766,-0.4737
2719,05/29/22 02:00:01 AM,0.7184,0.4766,-0.4737
2720,05/29/22 02:30:01 AM,0.7184,0.4766,-0.4737
2721,05/29/22 03:00:01 AM,0.7184,0.4766,-0.4737
2722,05/29/22 03:30:01 AM,0.7184,0.4766,-0.4737
2723,05/29/22 04:00:01 AM,0.7184,0.4766,-0.4737
2724,05/29/22 04:30:01 AM,0.7184,0.4766,-0.4737
2725,05/29/22 05:00:01 AM,0.7184,0.4766,-0.4737
2726,05/29/22 05:30:01 AM,0.7184,0.4766,-0.4737
2727,05/29/22 06:00:01 AM,0.7184,0.4766,-0.4737
2728,05/29/22 06:30:01 AM,0.7184,0.4766,-0.4737
2729,05/29/22 07:00:01 AM,0.7184,0.4766,-0.4737
2730,05/29/22 07:30:01 AM,0.7184,0.4766,-0.4737
2731,05/29/22 08:00:01 AM,0.7184,0.4766,-0.4737
2732,05/29/22 08:30:01 AM,0.7184,0.4766,-0.4737
2733,05/29/22 09:00:01 AM,0.7184,0.4766,-0.4737
2734,05/29/22 09:30:01 AM,0.7184,0.4766,-0.4737
2735,05/29/22 10:00:01 AM,0.7184,0.4766,-0.4737
2736,05/29/22 10:30:01 AM,0.7184,0.4766,-0.4737
2737,05/29/22 11:00:01 AM,0.7184,0.4766,-0.4737
2738,05/29/22 11:30:01 AM,0.7184,0.4766,-0.4737
2739,05/29/22 12:00:01 PM,0.7184,0.4766,-0.4737
2740,05/29/22 12:30:01 PM,0.7184,0.4766,-0.4737
2741,05/29/22 01:00:01 PM,0.7184,0.4766,-0.4737
2742,05/29/22 01:30:01 PM,0.7184,0.4766,-0.4737
2743,05/29/22 02:00:01 PM,0.7184,0.4766,-0.4737
2744,05/29/22 02:30:01 PM,0.7184,0.4766,-0.4737
2745,05/29/22 03:00:01 PM,0.7184,0.4766,-0.4737
2746,05/29/22 03:30:01 PM,0.7184,0.4773,-0.4737
2747,05/29/22 04:00:01 PM,0.7184,0.4766,-0.4737
2748,05/29/22 04:30:01 PM,0.7184,0.4766,-0.4737
2749,05/29/22 05:00:01 PM,0.7184,0.4766,-0.4737
2750,05/29/22 05:30:01 PM,0.7184,0.4773,-0.4737
2751,05/29/22 06:00:01 PM,0.7184,0.4766,-0.4737
2752,05/29/22 06:30:01 PM,0.7184,0.4766,-0.4737
2753,05/29/22 07:00:01 PM,0.7184,0.4766,-0.4737
2754,05/29/22 07:30:01 PM,0.7184,0.4766,-0.4737
2755,05/29/22 08:00:01 PM,0.7184,0.4766,-0.4737
2756,05/29/22 08:30:01 PM,0.7184,0.4766,-0.4737
2757,05/29/22 09:00:01 PM,0.7184,0.4766,-0.4737
2758,05/29/22 09:30:01 PM,0.7184,0.4766,-0.4737
2759,05/29/22 10:00:01 PM,0.7184,0.4766,-0.4737
2760,05/29/22 10:30:01 PM,0.7184,0.4766,-0.4737
2761,05/29/22 11:00:01 PM,0.7184,0.4766,-0.4737
2762,05/29/22 11:30:01 PM,0.7184,0.4766,-0.4737
2763,05/30/22 12:00:01 AM,0.7184,0.4766,-0.4737
2764,05/30/22 12:30:01 AM,0.7184,0.4766,-0.4737
2765,05/30/22 01:00:01 AM,0.7184,0.4766,-0.4737
2766,05/30/22 01:30:01 AM,0.7184,0.4766,-0.4737
2767,05/30/22 02:00:01 AM,0.7184,0.4766,-0.4737
2768,05/30/22 02:30:01 AM,0.7184,0.4766,-0.4737
2769,05/30/22 03:00:01 AM,0.7184,0.4766,-0.4737
2770,05/30/22 03:30:01 AM,0.7184,0.4766,-0.4737
2771,05/30/22 04:00:01 AM,0.7184,0.4766,-0.4737
2772,05/30/22 04:30:01 AM,0.7184,0.4766,-0.4737
2773,05/30/22 05:00:01 AM,0.7184,0.4766,-0.4737
2774,05/30/22 05:30:01 AM,0.7184,0.4766,-0.4737
2775,05/30/22 06:00:01 AM,0.7184,0.4766,-0.4737
2776,05/30/22 06:30:01 AM,0.7184,0.4766,-0.4737
2777,05/30/22 07:00:01 AM,0.7184,0.4766,-0.4737
2778,05/30/22 07:30:01 AM,0.7184,0.4766,-0.4737
2779,05/30/22 08:00:01 AM,0.7184,0.4766,-0.4737
2780,05/30/22 08:30:01 AM,0.7184,0.4766,-0.4737
2781,05/30/22 09:00:01 AM,0.7184,0.4766,-0.4737
2782,05/30/22 09:30:01 AM,0.7184,0.4766,-0.4737
2783,05/30/22 10:00:01 AM,0.7184,0.4766,-0.4737
2784,05/30/22 10:30:01 AM,0.7184,0.4766,-0.4737
2785,05/30/22 11:00:01 AM,0.7184,0.4773,-0.4737
2786,05/30/22 11:30:01 AM,0.7184,0.4766,-0.4737
2787,05/30/22 12:00:01 PM,0.7184,0.4766,-0.4737
2788,05/30/22 12:30:01 PM,0.7184,0.4766,-0.4737
2789,05/30/22 01:00:01 PM,0.7184,0.4766,-0.4737
2790,05/30/22 01:30:01 PM,0.7184,0.4766,-0.4737
2791,05/30/22 02:00:01 PM,0.7184,0.4766,-0.4737
2792,05/30/22 02:30:01 PM,0.7184,0.4766,-0.4737
2793,05/30/22 03:00:01 PM,0.7184,0.4766,-0.4737
2794,05/30/22 03:30:01 PM,0.7184,0.4766,-0.4737
2795,05/30/22 04:00:01 PM,0.7184,0.4766,-0.4737
2796,05/30/22 04:30:01 PM,0.7184,0.4766,-0.4737
2797,05/30/22 05:00:01 PM,0.7184,0.4766,-0.4737
2798,05/30/22 05:30:01 PM,0.7184,0.4766,-0.4737
2799,05/30/22 06:00:01 PM,0.7184,0.4766,-0.4737
2800,05/30/22 06:30:01 PM,0.7184,0.4766,-0.4737
2801,05/30/22 07:00:01 PM,0.7184,0.4766,-0.4737
2802,05/30/22 07:30:01 PM,0.7184,0.4766,-0.4737
2803,05/30/22 08:00:01 PM,0.7184,0.4766,-0.4737
2804,05/30/22 08:30:01 PM,0.7184,0.4766,-0.4737
2805,05/30/22 09:00:01 PM,0.7184,0.4766,-0.4737
2806,05/30/22 09:30:01 PM,0.7184,0.4766,-0.4737
2807,05/30/22 10:00:01 PM,0.7184,0.4766,-0.4737
2808,05/30/22 10:30:01 PM,0.7184,0.4766,-0.4737
2809,05/30/22 11:00:01 PM,0.7184,0.4766,-0.4737
2810,05/30/22 11:30:01 PM,0.7184,0.4766,-0.4737
2811,05/31/22 12:00:01 AM,0.7184,0.4766,-0.4737
2812,05/31/22 12:30:01 AM,0.7184,0.4766,-0.4737
2813,05/31/22 01:00:01 AM,0.7184,0.4766,-0.4737
2814,05/31/22 01:30:01 AM,0.7184,0.4766,-0.4737
2815,05/31/22 02:00:01 AM,0.7184,0.4766,-0.4737
2816,05/31/22 02:30:01 AM,0.7184,0.4766,-0.4737
2817,05/31/22 03:00:01 AM,0.7184,0.4766,-0.4737
2818,05/31/22 03:30:01 AM,0.7184,0.4766,-0.4737
2819,05/31/22 04:00:01 AM,0.7184,0.4766,-0.4737
2820,05/31/22 04:30:01 AM,0.7184,0.4766,-0.4737
2821,05/31/22 05:00:01 AM,0.7184,0.4766,-0.4737
2822,05/31/22 05:30:01 AM,0.7184,0.4766,-0.4737
2823,05/31/22 06:00:01 AM,0.7184,0.4766,-0.4737
2824,05/31/22 06:30:01 AM,0.7184,0.4766,-0.4737
2825,05/31/22 07:00:01 AM,0.7184,0.4766,-0.4737
2826,05/31/22 07:30:01 AM,0.7184,0.4766,-0.4737
2827,05/31/22 08:00:01 AM,0.7184,0.4766,-0.4737
2828,05/31/22 08:30:01 AM,0.7184,0.4766,-0.4737
2829,05/31/22 09:00:01 AM,0.7184,0.4766,-0.4737
2830,05/31/22 09:30:01 AM,0.7184,0.4766,-0.4737
2831,05/31/22 10:00:01 AM,0.7184,0.4766,-0.4737
2832,05/31/22 10:30:01 AM,0.7184,0.4766,-0.4737
2833,05/31/22 11:00:01 AM,0.7184,0.4773,-0.4737
2834,05/31/22 11:30:01 AM,0.7184,0.4766,-0.4737
2835,05/31/22 12:00:01 PM,0.7184,0.4766,-0.4737
2836,05/31/22 12:30:01 PM,0.7184,0.4766,-0.4737
2837,05/31/22 01:00:01 PM,0.7184,0.4766,-0.4737
2838,05/31/22 01:30:01 PM,0.7184,0.4766,-0.4737
2839,05/31/22 02:00:01 PM,0.7184,0.4766,-0.4737
2840,05/31/22 02:30:01 PM,0.7184,0.4773,-0.4737
2841,05/31/22 03:00:01 PM,0.7184,0.4773,-0.4737
2842,05/31/22 03:30:01 PM,0.7184,0.4773,-0.4737
2843,05/31/22 04:00:01 PM,0.7184,0.4766,-0.4737
2844,05/31/22 04:30:01 PM,0.7184,0.4773,-0.4737
2845,05/31/22 05:00:01 PM,0.7184,0.4773,-0.4737
2846,05/31/22 05:30:01 PM,0.7184,0.4773,-0.4737
2847,05/31/22 06:00:01 PM,0.7184,0.4773,-0.4737
2848,05/31/22 06:30:01 PM,0.7184,0.4773,-0.4737
2849,05/31/22 07:00:01 PM,0.7184,0.4766,-0.4737
2850,05/31/22 07:30:01 PM,0.7184,0.4773,-0.4737
2851,05/31/22 08:00:01 PM,0.7184,0.4766,-0.4737
2852,05/31/22 08:30:01 PM,0.7184,0.4766,-0.4737
2853,05/31/22 09:00:01 PM,0.7184,0.4766,-0.4737
2854,05/31/22 09:30:01 PM,0.7184,0.4766,-0.4737
2855,05/31/22 10:00:01 PM,0.7184,0.4766,-0.4737
2856,05/31/22 10:30:01 PM,0.7184,0.4766,-0.4737
2857,05/31/22 11:00:01 PM,0.7184,0.4766,-0.4737
2858,05/31/22 11:30:01 PM,0.7184,0.4766,-0.4737
2859,06/01/22 12:00:01 AM,0.7184,0.4766,-0.4737
2860,06/01/22 12:30:01 AM,0.7184,0.4766,-0.4737
2861,06/01/22 01:00:01 AM,0.7184,0.4766,-0.4737
2862,06/01/22 01:30:01 AM,0.7184,0.4766,-0.4737
2863,06/01/22 02:00:01 AM,0.7184,0.4766,-0.4737
2864,06/01/22 02:30:01 AM,0.7184,0.4766,-0.4737
2865,06/01/22 03:00:01 AM,0.7184,0.4766,-0.4737
2866,06/01/22 03:30:01 AM,0.7184,0.4766,-0.4737
