"Plot Title: RCSM5"
"#","Date Time, GMT-07:00","Water Content, m³/m³ (LGR S/N: 20541050, SEN S/N: 20538922, LBL: RCSM5 30 CM)","Water Content, m³/m³ (LGR S/N: 20541050, SEN S/N: 20538923, LBL: RCSM5 1M)","Water Content, m³/m³ (LGR S/N: 20541050, SEN S/N: 20538924, LBL: RCSM5 10 CM)"
2533,06/23/21 09:00:01 AM,0.3568,0.4236,0.3660
2534,06/23/21 09:30:01 AM,0.3568,0.4236,0.3671
2535,06/23/21 10:00:01 AM,0.3557,0.4236,0.3671
2536,06/23/21 10:30:01 AM,0.3568,0.4236,0.3671
2537,06/23/21 11:00:01 AM,0.3568,0.4236,0.3671
2538,06/23/21 11:30:01 AM,0.3553,0.4236,0.3671
2539,06/23/21 12:00:01 PM,0.3557,0.4236,0.3671
2540,06/23/21 12:30:01 PM,0.3557,0.4236,0.3666
2541,06/23/21 01:00:01 PM,0.3557,0.4236,0.3671
2542,06/23/21 01:30:01 PM,0.3563,0.4236,0.3666
2543,06/23/21 02:00:01 PM,0.3563,0.4236,0.3660
2544,06/23/21 02:30:01 PM,0.3563,0.4236,0.3666
2545,06/23/21 03:00:01 PM,0.3563,0.4236,0.3666
2546,06/23/21 03:30:01 PM,0.3563,0.4236,0.3660
2547,06/23/21 04:00:01 PM,0.3553,0.4236,0.3660
2548,06/23/21 04:30:01 PM,0.3553,0.4236,0.3666
2549,06/23/21 05:00:01 PM,0.3568,0.4236,0.3660
2550,06/23/21 05:30:01 PM,0.3547,0.4236,0.3655
2551,06/23/21 06:00:01 PM,0.3553,0.4236,0.3660
2552,06/23/21 06:30:01 PM,0.3557,0.4236,0.3660
2553,06/23/21 07:00:01 PM,0.3563,0.4236,0.3655
2554,06/23/21 07:30:01 PM,0.3563,0.4236,0.3666
2555,06/23/21 08:00:01 PM,0.3553,0.4236,0.3660
2556,06/23/21 08:30:01 PM,0.3557,0.4229,0.3660
2557,06/23/21 09:00:01 PM,0.3563,0.4229,0.3666
2558,06/23/21 09:30:01 PM,0.3557,0.4229,0.3660
2559,06/23/21 10:00:01 PM,0.3553,0.4229,0.3660
2560,06/23/21 10:30:01 PM,0.3553,0.4229,0.3660
2561,06/23/21 11:00:01 PM,0.3557,0.4229,0.3666
2562,06/23/21 11:30:01 PM,0.3557,0.4229,0.3660
2563,06/24/21 12:00:01 AM,0.3557,0.4222,0.3666
2564,06/24/21 12:30:01 AM,0.3563,0.4229,0.3660
2565,06/24/21 01:00:01 AM,0.3557,0.4222,0.3666
2566,06/24/21 01:30:01 AM,0.3557,0.4222,0.3666
2567,06/24/21 02:00:01 AM,0.3563,0.4222,0.3666
2568,06/24/21 02:30:01 AM,0.3563,0.4222,0.3666
2569,06/24/21 03:00:01 AM,0.3553,0.4222,0.3660
2570,06/24/21 03:30:01 AM,0.3557,0.4222,0.3660
2571,06/24/21 04:00:01 AM,0.3557,0.4222,0.3660
2572,06/24/21 04:30:01 AM,0.3557,0.4222,0.3666
2573,06/24/21 05:00:01 AM,0.3563,0.4222,0.3660
2574,06/24/21 05:30:01 AM,0.3557,0.4222,0.3666
2575,06/24/21 06:00:01 AM,0.3557,0.4222,0.3660
2576,06/24/21 06:30:01 AM,0.3557,0.4222,0.3666
2577,06/24/21 07:00:01 AM,0.3563,0.4222,0.3666
2578,06/24/21 07:30:01 AM,0.3557,0.4222,0.3666
2579,06/24/21 08:00:01 AM,0.3563,0.4222,0.3671
2580,06/24/21 08:30:01 AM,0.3563,0.4229,0.3671
2581,06/24/21 09:00:01 AM,0.3563,0.4229,0.3671
2582,06/24/21 09:30:01 AM,0.3563,0.4229,0.3671
2583,06/24/21 10:00:01 AM,0.3563,0.4229,0.3666
2584,06/24/21 10:30:01 AM,0.3568,0.4229,0.3666
2585,06/24/21 11:00:01 AM,0.3563,0.4229,0.3666
2586,06/24/21 11:30:01 AM,0.3563,0.4229,0.3671
2587,06/24/21 12:00:01 PM,0.3563,0.4229,0.3666
2588,06/24/21 12:30:01 PM,0.3563,0.4236,0.3666
2589,06/24/21 01:00:01 PM,0.3563,0.4229,0.3660
2590,06/24/21 01:30:01 PM,0.3563,0.4236,0.3671
2591,06/24/21 02:00:01 PM,0.3568,0.4236,0.3666
2592,06/24/21 02:30:01 PM,0.3568,0.4236,0.3660
2593,06/24/21 03:00:01 PM,0.3563,0.4236,0.3666
2594,06/24/21 03:30:01 PM,0.3553,0.4229,0.3660
2595,06/24/21 04:00:01 PM,0.3553,0.4229,0.3671
2596,06/24/21 04:30:01 PM,0.3553,0.4229,0.3660
2597,06/24/21 05:00:01 PM,0.3553,0.4229,0.3666
2598,06/24/21 05:30:01 PM,0.3557,0.4229,0.3666
2599,06/24/21 06:00:01 PM,0.3557,0.4222,0.3666
2600,06/24/21 06:30:01 PM,0.3557,0.4229,0.3671
2601,06/24/21 07:00:01 PM,0.3563,0.4229,0.3666
2602,06/24/21 07:30:01 PM,0.3557,0.4229,0.3671
2603,06/24/21 08:00:01 PM,0.3563,0.4222,0.3671
2604,06/24/21 08:30:01 PM,0.3557,0.4222,0.3671
2605,06/24/21 09:00:01 PM,0.3563,0.4222,0.3666
2606,06/24/21 09:30:01 PM,0.3563,0.4229,0.3671
2607,06/24/21 10:00:01 PM,0.3557,0.4222,0.3671
2608,06/24/21 10:30:01 PM,0.3557,0.4222,0.3666
2609,06/24/21 11:00:01 PM,0.3568,0.4222,0.3671
2610,06/24/21 11:30:01 PM,0.3557,0.4222,0.3660
2611,06/25/21 12:00:01 AM,0.3563,0.4222,0.3660
2612,06/25/21 12:30:01 AM,0.3557,0.4222,0.3671
2613,06/25/21 01:00:01 AM,0.3563,0.4222,0.3666
2614,06/25/21 01:30:01 AM,0.3563,0.4222,0.3671
2615,06/25/21 02:00:01 AM,0.3563,0.4222,0.3666
2616,06/25/21 02:30:01 AM,0.3557,0.4222,0.3671
2617,06/25/21 03:00:01 AM,0.3563,0.4222,0.3660
2618,06/25/21 03:30:01 AM,0.3557,0.4222,0.3671
2619,06/25/21 04:00:01 AM,0.3563,0.4222,0.3666
2620,06/25/21 04:30:01 AM,0.3563,0.4222,0.3671
2621,06/25/21 05:00:01 AM,0.3563,0.4222,0.3671
2622,06/25/21 05:30:01 AM,0.3563,0.4222,0.3666
2623,06/25/21 06:00:01 AM,0.3563,0.4222,0.3660
2624,06/25/21 06:30:01 AM,0.3563,0.4222,0.3671
2625,06/25/21 07:00:01 AM,0.3563,0.4222,0.3666
2626,06/25/21 07:30:01 AM,0.3563,0.4222,0.3660
2627,06/25/21 08:00:01 AM,0.3563,0.4222,0.3671
2628,06/25/21 08:30:01 AM,0.3563,0.4222,0.3666
2629,06/25/21 09:00:01 AM,0.3563,0.4222,0.3671
2630,06/25/21 09:30:01 AM,0.3568,0.4229,0.3677
2631,06/25/21 10:00:01 AM,0.3568,0.4229,0.3677
2632,06/25/21 10:30:01 AM,0.3563,0.4222,0.3677
2633,06/25/21 11:00:01 AM,0.3563,0.4229,0.3666
2634,06/25/21 11:30:01 AM,0.3568,0.4229,0.3677
2635,06/25/21 12:00:01 PM,0.3568,0.4229,0.3677
2636,06/25/21 12:30:01 PM,0.3568,0.4229,0.3671
2637,06/25/21 01:00:01 PM,0.3563,0.4229,0.3671
2638,06/25/21 01:30:01 PM,0.3568,0.4229,0.3677
2639,06/25/21 02:00:01 PM,0.3563,0.4229,0.3666
2640,06/25/21 02:30:01 PM,0.3568,0.4229,0.3666
2641,06/25/21 03:00:01 PM,0.3568,0.4229,0.3660
2642,06/25/21 03:30:01 PM,0.3563,0.4229,0.3660
2643,06/25/21 04:00:01 PM,0.3563,0.4229,0.3660
2644,06/25/21 04:30:01 PM,0.3563,0.4222,0.3666
2645,06/25/21 05:00:01 PM,0.3557,0.4229,0.3666
2646,06/25/21 05:30:01 PM,0.3563,0.4229,0.3677
2647,06/25/21 06:00:01 PM,0.3563,0.4229,0.3671
2648,06/25/21 06:30:01 PM,0.3553,0.4229,0.3677
2649,06/25/21 07:00:01 PM,0.3563,0.4229,0.3671
2650,06/25/21 07:30:01 PM,0.3563,0.4229,0.3671
2651,06/25/21 08:00:01 PM,0.3557,0.4222,0.3671
2652,06/25/21 08:30:01 PM,0.3563,0.4222,0.3666
2653,06/25/21 09:00:01 PM,0.3563,0.4222,0.3677
2654,06/25/21 09:30:01 PM,0.3563,0.4222,0.3666
2655,06/25/21 10:00:01 PM,0.3557,0.4222,0.3677
2656,06/25/21 10:30:01 PM,0.3563,0.4222,0.3671
2657,06/25/21 11:00:01 PM,0.3563,0.4214,0.3671
2658,06/25/21 11:30:01 PM,0.3563,0.4222,0.3677
2659,06/26/21 12:00:01 AM,0.3563,0.4222,0.3666
2660,06/26/21 12:30:01 AM,0.3557,0.4214,0.3666
2661,06/26/21 01:00:01 AM,0.3568,0.4222,0.3666
2662,06/26/21 01:30:01 AM,0.3557,0.4214,0.3666
2663,06/26/21 02:00:01 AM,0.3557,0.4214,0.3671
2664,06/26/21 02:30:01 AM,0.3557,0.4222,0.3660
2665,06/26/21 03:00:01 AM,0.3563,0.4214,0.3671
2666,06/26/21 03:30:01 AM,0.3557,0.4214,0.3666
2667,06/26/21 04:00:01 AM,0.3563,0.4214,0.3671
2668,06/26/21 04:30:01 AM,0.3563,0.4214,0.3671
2669,06/26/21 05:00:01 AM,0.3557,0.4214,0.3666
2670,06/26/21 05:30:01 AM,0.3563,0.4214,0.3671
2671,06/26/21 06:00:01 AM,0.3563,0.4214,0.3671
2672,06/26/21 06:30:01 AM,0.3563,0.4214,0.3677
2673,06/26/21 07:00:01 AM,0.3563,0.4214,0.3671
2674,06/26/21 07:30:01 AM,0.3563,0.4214,0.3671
2675,06/26/21 08:00:01 AM,0.3568,0.4222,0.3666
2676,06/26/21 08:30:01 AM,0.3563,0.4222,0.3671
2677,06/26/21 09:00:01 AM,0.3553,0.4222,0.3671
2678,06/26/21 09:30:01 AM,0.3557,0.4222,0.3677
2679,06/26/21 10:00:01 AM,0.3557,0.4222,0.3677
2680,06/26/21 10:30:01 AM,0.3557,0.4222,0.3671
2681,06/26/21 11:00:01 AM,0.3568,0.4222,0.3677
2682,06/26/21 11:30:01 AM,0.3573,0.4229,0.3677
2683,06/26/21 12:00:01 PM,0.3568,0.4222,0.3671
2684,06/26/21 12:30:01 PM,0.3568,0.4222,0.3671
2685,06/26/21 01:00:01 PM,0.3568,0.4229,0.3666
2686,06/26/21 01:30:01 PM,0.3568,0.4222,0.3660
2687,06/26/21 02:00:01 PM,0.3568,0.4222,0.3666
2688,06/26/21 02:30:01 PM,0.3568,0.4222,0.3666
2689,06/26/21 03:00:01 PM,0.3563,0.4222,0.3671
2690,06/26/21 03:30:01 PM,0.3563,0.4222,0.3666
2691,06/26/21 04:00:01 PM,0.3568,0.4222,0.3666
2692,06/26/21 04:30:01 PM,0.3568,0.4229,0.3666
2693,06/26/21 05:00:01 PM,0.3563,0.4222,0.3671
2694,06/26/21 05:30:01 PM,0.3563,0.4222,0.3666
2695,06/26/21 06:00:01 PM,0.3563,0.4222,0.3666
2696,06/26/21 06:30:01 PM,0.3563,0.4222,0.3671
2697,06/26/21 07:00:01 PM,0.3563,0.4222,0.3660
2698,06/26/21 07:30:01 PM,0.3557,0.4222,0.3655
2699,06/26/21 08:00:01 PM,0.3557,0.4222,0.3655
2700,06/26/21 08:30:01 PM,0.3542,0.4222,0.3660
2701,06/26/21 09:00:01 PM,0.3553,0.4214,0.3666
2702,06/26/21 09:30:01 PM,0.3553,0.4214,0.3666
2703,06/26/21 10:00:01 PM,0.3557,0.4214,0.3666
2704,06/26/21 10:30:01 PM,0.3553,0.4214,0.3666
2705,06/26/21 11:00:01 PM,0.3557,0.4214,0.3671
2706,06/26/21 11:30:01 PM,0.3557,0.4214,0.3660
2707,06/27/21 12:00:01 AM,0.3557,0.4214,0.3660
2708,06/27/21 12:30:01 AM,0.3557,0.4214,0.3666
2709,06/27/21 01:00:01 AM,0.3557,0.4214,0.3660
2710,06/27/21 01:30:01 AM,0.3553,0.4214,0.3666
2711,06/27/21 02:00:01 AM,0.3557,0.4214,0.3666
2712,06/27/21 02:30:01 AM,0.3557,0.4214,0.3660
2713,06/27/21 03:00:01 AM,0.3557,0.4209,0.3671
2714,06/27/21 03:30:01 AM,0.3557,0.4209,0.3671
2715,06/27/21 04:00:01 AM,0.3557,0.4214,0.3660
2716,06/27/21 04:30:01 AM,0.3557,0.4214,0.3666
2717,06/27/21 05:00:01 AM,0.3557,0.4214,0.3666
2718,06/27/21 05:30:01 AM,0.3557,0.4209,0.3666
2719,06/27/21 06:00:01 AM,0.3557,0.4214,0.3666
2720,06/27/21 06:30:01 AM,0.3557,0.4214,0.3666
2721,06/27/21 07:00:01 AM,0.3557,0.4214,0.3666
2722,06/27/21 07:30:01 AM,0.3557,0.4214,0.3671
2723,06/27/21 08:00:01 AM,0.3563,0.4214,0.3677
2724,06/27/21 08:30:01 AM,0.3568,0.4222,0.3666
2725,06/27/21 09:00:01 AM,0.3553,0.4222,0.3671
2726,06/27/21 09:30:01 AM,0.3563,0.4222,0.3671
2727,06/27/21 10:00:01 AM,0.3563,0.4222,0.3671
2728,06/27/21 10:30:01 AM,0.3557,0.4222,0.3671
2729,06/27/21 11:00:01 AM,0.3563,0.4222,0.3666
2730,06/27/21 11:30:01 AM,0.3563,0.4222,0.3660
2731,06/27/21 12:00:01 PM,0.3563,0.4222,0.3666
2732,06/27/21 12:30:01 PM,0.3563,0.4222,0.3660
2733,06/27/21 01:00:01 PM,0.3563,0.4222,0.3666
2734,06/27/21 01:30:01 PM,0.3563,0.4222,0.3677
2735,06/27/21 02:00:01 PM,0.3563,0.4222,0.3655
2736,06/27/21 02:30:01 PM,0.3557,0.4222,0.3660
2737,06/27/21 03:00:01 PM,0.3557,0.4222,0.3666
2738,06/27/21 03:30:01 PM,0.3557,0.4222,0.3655
2739,06/27/21 04:00:01 PM,0.3553,0.4222,0.3655
2740,06/27/21 04:30:01 PM,0.3553,0.4222,0.3660
2741,06/27/21 05:00:01 PM,0.3553,0.4222,0.3649
2742,06/27/21 05:30:01 PM,0.3557,0.4222,0.3643
2743,06/27/21 06:00:01 PM,0.3557,0.4222,0.3655
2744,06/27/21 06:30:01 PM,0.3553,0.4214,0.3643
2745,06/27/21 07:00:01 PM,0.3553,0.4214,0.3660
2746,06/27/21 07:30:01 PM,0.3553,0.4214,0.3655
2747,06/27/21 08:00:01 PM,0.3547,0.4214,0.3666
2748,06/27/21 08:30:01 PM,0.3557,0.4214,0.3655
2749,06/27/21 09:00:01 PM,0.3553,0.4214,0.3660
2750,06/27/21 09:30:01 PM,0.3553,0.4209,0.3649
2751,06/27/21 10:00:01 PM,0.3547,0.4209,0.3660
2752,06/27/21 10:30:01 PM,0.3547,0.4209,0.3655
2753,06/27/21 11:00:01 PM,0.3547,0.4209,0.3666
2754,06/27/21 11:30:01 PM,0.3547,0.4209,0.3655
2755,06/28/21 12:00:01 AM,0.3553,0.4209,0.3660
2756,06/28/21 12:30:01 AM,0.3553,0.4209,0.3660
2757,06/28/21 01:00:01 AM,0.3553,0.4209,0.3660
2758,06/28/21 01:30:01 AM,0.3547,0.4209,0.3655
2759,06/28/21 02:00:01 AM,0.3553,0.4209,0.3660
2760,06/28/21 02:30:01 AM,0.3553,0.4209,0.3655
2761,06/28/21 03:00:01 AM,0.3547,0.4209,0.3649
2762,06/28/21 03:30:01 AM,0.3553,0.4209,0.3655
2763,06/28/21 04:00:01 AM,0.3553,0.4209,0.3655
2764,06/28/21 04:30:01 AM,0.3553,0.4209,0.3655
2765,06/28/21 05:00:01 AM,0.3553,0.4209,0.3660
2766,06/28/21 05:30:01 AM,0.3553,0.4209,0.3660
2767,06/28/21 06:00:01 AM,0.3553,0.4202,0.3655
2768,06/28/21 06:30:01 AM,0.3557,0.4209,0.3660
2769,06/28/21 07:00:01 AM,0.3553,0.4209,0.3660
2770,06/28/21 07:30:01 AM,0.3553,0.4209,0.3660
2771,06/28/21 08:00:01 AM,0.3553,0.4209,0.3660
2772,06/28/21 08:30:01 AM,0.3553,0.4209,0.3666
2773,06/28/21 09:00:01 AM,0.3553,0.4209,0.3660
2774,06/28/21 09:30:01 AM,0.3557,0.4214,0.3660
2775,06/28/21 10:00:01 AM,0.3557,0.4214,0.3660
2776,06/28/21 10:30:01 AM,0.3557,0.4214,0.3666
2777,06/28/21 11:00:01 AM,0.3557,0.4214,0.3666
2778,06/28/21 11:30:01 AM,0.3568,0.4214,0.3655
2779,06/28/21 12:00:01 PM,0.3553,0.4214,0.3660
2780,06/28/21 12:30:01 PM,0.3553,0.4214,0.3655
2781,06/28/21 01:00:01 PM,0.3557,0.4214,0.3655
2782,06/28/21 01:30:01 PM,0.3553,0.4214,0.3660
2783,06/28/21 02:00:01 PM,0.3547,0.4214,0.3649
2784,06/28/21 02:30:01 PM,0.3553,0.4214,0.3655
2785,06/28/21 03:00:01 PM,0.3553,0.4214,0.3643
2786,06/28/21 03:30:01 PM,0.3547,0.4214,0.3643
2787,06/28/21 04:00:01 PM,0.3553,0.4214,0.3643
2788,06/28/21 04:30:01 PM,0.3547,0.4209,0.3643
2789,06/28/21 05:00:01 PM,0.3547,0.4214,0.3649
2790,06/28/21 05:30:01 PM,0.3542,0.4209,0.3643
2791,06/28/21 06:00:01 PM,0.3547,0.4209,0.3638
2792,06/28/21 06:30:01 PM,0.3542,0.4214,0.3649
2793,06/28/21 07:00:01 PM,0.3542,0.4209,0.3643
2794,06/28/21 07:30:01 PM,0.3542,0.4209,0.3643
2795,06/28/21 08:00:01 PM,0.3531,0.4209,0.3649
2796,06/28/21 08:30:01 PM,0.3542,0.4209,0.3643
2797,06/28/21 09:00:01 PM,0.3542,0.4202,0.3643
2798,06/28/21 09:30:01 PM,0.3542,0.4209,0.3643
2799,06/28/21 10:00:01 PM,0.3542,0.4202,0.3643
2800,06/28/21 10:30:01 PM,0.3542,0.4202,0.3643
2801,06/28/21 11:00:01 PM,0.3542,0.4202,0.3649
2802,06/28/21 11:30:01 PM,0.3542,0.4202,0.3638
2803,06/29/21 12:00:01 AM,0.3537,0.4202,0.3643
2804,06/29/21 12:30:01 AM,0.3537,0.4202,0.3643
2805,06/29/21 01:00:01 AM,0.3542,0.4202,0.3638
2806,06/29/21 01:30:01 AM,0.3542,0.4202,0.3649
2807,06/29/21 02:00:01 AM,0.3542,0.4202,0.3649
2808,06/29/21 02:30:01 AM,0.3542,0.4202,0.3649
2809,06/29/21 03:00:01 AM,0.3542,0.4202,0.3649
2810,06/29/21 03:30:01 AM,0.3542,0.4202,0.3643
2811,06/29/21 04:00:01 AM,0.3542,0.4202,0.3638
2812,06/29/21 04:30:01 AM,0.3542,0.4202,0.3649
2813,06/29/21 05:00:01 AM,0.3542,0.4202,0.3643
2814,06/29/21 05:30:01 AM,0.3542,0.4202,0.3649
2815,06/29/21 06:00:01 AM,0.3542,0.4195,0.3649
2816,06/29/21 06:30:01 AM,0.3542,0.4202,0.3649
2817,06/29/21 07:00:01 AM,0.3542,0.4202,0.3649
2818,06/29/21 07:30:01 AM,0.3537,0.4202,0.3638
2819,06/29/21 08:00:01 AM,0.3542,0.4202,0.3655
2820,06/29/21 08:30:01 AM,0.3547,0.4202,0.3660
2821,06/29/21 09:00:01 AM,0.3553,0.4209,0.3655
2822,06/29/21 09:30:01 AM,0.3542,0.4209,0.3649
2823,06/29/21 10:00:01 AM,0.3547,0.4202,0.3643
2824,06/29/21 10:30:01 AM,0.3542,0.4202,0.3655
2825,06/29/21 11:00:01 AM,0.3547,0.4209,0.3649
2826,06/29/21 11:30:01 AM,0.3547,0.4209,0.3649
2827,06/29/21 12:00:01 PM,0.3542,0.4209,0.3638
2828,06/29/21 12:30:01 PM,0.3537,0.4209,0.3649
2829,06/29/21 01:00:01 PM,0.3542,0.4209,0.3643
2830,06/29/21 01:30:01 PM,0.3547,0.4209,0.3649
2831,06/29/21 02:00:01 PM,0.3537,0.4209,0.3643
2832,06/29/21 02:30:01 PM,0.3542,0.4209,0.3649
2833,06/29/21 03:00:01 PM,0.3542,0.4209,0.3632
2834,06/29/21 03:30:01 PM,0.3537,0.4209,0.3638
2835,06/29/21 04:00:01 PM,0.3537,0.4202,0.3632
2836,06/29/21 04:30:01 PM,0.3542,0.4202,0.3632
2837,06/29/21 05:00:01 PM,0.3537,0.4202,0.3638
2838,06/29/21 05:30:01 PM,0.3537,0.4202,0.3628
2839,06/29/21 06:00:01 PM,0.3531,0.4202,0.3628
2840,06/29/21 06:30:01 PM,0.3531,0.4202,0.3638
2841,06/29/21 07:00:01 PM,0.3531,0.4202,0.3632
2842,06/29/21 07:30:01 PM,0.3537,0.4202,0.3632
2843,06/29/21 08:00:01 PM,0.3531,0.4202,0.3638
2844,06/29/21 08:30:01 PM,0.3526,0.4202,0.3638
2845,06/29/21 09:00:01 PM,0.3531,0.4202,0.3632
2846,06/29/21 09:30:01 PM,0.3531,0.4202,0.3632
2847,06/29/21 10:00:01 PM,0.3531,0.4195,0.3638
2848,06/29/21 10:30:01 PM,0.3531,0.4195,0.3638
2849,06/29/21 11:00:01 PM,0.3537,0.4195,0.3628
2850,06/29/21 11:30:01 PM,0.3526,0.4195,0.3628
2851,06/30/21 12:00:01 AM,0.3531,0.4195,0.3628
2852,06/30/21 12:30:01 AM,0.3531,0.4195,0.3632
2853,06/30/21 01:00:01 AM,0.3537,0.4195,0.3638
2854,06/30/21 01:30:01 AM,0.3537,0.4195,0.3632
2855,06/30/21 02:00:01 AM,0.3531,0.4195,0.3632
2856,06/30/21 02:30:01 AM,0.3526,0.4195,0.3628
2857,06/30/21 03:00:01 AM,0.3531,0.4195,0.3638
2858,06/30/21 03:30:01 AM,0.3531,0.4195,0.3638
2859,06/30/21 04:00:01 AM,0.3526,0.4195,0.3632
2860,06/30/21 04:30:01 AM,0.3531,0.4195,0.3643
2861,06/30/21 05:00:01 AM,0.3526,0.4195,0.3643
2862,06/30/21 05:30:01 AM,0.3542,0.4188,0.3638
2863,06/30/21 06:00:01 AM,0.3526,0.4188,0.3643
2864,06/30/21 06:30:01 AM,0.3542,0.4195,0.3638
2865,06/30/21 07:00:01 AM,0.3531,0.4188,0.3643
2866,06/30/21 07:30:01 AM,0.3542,0.4195,0.3638
2867,06/30/21 08:00:01 AM,0.3537,0.4195,0.3643
2868,06/30/21 08:30:01 AM,0.3547,0.4195,0.3643
2869,06/30/21 09:00:01 AM,0.3542,0.4195,0.3643
2870,06/30/21 09:30:01 AM,0.3542,0.4195,0.3643
2871,06/30/21 10:00:01 AM,0.3537,0.4195,0.3643
2872,06/30/21 10:30:01 AM,0.3537,0.4195,0.3643
2873,06/30/21 11:00:01 AM,0.3537,0.4202,0.3643
2874,06/30/21 11:30:01 AM,0.3531,0.4202,0.3632
2875,06/30/21 12:00:01 PM,0.3537,0.4202,0.3638
2876,06/30/21 12:30:01 PM,0.3537,0.4202,0.3638
2877,06/30/21 01:00:01 PM,0.3531,0.4195,0.3632
2878,06/30/21 01:30:01 PM,0.3531,0.4195,0.3632
2879,06/30/21 02:00:01 PM,0.3531,0.4195,0.3632
2880,06/30/21 02:30:01 PM,0.3526,0.4195,0.3628
2881,06/30/21 03:00:01 PM,0.3531,0.4195,0.3628
2882,06/30/21 03:30:01 PM,0.3526,0.4202,0.3628
2883,06/30/21 04:00:01 PM,0.3526,0.4195,0.3628
2884,06/30/21 04:30:01 PM,0.3526,0.4195,0.3622
2885,06/30/21 05:00:01 PM,0.3526,0.4195,0.3628
2886,06/30/21 05:30:01 PM,0.3526,0.4195,0.3628
2887,06/30/21 06:00:01 PM,0.3526,0.4195,0.3622
2888,06/30/21 06:30:01 PM,0.3521,0.4195,0.3622
2889,06/30/21 07:00:01 PM,0.3521,0.4195,0.3611
2890,06/30/21 07:30:01 PM,0.3516,0.4195,0.3616
2891,06/30/21 08:00:01 PM,0.3521,0.4195,0.3622
2892,06/30/21 08:30:01 PM,0.3511,0.4188,0.3622
2893,06/30/21 09:00:01 PM,0.3521,0.4188,0.3622
2894,06/30/21 09:30:01 PM,0.3521,0.4188,0.3628
2895,06/30/21 10:00:01 PM,0.3516,0.4188,0.3616
2896,06/30/21 10:30:01 PM,0.3521,0.4188,0.3632
2897,06/30/21 11:00:01 PM,0.3521,0.4188,0.3628
2898,06/30/21 11:30:01 PM,0.3531,0.4188,0.3628
2899,07/01/21 12:00:01 AM,0.3526,0.4188,0.3628
2900,07/01/21 12:30:01 AM,0.3537,0.4188,0.3628
2901,07/01/21 01:00:01 AM,0.3526,0.4188,0.3628
2902,07/01/21 01:30:01 AM,0.3526,0.4188,0.3628
2903,07/01/21 02:00:01 AM,0.3521,0.4188,0.3628
2904,07/01/21 02:30:01 AM,0.3521,0.4181,0.3616
2905,07/01/21 03:00:01 AM,0.3521,0.4188,0.3632
2906,07/01/21 03:30:01 AM,0.3526,0.4188,0.3628
2907,07/01/21 04:00:01 AM,0.3516,0.4188,0.3616
2908,07/01/21 04:30:01 AM,0.3531,0.4181,0.3622
2909,07/01/21 05:00:01 AM,0.3526,0.4188,0.3628
2910,07/01/21 05:30:01 AM,0.3526,0.4181,0.3628
2911,07/01/21 06:00:01 AM,0.3542,0.4181,0.3632
2912,07/01/21 06:30:01 AM,0.3531,0.4181,0.3616
2913,07/01/21 07:00:01 AM,0.3531,0.4188,0.3628
2914,07/01/21 07:30:01 AM,0.3531,0.4188,0.3638
2915,07/01/21 08:00:01 AM,0.3537,0.4188,0.3628
2916,07/01/21 08:30:01 AM,0.3537,0.4188,0.3638
2917,07/01/21 09:00:01 AM,0.3542,0.4188,0.3638
2918,07/01/21 09:30:01 AM,0.3542,0.4188,0.3638
2919,07/01/21 10:00:01 AM,0.3547,0.4188,0.3638
2920,07/01/21 10:30:01 AM,0.3553,0.4188,0.3638
2921,07/01/21 11:00:01 AM,0.3553,0.4188,0.3628
2922,07/01/21 11:30:01 AM,0.3542,0.4188,0.3632
2923,07/01/21 12:00:01 PM,0.3547,0.4188,0.3611
2924,07/01/21 12:30:01 PM,0.3537,0.4188,0.3622
2925,07/01/21 01:00:01 PM,0.3542,0.4188,0.3632
2926,07/01/21 01:30:01 PM,0.3547,0.4188,0.3632
2927,07/01/21 02:00:01 PM,0.3547,0.4188,0.3632
2928,07/01/21 02:30:01 PM,0.3547,0.4188,0.3628
2929,07/01/21 03:00:01 PM,0.3547,0.4188,0.3622
2930,07/01/21 03:30:01 PM,0.3547,0.4188,0.3616
2931,07/01/21 04:00:01 PM,0.3542,0.4188,0.3616
2932,07/01/21 04:30:01 PM,0.3542,0.4188,0.3622
2933,07/01/21 05:00:01 PM,0.3542,0.4188,0.3622
2934,07/01/21 05:30:01 PM,0.3547,0.4188,0.3616
2935,07/01/21 06:00:01 PM,0.3537,0.4188,0.3611
2936,07/01/21 06:30:01 PM,0.3537,0.4188,0.3622
2937,07/01/21 07:00:01 PM,0.3537,0.4188,0.3622
2938,07/01/21 07:30:01 PM,0.3531,0.4188,0.3622
2939,07/01/21 08:00:01 PM,0.3526,0.4188,0.3616
2940,07/01/21 08:30:01 PM,0.3531,0.4181,0.3616
2941,07/01/21 09:00:01 PM,0.3531,0.4181,0.3616
2942,07/01/21 09:30:01 PM,0.3526,0.4181,0.3622
2943,07/01/21 10:00:01 PM,0.3542,0.4181,0.3611
2944,07/01/21 10:30:01 PM,0.3526,0.4181,0.3622
2945,07/01/21 11:00:01 PM,0.3531,0.4181,0.3622
2946,07/01/21 11:30:01 PM,0.3521,0.4174,0.3611
2947,07/02/21 12:00:01 AM,0.3531,0.4181,0.3622
2948,07/02/21 12:30:01 AM,0.3531,0.4181,0.3605
2949,07/02/21 01:00:01 AM,0.3531,0.4181,0.3616
2950,07/02/21 01:30:01 AM,0.3526,0.4174,0.3622
