"Plot Title: CMSM3"
"#","Date Time, GMT-07:00","Water Content, m³/m³ (LGR S/N: 20156370, SEN S/N: 20154563, LBL: CMSM3 1 m)","Water Content, m³/m³ (LGR S/N: 20156370, SEN S/N: 20652824, LBL: CMSM3 10 cm)","Water Content, m³/m³ (LGR S/N: 20156370, SEN S/N: 20658013, LBL: CMSM3 30 cm)"
2797,11/02/19 04:00:01 PM,0.1528,0.2560,0.2286
2798,11/02/19 04:30:01 PM,0.1528,0.2560,0.2286
2799,11/02/19 05:00:01 PM,0.1528,0.2557,0.2282
2800,11/02/19 05:30:01 PM,0.1528,0.2557,0.2277
2801,11/02/19 06:00:01 PM,0.1528,0.2546,0.2274
2802,11/02/19 06:30:01 PM,0.1528,0.2546,0.2282
2803,11/02/19 07:00:01 PM,0.1528,0.2550,0.2277
2804,11/02/19 07:30:01 PM,0.1521,0.2550,0.2274
2805,11/02/19 08:00:01 PM,0.1521,0.2550,0.2277
2806,11/02/19 08:30:01 PM,0.1521,0.2542,0.2277
2807,11/02/19 09:00:01 PM,0.1528,0.2546,0.2277
2808,11/02/19 09:30:01 PM,0.1521,0.2542,0.2274
2809,11/02/19 10:00:01 PM,0.1528,0.2550,0.2274
2810,11/02/19 10:30:01 PM,0.1521,0.2546,0.2274
2811,11/02/19 11:00:01 PM,0.1521,0.2546,0.2277
2812,11/02/19 11:30:01 PM,0.1521,0.2546,0.2274
2813,11/03/19 12:00:01 AM,0.1528,0.2546,0.2274
2814,11/03/19 12:30:01 AM,0.1528,0.2546,0.2269
2815,11/03/19 01:00:01 AM,0.1528,0.2550,0.2277
2816,11/03/19 01:30:01 AM,0.1528,0.2553,0.2274
2817,11/03/19 02:00:01 AM,0.1528,0.2553,0.2274
2818,11/03/19 02:30:01 AM,0.1528,0.2550,0.2277
2819,11/03/19 03:00:01 AM,0.1521,0.2546,0.2277
2820,11/03/19 03:30:01 AM,0.1521,0.2553,0.2274
2821,11/03/19 04:00:01 AM,0.1521,0.2550,0.2274
2822,11/03/19 04:30:01 AM,0.1528,0.2550,0.2274
2823,11/03/19 05:00:01 AM,0.1528,0.2553,0.2274
2824,11/03/19 05:30:01 AM,0.1528,0.2546,0.2269
2825,11/03/19 06:00:01 AM,0.1528,0.2557,0.2269
2826,11/03/19 06:30:01 AM,0.1528,0.2557,0.2269
2827,11/03/19 07:00:01 AM,0.1528,0.2553,0.2274
2828,11/03/19 07:30:01 AM,0.1528,0.2557,0.2269
2829,11/03/19 08:00:01 AM,0.1528,0.2550,0.2274
2830,11/03/19 08:30:01 AM,0.1528,0.2557,0.2274
2831,11/03/19 09:00:01 AM,0.1521,0.2560,0.2277
2832,11/03/19 09:30:01 AM,0.1528,0.2553,0.2277
2833,11/03/19 10:00:01 AM,0.1528,0.2567,0.2282
2834,11/03/19 10:30:01 AM,0.1521,0.2567,0.2286
2835,11/03/19 11:00:01 AM,0.1528,0.2571,0.2286
2836,11/03/19 11:30:01 AM,0.1521,0.2571,0.2282
2837,11/03/19 12:00:01 PM,0.1528,0.2579,0.2282
2838,11/03/19 12:30:01 PM,0.1528,0.2575,0.2286
2839,11/03/19 01:00:01 PM,0.1528,0.2571,0.2282
2840,11/03/19 01:30:01 PM,0.1528,0.2579,0.2282
2841,11/03/19 02:00:01 PM,0.1528,0.2575,0.2277
2842,11/03/19 02:30:01 PM,0.1528,0.2571,0.2277
2843,11/03/19 03:00:01 PM,0.1528,0.2567,0.2277
2844,11/03/19 03:30:01 PM,0.1528,0.2564,0.2282
2845,11/03/19 04:00:01 PM,0.1528,0.2564,0.2282
2846,11/03/19 04:30:01 PM,0.1521,0.2560,0.2277
2847,11/03/19 05:00:01 PM,0.1528,0.2557,0.2277
2848,11/03/19 05:30:01 PM,0.1521,0.2553,0.2274
2849,11/03/19 06:00:01 PM,0.1528,0.2550,0.2274
2850,11/03/19 06:30:01 PM,0.1528,0.2546,0.2269
2851,11/03/19 07:00:01 PM,0.1528,0.2546,0.2274
2852,11/03/19 07:30:01 PM,0.1528,0.2546,0.2269
2853,11/03/19 08:00:01 PM,0.1521,0.2542,0.2269
2854,11/03/19 08:30:01 PM,0.1521,0.2546,0.2269
2855,11/03/19 09:00:01 PM,0.1528,0.2546,0.2269
2856,11/03/19 09:30:01 PM,0.1528,0.2546,0.2269
2857,11/03/19 10:00:01 PM,0.1521,0.2546,0.2266
2858,11/03/19 10:30:01 PM,0.1521,0.2546,0.2266
2859,11/03/19 11:00:01 PM,0.1528,0.2550,0.2266
2860,11/03/19 11:30:01 PM,0.1521,0.2550,0.2266
2861,11/04/19 12:00:01 AM,0.1528,0.2550,0.2266
2862,11/04/19 12:30:01 AM,0.1521,0.2550,0.2266
2863,11/04/19 01:00:01 AM,0.1528,0.2550,0.2266
2864,11/04/19 01:30:01 AM,0.1521,0.2542,0.2266
2865,11/04/19 02:00:01 AM,0.1528,0.2553,0.2269
2866,11/04/19 02:30:01 AM,0.1521,0.2553,0.2266
2867,11/04/19 03:00:01 AM,0.1528,0.2553,0.2266
2868,11/04/19 03:30:01 AM,0.1528,0.2553,0.2266
2869,11/04/19 04:00:01 AM,0.1528,0.2553,0.2266
2870,11/04/19 04:30:01 AM,0.1521,0.2553,0.2262
2871,11/04/19 05:00:01 AM,0.1528,0.2553,0.2269
2872,11/04/19 05:30:01 AM,0.1528,0.2553,0.2266
2873,11/04/19 06:00:01 AM,0.1528,0.2550,0.2269
2874,11/04/19 06:30:01 AM,0.1528,0.2553,0.2266
2875,11/04/19 07:00:01 AM,0.1528,0.2546,0.2269
2876,11/04/19 07:30:01 AM,0.1528,0.2546,0.2269
2877,11/04/19 08:00:01 AM,0.1528,0.2553,0.2266
2878,11/04/19 08:30:01 AM,0.1528,0.2553,0.2266
2879,11/04/19 09:00:01 AM,0.1528,0.2557,0.2269
2880,11/04/19 09:30:01 AM,0.1528,0.2557,0.2274
2881,11/04/19 10:00:01 AM,0.1528,0.2560,0.2274
2882,11/04/19 10:30:01 AM,0.1528,0.2567,0.2277
2883,11/04/19 11:00:01 AM,0.1521,0.2564,0.2282
2884,11/04/19 11:30:01 AM,0.1528,0.2567,0.2274
2885,11/04/19 12:00:01 PM,0.1528,0.2575,0.2286
2886,11/04/19 12:30:01 PM,0.1528,0.2575,0.2277
2887,11/04/19 01:00:01 PM,0.1528,0.2575,0.2277
2888,11/04/19 01:30:01 PM,0.1528,0.2571,0.2277
2889,11/04/19 02:00:01 PM,0.1528,0.2567,0.2277
2890,11/04/19 02:30:01 PM,0.1528,0.2564,0.2277
2891,11/04/19 03:00:01 PM,0.1528,0.2560,0.2274
2892,11/04/19 03:30:01 PM,0.1528,0.2560,0.2277
2893,11/04/19 04:00:01 PM,0.1528,0.2557,0.2274
2894,11/04/19 04:30:01 PM,0.1528,0.2557,0.2274
2895,11/04/19 05:00:01 PM,0.1528,0.2553,0.2274
2896,11/04/19 05:30:01 PM,0.1528,0.2553,0.2274
2897,11/04/19 06:00:01 PM,0.1528,0.2553,0.2274
2898,11/04/19 06:30:01 PM,0.1521,0.2546,0.2274
2899,11/04/19 07:00:01 PM,0.1528,0.2546,0.2274
2900,11/04/19 07:30:01 PM,0.1521,0.2546,0.2274
2901,11/04/19 08:00:01 PM,0.1528,0.2542,0.2277
2902,11/04/19 08:30:01 PM,0.1521,0.2542,0.2277
2903,11/04/19 09:00:01 PM,0.1528,0.2538,0.2274
2904,11/04/19 09:30:01 PM,0.1521,0.2542,0.2274
2905,11/04/19 10:00:01 PM,0.1528,0.2542,0.2274
2906,11/04/19 10:30:01 PM,0.1521,0.2538,0.2269
2907,11/04/19 11:00:01 PM,0.1521,0.2534,0.2266
2908,11/04/19 11:30:01 PM,0.1528,0.2542,0.2269
2909,11/05/19 12:00:01 AM,0.1521,0.2534,0.2269
2910,11/05/19 12:30:01 AM,0.1521,0.2546,0.2274
2911,11/05/19 01:00:01 AM,0.1528,0.2550,0.2269
2912,11/05/19 01:30:01 AM,0.1521,0.2550,0.2269
2913,11/05/19 02:00:01 AM,0.1521,0.2546,0.2266
2914,11/05/19 02:30:01 AM,0.1521,0.2542,0.2269
2915,11/05/19 03:00:01 AM,0.1528,0.2550,0.2269
2916,11/05/19 03:30:01 AM,0.1521,0.2550,0.2269
2917,11/05/19 04:00:01 AM,0.1528,0.2542,0.2266
2918,11/05/19 04:30:01 AM,0.1528,0.2546,0.2266
2919,11/05/19 05:00:01 AM,0.1528,0.2550,0.2269
2920,11/05/19 05:30:01 AM,0.1535,0.2550,0.2269
2921,11/05/19 06:00:01 AM,0.1528,0.2546,0.2274
2922,11/05/19 06:30:01 AM,0.1521,0.2546,0.2266
2923,11/05/19 07:00:01 AM,0.1521,0.2550,0.2269
2924,11/05/19 07:30:01 AM,0.1528,0.2553,0.2269
2925,11/05/19 08:00:01 AM,0.1521,0.2550,0.2269
2926,11/05/19 08:30:01 AM,0.1521,0.2550,0.2269
2927,11/05/19 09:00:01 AM,0.1528,0.2557,0.2277
2928,11/05/19 09:30:01 AM,0.1528,0.2560,0.2274
2929,11/05/19 10:00:01 AM,0.1521,0.2560,0.2277
2930,11/05/19 10:30:01 AM,0.1521,0.2567,0.2277
2931,11/05/19 11:00:01 AM,0.1528,0.2571,0.2277
2932,11/05/19 11:30:01 AM,0.1528,0.2564,0.2277
2933,11/05/19 12:00:01 PM,0.1521,0.2567,0.2274
2934,11/05/19 12:30:01 PM,0.1528,0.2567,0.2277
2935,11/05/19 01:00:01 PM,0.1528,0.2567,0.2282
2936,11/05/19 01:30:01 PM,0.1528,0.2564,0.2286
2937,11/05/19 02:00:01 PM,0.1528,0.2567,0.2282
2938,11/05/19 02:30:01 PM,0.1521,0.2560,0.2277
2939,11/05/19 03:00:01 PM,0.1528,0.2557,0.2277
2940,11/05/19 03:30:01 PM,0.1528,0.2553,0.2282
2941,11/05/19 04:00:01 PM,0.1521,0.2553,0.2282
2942,11/05/19 04:30:01 PM,0.1521,0.2553,0.2277
2943,11/05/19 05:00:01 PM,0.1528,0.2542,0.2277
2944,11/05/19 05:30:01 PM,0.1528,0.2546,0.2274
2945,11/05/19 06:00:01 PM,0.1528,0.2542,0.2274
2946,11/05/19 06:30:01 PM,0.1528,0.2542,0.2274
2947,11/05/19 07:00:01 PM,0.1521,0.2538,0.2269
2948,11/05/19 07:30:01 PM,0.1521,0.2534,0.2274
2949,11/05/19 08:00:01 PM,0.1528,0.2538,0.2274
2950,11/05/19 08:30:01 PM,0.1521,0.2538,0.2269
2951,11/05/19 09:00:01 PM,0.1521,0.2538,0.2274
2952,11/05/19 09:30:01 PM,0.1521,0.2538,0.2269
2953,11/05/19 10:00:01 PM,0.1521,0.2534,0.2266
2954,11/05/19 10:30:01 PM,0.1521,0.2532,0.2266
2955,11/05/19 11:00:01 PM,0.1521,0.2534,0.2269
2956,11/05/19 11:30:01 PM,0.1528,0.2532,0.2266
2957,11/06/19 12:00:01 AM,0.1521,0.2534,0.2266
2958,11/06/19 12:30:01 AM,0.1528,0.2534,0.2269
2959,11/06/19 01:00:01 AM,0.1528,0.2534,0.2269
2960,11/06/19 01:30:01 AM,0.1528,0.2538,0.2274
2961,11/06/19 02:00:01 AM,0.1528,0.2534,0.2269
2962,11/06/19 02:30:01 AM,0.1528,0.2538,0.2274
2963,11/06/19 03:00:01 AM,0.1528,0.2542,0.2269
2964,11/06/19 03:30:01 AM,0.1528,0.2538,0.2266
2965,11/06/19 04:00:01 AM,0.1521,0.2546,0.2269
2966,11/06/19 04:30:01 AM,0.1521,0.2538,0.2266
2967,11/06/19 05:00:01 AM,0.1521,0.2542,0.2269
2968,11/06/19 05:30:01 AM,0.1521,0.2538,0.2269
2969,11/06/19 06:00:01 AM,0.1521,0.2546,0.2266
2970,11/06/19 06:30:01 AM,0.1521,0.2546,0.2266
2971,11/06/19 07:00:01 AM,0.1528,0.2546,0.2266
2972,11/06/19 07:30:01 AM,0.1528,0.2538,0.2266
2973,11/06/19 08:00:01 AM,0.1521,0.2546,0.2266
2974,11/06/19 08:30:01 AM,0.1521,0.2542,0.2262
2975,11/06/19 09:00:01 AM,0.1528,0.2553,0.2269
2976,11/06/19 09:30:01 AM,0.1521,0.2553,0.2274
2977,11/06/19 10:00:01 AM,0.1528,0.2553,0.2277
2978,11/06/19 10:30:01 AM,0.1528,0.2560,0.2269
2979,11/06/19 11:00:01 AM,0.1528,0.2560,0.2274
2980,11/06/19 11:30:01 AM,0.1528,0.2564,0.2274
2981,11/06/19 12:00:01 PM,0.1528,0.2564,0.2274
2982,11/06/19 12:30:01 PM,0.1528,0.2557,0.2274
2983,11/06/19 01:00:01 PM,0.1528,0.2557,0.2274
2984,11/06/19 01:30:01 PM,0.1528,0.2553,0.2274
2985,11/06/19 02:00:01 PM,0.1528,0.2553,0.2269
2986,11/06/19 02:30:01 PM,0.1521,0.2546,0.2269
2987,11/06/19 03:00:01 PM,0.1528,0.2546,0.2269
2988,11/06/19 03:30:01 PM,0.1528,0.2546,0.2269
2989,11/06/19 04:00:01 PM,0.1521,0.2542,0.2269
2990,11/06/19 04:30:01 PM,0.1521,0.2546,0.2274
2991,11/06/19 05:00:01 PM,0.1521,0.2538,0.2266
2992,11/06/19 05:30:01 PM,0.1521,0.2538,0.2266
2993,11/06/19 06:00:01 PM,0.1528,0.2538,0.2269
2994,11/06/19 06:30:01 PM,0.1521,0.2532,0.2269
2995,11/06/19 07:00:01 PM,0.1528,0.2528,0.2266
2996,11/06/19 07:30:01 PM,0.1521,0.2528,0.2266
2997,11/06/19 08:00:01 PM,0.1528,0.2532,0.2266
2998,11/06/19 08:30:01 PM,0.1521,0.2524,0.2262
2999,11/06/19 09:00:01 PM,0.1521,0.2528,0.2266
3000,11/06/19 09:30:01 PM,0.1521,0.2532,0.2266
3001,11/06/19 10:00:01 PM,0.1514,0.2524,0.2266
3002,11/06/19 10:30:01 PM,0.1521,0.2532,0.2266
3003,11/06/19 11:00:01 PM,0.1521,0.2524,0.2257
3004,11/06/19 11:30:01 PM,0.1521,0.2528,0.2262
3005,11/07/19 12:00:01 AM,0.1521,0.2524,0.2262
3006,11/07/19 12:30:01 AM,0.1521,0.2528,0.2266
3007,11/07/19 01:00:01 AM,0.1528,0.2528,0.2262
3008,11/07/19 01:30:01 AM,0.1528,0.2532,0.2262
3009,11/07/19 02:00:01 AM,0.1521,0.2532,0.2262
3010,11/07/19 02:30:01 AM,0.1521,0.2532,0.2262
3011,11/07/19 03:00:01 AM,0.1528,0.2532,0.2262
3012,11/07/19 03:30:01 AM,0.1521,0.2532,0.2262
3013,11/07/19 04:00:01 AM,0.1528,0.2538,0.2262
3014,11/07/19 04:30:01 AM,0.1528,0.2534,0.2257
3015,11/07/19 05:00:01 AM,0.1521,0.2538,0.2266
3016,11/07/19 05:30:01 AM,0.1528,0.2532,0.2262
3017,11/07/19 06:00:01 AM,0.1528,0.2542,0.2262
3018,11/07/19 06:30:01 AM,0.1528,0.2542,0.2262
3019,11/07/19 07:00:01 AM,0.1521,0.2542,0.2266
3020,11/07/19 07:30:01 AM,0.1521,0.2546,0.2262
3021,11/07/19 08:00:01 AM,0.1528,0.2542,0.2262
3022,11/07/19 08:30:01 AM,0.1521,0.2546,0.2262
3023,11/07/19 09:00:01 AM,0.1528,0.2550,0.2266
3024,11/07/19 09:30:01 AM,0.1528,0.2550,0.2266
3025,11/07/19 10:00:01 AM,0.1528,0.2553,0.2266
3026,11/07/19 10:30:01 AM,0.1528,0.2560,0.2269
3027,11/07/19 11:00:01 AM,0.1521,0.2553,0.2269
3028,11/07/19 11:30:01 AM,0.1521,0.2557,0.2274
3029,11/07/19 12:00:01 PM,0.1528,0.2560,0.2269
3030,11/07/19 12:30:01 PM,0.1521,0.2560,0.2269
3031,11/07/19 01:00:01 PM,0.1521,0.2557,0.2269
3032,11/07/19 01:30:01 PM,0.1521,0.2560,0.2274
3033,11/07/19 02:00:01 PM,0.1521,0.2553,0.2277
3034,11/07/19 02:30:01 PM,0.1521,0.2546,0.2269
3035,11/07/19 03:00:01 PM,0.1528,0.2542,0.2274
3036,11/07/19 03:30:01 PM,0.1521,0.2542,0.2269
3037,11/07/19 04:00:01 PM,0.1528,0.2546,0.2274
3038,11/07/19 04:30:01 PM,0.1528,0.2542,0.2274
3039,11/07/19 05:00:01 PM,0.1528,0.2538,0.2274
3040,11/07/19 05:30:01 PM,0.1521,0.2538,0.2269
3041,11/07/19 06:00:01 PM,0.1521,0.2534,0.2269
3042,11/07/19 06:30:01 PM,0.1528,0.2528,0.2274
3043,11/07/19 07:00:01 PM,0.1528,0.2524,0.2274
3044,11/07/19 07:30:01 PM,0.1528,0.2524,0.2269
3045,11/07/19 08:00:01 PM,0.1521,0.2528,0.2266
3046,11/07/19 08:30:01 PM,0.1521,0.2528,0.2269
3047,11/07/19 09:00:01 PM,0.1521,0.2528,0.2266
3048,11/07/19 09:30:01 PM,0.1521,0.2528,0.2266
3049,11/07/19 10:00:01 PM,0.1521,0.2528,0.2266
3050,11/07/19 10:30:01 PM,0.1521,0.2528,0.2266
3051,11/07/19 11:00:01 PM,0.1528,0.2524,0.2262
3052,11/07/19 11:30:01 PM,0.1521,0.2528,0.2262
3053,11/08/19 12:00:01 AM,0.1521,0.2528,0.2266
3054,11/08/19 12:30:01 AM,0.1528,0.2524,0.2269
3055,11/08/19 01:00:01 AM,0.1521,0.2524,0.2262
3056,11/08/19 01:30:01 AM,0.1528,0.2528,0.2266
3057,11/08/19 02:00:01 AM,0.1528,0.2524,0.2266
3058,11/08/19 02:30:01 AM,0.1528,0.2534,0.2262
3059,11/08/19 03:00:01 AM,0.1528,0.2532,0.2257
3060,11/08/19 03:30:01 AM,0.1521,0.2532,0.2262
3061,11/08/19 04:00:01 AM,0.1528,0.2534,0.2262
3062,11/08/19 04:30:01 AM,0.1528,0.2534,0.2262
3063,11/08/19 05:00:01 AM,0.1528,0.2538,0.2262
3064,11/08/19 05:30:01 AM,0.1521,0.2532,0.2262
3065,11/08/19 06:00:01 AM,0.1521,0.2534,0.2257
3066,11/08/19 06:30:01 AM,0.1521,0.2532,0.2262
3067,11/08/19 07:00:01 AM,0.1521,0.2538,0.2257
3068,11/08/19 07:30:01 AM,0.1521,0.2538,0.2257
3069,11/08/19 08:00:01 AM,0.1528,0.2534,0.2257
3070,11/08/19 08:30:01 AM,0.1521,0.2538,0.2257
3071,11/08/19 09:00:01 AM,0.1528,0.2542,0.2262
3072,11/08/19 09:30:01 AM,0.1528,0.2550,0.2262
3073,11/08/19 10:00:01 AM,0.1528,0.2546,0.2262
3074,11/08/19 10:30:01 AM,0.1521,0.2553,0.2262
3075,11/08/19 11:00:01 AM,0.1528,0.2550,0.2266
3076,11/08/19 11:30:01 AM,0.1521,0.2557,0.2262
3077,11/08/19 12:00:01 PM,0.1521,0.2560,0.2266
3078,11/08/19 12:30:01 PM,0.1521,0.2553,0.2266
3079,11/08/19 01:00:01 PM,0.1528,0.2557,0.2266
3080,11/08/19 01:30:01 PM,0.1528,0.2557,0.2269
3081,11/08/19 02:00:01 PM,0.1528,0.2553,0.2266
3082,11/08/19 02:30:01 PM,0.1521,0.2553,0.2262
3083,11/08/19 03:00:01 PM,0.1528,0.2550,0.2262
3084,11/08/19 03:30:01 PM,0.1521,0.2542,0.2266
3085,11/08/19 04:00:01 PM,0.1528,0.2542,0.2262
3086,11/08/19 04:30:01 PM,0.1528,0.2542,0.2266
3087,11/08/19 05:00:01 PM,0.1528,0.2534,0.2262
3088,11/08/19 05:30:01 PM,0.1521,0.2528,0.2262
3089,11/08/19 06:00:01 PM,0.1528,0.2524,0.2257
3090,11/08/19 06:30:01 PM,0.1521,0.2528,0.2257
3091,11/08/19 07:00:01 PM,0.1521,0.2528,0.2257
3092,11/08/19 07:30:01 PM,0.1521,0.2528,0.2257
3093,11/08/19 08:00:01 PM,0.1521,0.2524,0.2257
3094,11/08/19 08:30:01 PM,0.1521,0.2524,0.2257
3095,11/08/19 09:00:01 PM,0.1521,0.2524,0.2257
3096,11/08/19 09:30:01 PM,0.1521,0.2524,0.2257
3097,11/08/19 10:00:01 PM,0.1521,0.2524,0.2262
3098,11/08/19 10:30:01 PM,0.1521,0.2516,0.2254
3099,11/08/19 11:00:01 PM,0.1528,0.2528,0.2254
3100,11/08/19 11:30:01 PM,0.1528,0.2528,0.2254
3101,11/09/19 12:00:01 AM,0.1521,0.2528,0.2257
3102,11/09/19 12:30:01 AM,0.1521,0.2528,0.2254
3103,11/09/19 01:00:01 AM,0.1521,0.2532,0.2254
3104,11/09/19 01:30:01 AM,0.1528,0.2528,0.2254
3105,11/09/19 02:00:01 AM,0.1521,0.2532,0.2254
3106,11/09/19 02:30:01 AM,0.1528,0.2528,0.2254
3107,11/09/19 03:00:01 AM,0.1528,0.2528,0.2249
3108,11/09/19 03:30:01 AM,0.1528,0.2528,0.2254
3109,11/09/19 04:00:01 AM,0.1521,0.2524,0.2249
3110,11/09/19 04:30:01 AM,0.1521,0.2532,0.2257
3111,11/09/19 05:00:01 AM,0.1521,0.2534,0.2249
3112,11/09/19 05:30:01 AM,0.1521,0.2528,0.2245
3113,11/09/19 06:00:01 AM,0.1521,0.2520,0.2245
3114,11/09/19 06:30:01 AM,0.1521,0.2532,0.2245
3115,11/09/19 07:00:01 AM,0.1521,0.2534,0.2249
3116,11/09/19 07:30:01 AM,0.1528,0.2534,0.2245
3117,11/09/19 08:00:01 AM,0.1528,0.2532,0.2245
3118,11/09/19 08:30:01 AM,0.1521,0.2534,0.2249
3119,11/09/19 09:00:01 AM,0.1521,0.2534,0.2254
3120,11/09/19 09:30:01 AM,0.1528,0.2542,0.2254
3121,11/09/19 10:00:01 AM,0.1528,0.2546,0.2257
3122,11/09/19 10:30:01 AM,0.1528,0.2550,0.2257
3123,11/09/19 11:00:01 AM,0.1528,0.2550,0.2254
3124,11/09/19 11:30:01 AM,0.1521,0.2542,0.2257
3125,11/09/19 12:00:01 PM,0.1521,0.2550,0.2257
3126,11/09/19 12:30:01 PM,0.1528,0.2553,0.2257
3127,11/09/19 01:00:01 PM,0.1528,0.2553,0.2262
3128,11/09/19 01:30:01 PM,0.1528,0.2553,0.2262
3129,11/09/19 02:00:01 PM,0.1521,0.2546,0.2257
3130,11/09/19 02:30:01 PM,0.1521,0.2550,0.2257
3131,11/09/19 03:00:01 PM,0.1521,0.2546,0.2257
3132,11/09/19 03:30:01 PM,0.1528,0.2534,0.2254
3133,11/09/19 04:00:01 PM,0.1521,0.2534,0.2254
3134,11/09/19 04:30:01 PM,0.1528,0.2534,0.2254
3135,11/09/19 05:00:01 PM,0.1528,0.2534,0.2257
3136,11/09/19 05:30:01 PM,0.1521,0.2524,0.2254
3137,11/09/19 06:00:01 PM,0.1521,0.2524,0.2254
3138,11/09/19 06:30:01 PM,0.1521,0.2524,0.2249
3139,11/09/19 07:00:01 PM,0.1521,0.2524,0.2249
3140,11/09/19 07:30:01 PM,0.1521,0.2520,0.2249
3141,11/09/19 08:00:01 PM,0.1521,0.2520,0.2249
3142,11/09/19 08:30:01 PM,0.1521,0.2516,0.2249
3143,11/09/19 09:00:01 PM,0.1521,0.2512,0.2249
3144,11/09/19 09:30:01 PM,0.1521,0.2520,0.2249
3145,11/09/19 10:00:01 PM,0.1521,0.2512,0.2249
3146,11/09/19 10:30:01 PM,0.1521,0.2516,0.2245
3147,11/09/19 11:00:01 PM,0.1521,0.2524,0.2245
3148,11/09/19 11:30:01 PM,0.1521,0.2524,0.2249
3149,11/10/19 12:00:01 AM,0.1521,0.2520,0.2241
3150,11/10/19 12:30:01 AM,0.1521,0.2528,0.2245
3151,11/10/19 01:00:01 AM,0.1521,0.2524,0.2241
3152,11/10/19 01:30:01 AM,0.1521,0.2528,0.2241
3153,11/10/19 02:00:01 AM,0.1521,0.2532,0.2245
3154,11/10/19 02:30:01 AM,0.1528,0.2528,0.2245
3155,11/10/19 03:00:01 AM,0.1521,0.2524,0.2241
3156,11/10/19 03:30:01 AM,0.1521,0.2532,0.2241
3157,11/10/19 04:00:01 AM,0.1521,0.2524,0.2241
3158,11/10/19 04:30:01 AM,0.1521,0.2532,0.2241
3159,11/10/19 05:00:01 AM,0.1528,0.2532,0.2245
3160,11/10/19 05:30:01 AM,0.1521,0.2532,0.2241
3161,11/10/19 06:00:01 AM,0.1521,0.2534,0.2241
3162,11/10/19 06:30:01 AM,0.1521,0.2532,0.2241
3163,11/10/19 07:00:01 AM,0.1521,0.2532,0.2241
3164,11/10/19 07:30:01 AM,0.1521,0.2532,0.2241
3165,11/10/19 08:00:01 AM,0.1521,0.2532,0.2237
3166,11/10/19 08:30:01 AM,0.1521,0.2532,0.2241
3167,11/10/19 09:00:01 AM,0.1528,0.2534,0.2241
3168,11/10/19 09:30:01 AM,0.1521,0.2538,0.2249
3169,11/10/19 10:00:01 AM,0.1521,0.2538,0.2245
3170,11/10/19 10:30:01 AM,0.1528,0.2542,0.2249
3171,11/10/19 11:00:01 AM,0.1521,0.2546,0.2245
3172,11/10/19 11:30:01 AM,0.1528,0.2538,0.2249
3173,11/10/19 12:00:01 PM,0.1528,0.2542,0.2249
3174,11/10/19 12:30:01 PM,0.1528,0.2546,0.2249
3175,11/10/19 01:00:01 PM,0.1528,0.2542,0.2245
3176,11/10/19 01:30:01 PM,0.1528,0.2538,0.2245
3177,11/10/19 02:00:01 PM,0.1528,0.2534,0.2245
3178,11/10/19 02:30:01 PM,0.1521,0.2528,0.2245
3179,11/10/19 03:00:01 PM,0.1521,0.2528,0.2241
3180,11/10/19 03:30:01 PM,0.1521,0.2520,0.2241
3181,11/10/19 04:00:01 PM,0.1521,0.2528,0.2241
3182,11/10/19 04:30:01 PM,0.1521,0.2532,0.2241
3183,11/10/19 05:00:01 PM,0.1528,0.2520,0.2232
3184,11/10/19 05:30:01 PM,0.1521,0.2512,0.2237
3185,11/10/19 06:00:01 PM,0.1521,0.2516,0.2232
3186,11/10/19 06:30:01 PM,0.1521,0.2509,0.2237
3187,11/10/19 07:00:01 PM,0.1528,0.2509,0.2232
3188,11/10/19 07:30:01 PM,0.1521,0.2509,0.2229
3189,11/10/19 08:00:01 PM,0.1528,0.2509,0.2229
3190,11/10/19 08:30:01 PM,0.1521,0.2512,0.2232
3191,11/10/19 09:00:01 PM,0.1521,0.2505,0.2232
3192,11/10/19 09:30:01 PM,0.1521,0.2505,0.2229
3193,11/10/19 10:00:01 PM,0.1521,0.2509,0.2232
3194,11/10/19 10:30:01 PM,0.1521,0.2509,0.2229
3195,11/10/19 11:00:01 PM,0.1521,0.2512,0.2229
3196,11/10/19 11:30:01 PM,0.1521,0.2512,0.2232
3197,11/11/19 12:00:01 AM,0.1521,0.2509,0.2224
3198,11/11/19 12:30:01 AM,0.1521,0.2509,0.2224
3199,11/11/19 01:00:01 AM,0.1528,0.2516,0.2229
3200,11/11/19 01:30:01 AM,0.1528,0.2512,0.2229
3201,11/11/19 02:00:01 AM,0.1521,0.2509,0.2232
3202,11/11/19 02:30:01 AM,0.1521,0.2520,0.2229
3203,11/11/19 03:00:01 AM,0.1521,0.2520,0.2229
3204,11/11/19 03:30:01 AM,0.1521,0.2512,0.2224
3205,11/11/19 04:00:01 AM,0.1521,0.2516,0.2224
3206,11/11/19 04:30:01 AM,0.1521,0.2520,0.2229
3207,11/11/19 05:00:01 AM,0.1521,0.2520,0.2229
3208,11/11/19 05:30:01 AM,0.1521,0.2528,0.2229
3209,11/11/19 06:00:01 AM,0.1521,0.2528,0.2229
3210,11/11/19 06:30:01 AM,0.1521,0.2528,0.2232
3211,11/11/19 07:00:01 AM,0.1521,0.2524,0.2229
3212,11/11/19 07:30:01 AM,0.1528,0.2528,0.2229
3213,11/11/19 08:00:01 AM,0.1528,0.2528,0.2229
3214,11/11/19 08:30:01 AM,0.1521,0.2528,0.2229
