"Plot Title: MMSM3"
"#","Date Time, GMT-07:00","Water Content, m³/m³ (LGR S/N: 20446554, SEN S/N: 20684000, LBL: MMSM3 100 cm)","Water Content, m³/m³ (LGR S/N: 20446554, SEN S/N: 20684003, LBL: MMSM3 10 cm)","Water Content, m³/m³ (LGR S/N: 20446554, SEN S/N: 20684006, LBL: MMSM3 30 cm)"
2533,06/23/21 12:00:01 PM,0.3022,0.2241,0.3008
2534,06/23/21 12:30:01 PM,0.3022,0.2241,0.3008
2535,06/23/21 01:00:01 PM,0.3019,0.2241,0.3008
2536,06/23/21 01:30:01 PM,0.3019,0.2241,0.3008
2537,06/23/21 02:00:01 PM,0.3022,0.2245,0.3008
2538,06/23/21 02:30:01 PM,0.3019,0.2245,0.3008
2539,06/23/21 03:00:01 PM,0.3019,0.2245,0.3008
2540,06/23/21 03:30:01 PM,0.3019,0.2245,0.3008
2541,06/23/21 04:00:01 PM,0.3019,0.2249,0.3005
2542,06/23/21 04:30:01 PM,0.3019,0.2249,0.3005
2543,06/23/21 05:00:01 PM,0.3019,0.2249,0.3005
2544,06/23/21 05:30:01 PM,0.3019,0.2249,0.3005
2545,06/23/21 06:00:01 PM,0.3019,0.2249,0.3005
2546,06/23/21 06:30:01 PM,0.3019,0.2249,0.3001
2547,06/23/21 07:00:01 PM,0.3019,0.2245,0.3001
2548,06/23/21 07:30:01 PM,0.3015,0.2245,0.3001
2549,06/23/21 08:00:01 PM,0.3015,0.2241,0.3001
2550,06/23/21 08:30:01 PM,0.3015,0.2237,0.3001
2551,06/23/21 09:00:01 PM,0.3015,0.2229,0.3001
2552,06/23/21 09:30:01 PM,0.3015,0.2224,0.3001
2553,06/23/21 10:00:01 PM,0.3011,0.2219,0.3001
2554,06/23/21 10:30:01 PM,0.3011,0.2216,0.2997
2555,06/23/21 11:00:01 PM,0.3011,0.2211,0.2997
2556,06/23/21 11:30:01 PM,0.3011,0.2208,0.2997
2557,06/24/21 12:00:01 AM,0.3011,0.2208,0.2997
2558,06/24/21 12:30:01 AM,0.3011,0.2208,0.2997
2559,06/24/21 01:00:01 AM,0.3011,0.2203,0.2997
2560,06/24/21 01:30:01 AM,0.3011,0.2203,0.2997
2561,06/24/21 02:00:01 AM,0.3011,0.2203,0.2997
2562,06/24/21 02:30:01 AM,0.3011,0.2203,0.2997
2563,06/24/21 03:00:01 AM,0.3011,0.2208,0.2997
2564,06/24/21 03:30:01 AM,0.3008,0.2208,0.2997
2565,06/24/21 04:00:01 AM,0.3008,0.2208,0.2997
2566,06/24/21 04:30:01 AM,0.3008,0.2211,0.2997
2567,06/24/21 05:00:01 AM,0.3008,0.2211,0.2997
2568,06/24/21 05:30:01 AM,0.3008,0.2216,0.2994
2569,06/24/21 06:00:01 AM,0.3008,0.2216,0.2994
2570,06/24/21 06:30:01 AM,0.3008,0.2219,0.2994
2571,06/24/21 07:00:01 AM,0.3008,0.2224,0.2994
2572,06/24/21 07:30:01 AM,0.3008,0.2229,0.2997
2573,06/24/21 08:00:01 AM,0.3011,0.2232,0.2997
2574,06/24/21 08:30:01 AM,0.3011,0.2237,0.2997
2575,06/24/21 09:00:01 AM,0.3011,0.2237,0.2997
2576,06/24/21 09:30:01 AM,0.3011,0.2237,0.2997
2577,06/24/21 10:00:01 AM,0.3011,0.2237,0.2994
2578,06/24/21 10:30:01 AM,0.3011,0.2232,0.2994
2579,06/24/21 11:00:01 AM,0.3011,0.2229,0.2994
2580,06/24/21 11:30:01 AM,0.3011,0.2224,0.2994
2581,06/24/21 12:00:01 PM,0.3011,0.2219,0.2994
2582,06/24/21 12:30:01 PM,0.3011,0.2219,0.2994
2583,06/24/21 01:00:01 PM,0.3011,0.2219,0.2994
2584,06/24/21 01:30:01 PM,0.3011,0.2219,0.2990
2585,06/24/21 02:00:01 PM,0.3008,0.2219,0.2990
2586,06/24/21 02:30:01 PM,0.3011,0.2219,0.2987
2587,06/24/21 03:00:01 PM,0.3008,0.2216,0.2987
2588,06/24/21 03:30:01 PM,0.3008,0.2219,0.2987
2589,06/24/21 04:00:01 PM,0.3008,0.2216,0.2987
2590,06/24/21 04:30:01 PM,0.3008,0.2216,0.2987
2591,06/24/21 05:00:01 PM,0.3005,0.2216,0.2987
2592,06/24/21 05:30:01 PM,0.3008,0.2211,0.2987
2593,06/24/21 06:00:01 PM,0.3008,0.2211,0.2987
2594,06/24/21 06:30:01 PM,0.3005,0.2208,0.2987
2595,06/24/21 07:00:01 PM,0.3005,0.2203,0.2987
2596,06/24/21 07:30:01 PM,0.3005,0.2203,0.2984
2597,06/24/21 08:00:01 PM,0.3005,0.2198,0.2984
2598,06/24/21 08:30:01 PM,0.3005,0.2195,0.2984
2599,06/24/21 09:00:01 PM,0.3005,0.2190,0.2984
2600,06/24/21 09:30:01 PM,0.3005,0.2190,0.2984
2601,06/24/21 10:00:01 PM,0.3005,0.2190,0.2984
2602,06/24/21 10:30:01 PM,0.3005,0.2185,0.2984
2603,06/24/21 11:00:01 PM,0.3005,0.2185,0.2984
2604,06/24/21 11:30:01 PM,0.3005,0.2185,0.2984
2605,06/25/21 12:00:01 AM,0.3005,0.2185,0.2984
2606,06/25/21 12:30:01 AM,0.3005,0.2185,0.2984
2607,06/25/21 01:00:01 AM,0.3005,0.2185,0.2984
2608,06/25/21 01:30:01 AM,0.3001,0.2182,0.2984
2609,06/25/21 02:00:01 AM,0.3001,0.2182,0.2984
2610,06/25/21 02:30:01 AM,0.3001,0.2182,0.2979
2611,06/25/21 03:00:01 AM,0.3001,0.2182,0.2979
2612,06/25/21 03:30:01 AM,0.3001,0.2182,0.2984
2613,06/25/21 04:00:01 AM,0.3001,0.2182,0.2979
2614,06/25/21 04:30:01 AM,0.3001,0.2182,0.2979
2615,06/25/21 05:00:01 AM,0.3001,0.2185,0.2979
2616,06/25/21 05:30:01 AM,0.3001,0.2185,0.2979
2617,06/25/21 06:00:01 AM,0.3001,0.2190,0.2979
2618,06/25/21 06:30:01 AM,0.2997,0.2190,0.2979
2619,06/25/21 07:00:01 AM,0.3001,0.2195,0.2979
2620,06/25/21 07:30:01 AM,0.3001,0.2198,0.2979
2621,06/25/21 08:00:01 AM,0.3005,0.2198,0.2979
2622,06/25/21 08:30:01 AM,0.3005,0.2203,0.2984
2623,06/25/21 09:00:01 AM,0.3005,0.2203,0.2984
2624,06/25/21 09:30:01 AM,0.3005,0.2203,0.2979
2625,06/25/21 10:00:01 AM,0.3001,0.2198,0.2979
2626,06/25/21 10:30:01 AM,0.3001,0.2198,0.2979
2627,06/25/21 11:00:01 AM,0.3001,0.2195,0.2979
2628,06/25/21 11:30:01 AM,0.3005,0.2195,0.2979
2629,06/25/21 12:00:01 PM,0.3005,0.2195,0.2976
2630,06/25/21 12:30:01 PM,0.3001,0.2195,0.2976
2631,06/25/21 01:00:01 PM,0.3005,0.2195,0.2976
2632,06/25/21 01:30:01 PM,0.3001,0.2195,0.2976
2633,06/25/21 02:00:01 PM,0.3001,0.2195,0.2976
2634,06/25/21 02:30:01 PM,0.3001,0.2198,0.2976
2635,06/25/21 03:00:01 PM,0.2997,0.2198,0.2976
2636,06/25/21 03:30:01 PM,0.3001,0.2198,0.2976
2637,06/25/21 04:00:01 PM,0.3005,0.2198,0.2976
2638,06/25/21 04:30:01 PM,0.3005,0.2198,0.2976
2639,06/25/21 05:00:01 PM,0.3005,0.2198,0.2973
2640,06/25/21 05:30:01 PM,0.3001,0.2198,0.2973
2641,06/25/21 06:00:01 PM,0.3001,0.2198,0.2973
2642,06/25/21 06:30:01 PM,0.3001,0.2198,0.2973
2643,06/25/21 07:00:01 PM,0.3001,0.2195,0.2973
2644,06/25/21 07:30:01 PM,0.3001,0.2195,0.2973
2645,06/25/21 08:00:01 PM,0.3001,0.2190,0.2970
2646,06/25/21 08:30:01 PM,0.2997,0.2185,0.2970
2647,06/25/21 09:00:01 PM,0.2997,0.2182,0.2970
2648,06/25/21 09:30:01 PM,0.2997,0.2177,0.2970
2649,06/25/21 10:00:01 PM,0.2994,0.2174,0.2970
2650,06/25/21 10:30:01 PM,0.2997,0.2174,0.2970
2651,06/25/21 11:00:01 PM,0.2994,0.2169,0.2970
2652,06/25/21 11:30:01 PM,0.2994,0.2169,0.2970
2653,06/26/21 12:00:01 AM,0.2994,0.2164,0.2970
2654,06/26/21 12:30:01 AM,0.2994,0.2164,0.2970
2655,06/26/21 01:00:01 AM,0.2994,0.2164,0.2970
2656,06/26/21 01:30:01 AM,0.2994,0.2164,0.2970
2657,06/26/21 02:00:01 AM,0.2994,0.2161,0.2970
2658,06/26/21 02:30:01 AM,0.2990,0.2161,0.2970
2659,06/26/21 03:00:01 AM,0.2990,0.2161,0.2970
2660,06/26/21 03:30:01 AM,0.2990,0.2161,0.2970
2661,06/26/21 04:00:01 AM,0.2990,0.2161,0.2966
2662,06/26/21 04:30:01 AM,0.2990,0.2161,0.2970
2663,06/26/21 05:00:01 AM,0.2990,0.2161,0.2966
2664,06/26/21 05:30:01 AM,0.2990,0.2161,0.2966
2665,06/26/21 06:00:01 AM,0.2990,0.2164,0.2966
2666,06/26/21 06:30:01 AM,0.2990,0.2164,0.2966
2667,06/26/21 07:00:01 AM,0.2994,0.2169,0.2970
2668,06/26/21 07:30:01 AM,0.2994,0.2174,0.2970
2669,06/26/21 08:00:01 AM,0.2994,0.2177,0.2970
2670,06/26/21 08:30:01 AM,0.2997,0.2182,0.2970
2671,06/26/21 09:00:01 AM,0.2997,0.2177,0.2970
2672,06/26/21 09:30:01 AM,0.2997,0.2177,0.2970
2673,06/26/21 10:00:01 AM,0.2997,0.2177,0.2970
2674,06/26/21 10:30:01 AM,0.2997,0.2177,0.2966
2675,06/26/21 11:00:01 AM,0.2997,0.2177,0.2966
2676,06/26/21 11:30:01 AM,0.2997,0.2177,0.2966
2677,06/26/21 12:00:01 PM,0.2997,0.2177,0.2966
2678,06/26/21 12:30:01 PM,0.2997,0.2177,0.2963
2679,06/26/21 01:00:01 PM,0.2994,0.2182,0.2966
2680,06/26/21 01:30:01 PM,0.2997,0.2182,0.2963
2681,06/26/21 02:00:01 PM,0.2990,0.2185,0.2963
2682,06/26/21 02:30:01 PM,0.2994,0.2185,0.2963
2683,06/26/21 03:00:01 PM,0.2997,0.2185,0.2963
2684,06/26/21 03:30:01 PM,0.2990,0.2190,0.2963
2685,06/26/21 04:00:01 PM,0.2997,0.2190,0.2959
2686,06/26/21 04:30:01 PM,0.2994,0.2195,0.2959
2687,06/26/21 05:00:01 PM,0.2994,0.2195,0.2959
2688,06/26/21 05:30:01 PM,0.2994,0.2195,0.2959
2689,06/26/21 06:00:01 PM,0.2994,0.2195,0.2959
2690,06/26/21 06:30:01 PM,0.2994,0.2195,0.2955
2691,06/26/21 07:00:01 PM,0.2990,0.2190,0.2955
2692,06/26/21 07:30:01 PM,0.2994,0.2190,0.2955
2693,06/26/21 08:00:01 PM,0.2990,0.2185,0.2955
2694,06/26/21 08:30:01 PM,0.2990,0.2177,0.2955
2695,06/26/21 09:00:01 PM,0.2987,0.2174,0.2955
2696,06/26/21 09:30:01 PM,0.2987,0.2164,0.2955
2697,06/26/21 10:00:01 PM,0.2987,0.2161,0.2955
2698,06/26/21 10:30:01 PM,0.2987,0.2161,0.2955
2699,06/26/21 11:00:01 PM,0.2987,0.2156,0.2955
2700,06/26/21 11:30:01 PM,0.2987,0.2153,0.2955
2701,06/27/21 12:00:01 AM,0.2987,0.2153,0.2955
2702,06/27/21 12:30:01 AM,0.2987,0.2148,0.2955
2703,06/27/21 01:00:01 AM,0.2987,0.2148,0.2955
2704,06/27/21 01:30:01 AM,0.2987,0.2143,0.2952
2705,06/27/21 02:00:01 AM,0.2987,0.2143,0.2952
2706,06/27/21 02:30:01 AM,0.2987,0.2143,0.2955
2707,06/27/21 03:00:01 AM,0.2987,0.2143,0.2955
2708,06/27/21 03:30:01 AM,0.2984,0.2143,0.2955
2709,06/27/21 04:00:01 AM,0.2984,0.2139,0.2955
2710,06/27/21 04:30:01 AM,0.2984,0.2139,0.2952
2711,06/27/21 05:00:01 AM,0.2984,0.2139,0.2952
2712,06/27/21 05:30:01 AM,0.2984,0.2139,0.2952
2713,06/27/21 06:00:01 AM,0.2984,0.2139,0.2952
2714,06/27/21 06:30:01 AM,0.2984,0.2139,0.2952
2715,06/27/21 07:00:01 AM,0.2984,0.2143,0.2952
2716,06/27/21 07:30:01 AM,0.2984,0.2143,0.2952
2717,06/27/21 08:00:01 AM,0.2987,0.2148,0.2955
2718,06/27/21 08:30:01 AM,0.2987,0.2148,0.2955
2719,06/27/21 09:00:01 AM,0.2987,0.2148,0.2952
2720,06/27/21 09:30:01 AM,0.2987,0.2148,0.2952
2721,06/27/21 10:00:01 AM,0.2987,0.2148,0.2952
2722,06/27/21 10:30:01 AM,0.2987,0.2148,0.2952
2723,06/27/21 11:00:01 AM,0.2987,0.2153,0.2952
2724,06/27/21 11:30:01 AM,0.2987,0.2153,0.2949
2725,06/27/21 12:00:01 PM,0.2987,0.2153,0.2949
2726,06/27/21 12:30:01 PM,0.2987,0.2153,0.2946
2727,06/27/21 01:00:01 PM,0.2984,0.2156,0.2946
2728,06/27/21 01:30:01 PM,0.2987,0.2156,0.2946
2729,06/27/21 02:00:01 PM,0.2987,0.2156,0.2946
2730,06/27/21 02:30:01 PM,0.2984,0.2156,0.2946
2731,06/27/21 03:00:01 PM,0.2987,0.2161,0.2942
2732,06/27/21 03:30:01 PM,0.2987,0.2161,0.2942
2733,06/27/21 04:00:01 PM,0.2987,0.2164,0.2942
2734,06/27/21 04:30:01 PM,0.2987,0.2161,0.2942
2735,06/27/21 05:00:01 PM,0.2984,0.2161,0.2942
2736,06/27/21 05:30:01 PM,0.2987,0.2161,0.2942
2737,06/27/21 06:00:01 PM,0.2984,0.2161,0.2942
2738,06/27/21 06:30:01 PM,0.2984,0.2156,0.2938
2739,06/27/21 07:00:01 PM,0.2984,0.2153,0.2938
2740,06/27/21 07:30:01 PM,0.2984,0.2153,0.2938
2741,06/27/21 08:00:01 PM,0.2984,0.2148,0.2938
2742,06/27/21 08:30:01 PM,0.2979,0.2143,0.2938
2743,06/27/21 09:00:01 PM,0.2979,0.2134,0.2938
2744,06/27/21 09:30:01 PM,0.2979,0.2131,0.2935
2745,06/27/21 10:00:01 PM,0.2979,0.2131,0.2935
2746,06/27/21 10:30:01 PM,0.2979,0.2126,0.2938
2747,06/27/21 11:00:01 PM,0.2979,0.2122,0.2938
2748,06/27/21 11:30:01 PM,0.2979,0.2122,0.2935
2749,06/28/21 12:00:01 AM,0.2979,0.2117,0.2935
2750,06/28/21 12:30:01 AM,0.2976,0.2117,0.2938
2751,06/28/21 01:00:01 AM,0.2976,0.2117,0.2935
2752,06/28/21 01:30:01 AM,0.2976,0.2117,0.2935
2753,06/28/21 02:00:01 AM,0.2976,0.2117,0.2935
2754,06/28/21 02:30:01 AM,0.2976,0.2112,0.2935
2755,06/28/21 03:00:01 AM,0.2976,0.2112,0.2935
2756,06/28/21 03:30:01 AM,0.2976,0.2112,0.2935
2757,06/28/21 04:00:01 AM,0.2976,0.2112,0.2935
2758,06/28/21 04:30:01 AM,0.2976,0.2112,0.2935
2759,06/28/21 05:00:01 AM,0.2976,0.2112,0.2935
2760,06/28/21 05:30:01 AM,0.2976,0.2112,0.2935
2761,06/28/21 06:00:01 AM,0.2976,0.2112,0.2935
2762,06/28/21 06:30:01 AM,0.2976,0.2112,0.2932
2763,06/28/21 07:00:01 AM,0.2976,0.2112,0.2935
2764,06/28/21 07:30:01 AM,0.2976,0.2117,0.2935
2765,06/28/21 08:00:01 AM,0.2976,0.2117,0.2935
2766,06/28/21 08:30:01 AM,0.2979,0.2117,0.2935
2767,06/28/21 09:00:01 AM,0.2979,0.2117,0.2935
2768,06/28/21 09:30:01 AM,0.2976,0.2122,0.2932
2769,06/28/21 10:00:01 AM,0.2979,0.2122,0.2932
2770,06/28/21 10:30:01 AM,0.2979,0.2122,0.2932
2771,06/28/21 11:00:01 AM,0.2979,0.2122,0.2932
2772,06/28/21 11:30:01 AM,0.2979,0.2122,0.2928
2773,06/28/21 12:00:01 PM,0.2979,0.2122,0.2928
2774,06/28/21 12:30:01 PM,0.2979,0.2126,0.2928
2775,06/28/21 01:00:01 PM,0.2979,0.2126,0.2928
2776,06/28/21 01:30:01 PM,0.2979,0.2126,0.2928
2777,06/28/21 02:00:01 PM,0.2973,0.2126,0.2928
2778,06/28/21 02:30:01 PM,0.2979,0.2131,0.2925
2779,06/28/21 03:00:01 PM,0.2976,0.2131,0.2925
2780,06/28/21 03:30:01 PM,0.2973,0.2131,0.2925
2781,06/28/21 04:00:01 PM,0.2976,0.2126,0.2925
2782,06/28/21 04:30:01 PM,0.2976,0.2126,0.2922
2783,06/28/21 05:00:01 PM,0.2973,0.2126,0.2922
2784,06/28/21 05:30:01 PM,0.2976,0.2126,0.2922
2785,06/28/21 06:00:01 PM,0.2976,0.2126,0.2922
2786,06/28/21 06:30:01 PM,0.2976,0.2122,0.2922
2787,06/28/21 07:00:01 PM,0.2973,0.2122,0.2919
2788,06/28/21 07:30:01 PM,0.2976,0.2117,0.2919
2789,06/28/21 08:00:01 PM,0.2973,0.2112,0.2919
2790,06/28/21 08:30:01 PM,0.2973,0.2109,0.2919
2791,06/28/21 09:00:01 PM,0.2973,0.2104,0.2914
2792,06/28/21 09:30:01 PM,0.2966,0.2104,0.2919
2793,06/28/21 10:00:01 PM,0.2970,0.2100,0.2914
2794,06/28/21 10:30:01 PM,0.2970,0.2100,0.2914
2795,06/28/21 11:00:01 PM,0.2970,0.2095,0.2914
2796,06/28/21 11:30:01 PM,0.2970,0.2095,0.2914
2797,06/29/21 12:00:01 AM,0.2970,0.2092,0.2919
2798,06/29/21 12:30:01 AM,0.2970,0.2092,0.2914
2799,06/29/21 01:00:01 AM,0.2970,0.2092,0.2914
2800,06/29/21 01:30:01 AM,0.2970,0.2092,0.2914
2801,06/29/21 02:00:01 AM,0.2970,0.2092,0.2914
2802,06/29/21 02:30:01 AM,0.2970,0.2092,0.2914
2803,06/29/21 03:00:01 AM,0.2970,0.2092,0.2914
2804,06/29/21 03:30:01 AM,0.2970,0.2092,0.2914
2805,06/29/21 04:00:01 AM,0.2970,0.2092,0.2914
2806,06/29/21 04:30:01 AM,0.2970,0.2087,0.2914
2807,06/29/21 05:00:01 AM,0.2970,0.2087,0.2914
2808,06/29/21 05:30:01 AM,0.2970,0.2087,0.2914
2809,06/29/21 06:00:01 AM,0.2970,0.2087,0.2914
2810,06/29/21 06:30:01 AM,0.2966,0.2087,0.2914
2811,06/29/21 07:00:01 AM,0.2970,0.2092,0.2914
2812,06/29/21 07:30:01 AM,0.2970,0.2092,0.2914
2813,06/29/21 08:00:01 AM,0.2970,0.2095,0.2914
2814,06/29/21 08:30:01 AM,0.2970,0.2095,0.2914
2815,06/29/21 09:00:01 AM,0.2970,0.2095,0.2911
2816,06/29/21 09:30:01 AM,0.2970,0.2095,0.2911
2817,06/29/21 10:00:01 AM,0.2970,0.2100,0.2911
2818,06/29/21 10:30:01 AM,0.2970,0.2100,0.2911
2819,06/29/21 11:00:01 AM,0.2970,0.2100,0.2908
2820,06/29/21 11:30:01 AM,0.2970,0.2104,0.2908
2821,06/29/21 12:00:01 PM,0.2966,0.2100,0.2908
2822,06/29/21 12:30:01 PM,0.2970,0.2104,0.2908
2823,06/29/21 01:00:01 PM,0.2970,0.2100,0.2908
2824,06/29/21 01:30:01 PM,0.2970,0.2104,0.2904
2825,06/29/21 02:00:01 PM,0.2966,0.2104,0.2904
2826,06/29/21 02:30:01 PM,0.2970,0.2104,0.2904
2827,06/29/21 03:00:01 PM,0.2970,0.2104,0.2901
2828,06/29/21 03:30:01 PM,0.2970,0.2104,0.2901
2829,06/29/21 04:00:01 PM,0.2966,0.2109,0.2898
2830,06/29/21 04:30:01 PM,0.2970,0.2104,0.2901
2831,06/29/21 05:00:01 PM,0.2966,0.2104,0.2901
2832,06/29/21 05:30:01 PM,0.2970,0.2104,0.2898
2833,06/29/21 06:00:01 PM,0.2966,0.2104,0.2898
2834,06/29/21 06:30:01 PM,0.2966,0.2100,0.2898
2835,06/29/21 07:00:01 PM,0.2966,0.2100,0.2898
2836,06/29/21 07:30:01 PM,0.2966,0.2095,0.2898
2837,06/29/21 08:00:01 PM,0.2966,0.2092,0.2895
2838,06/29/21 08:30:01 PM,0.2963,0.2087,0.2895
2839,06/29/21 09:00:01 PM,0.2963,0.2083,0.2895
2840,06/29/21 09:30:01 PM,0.2963,0.2078,0.2895
2841,06/29/21 10:00:01 PM,0.2963,0.2073,0.2895
2842,06/29/21 10:30:01 PM,0.2959,0.2073,0.2895
2843,06/29/21 11:00:01 PM,0.2963,0.2070,0.2895
2844,06/29/21 11:30:01 PM,0.2963,0.2070,0.2895
2845,06/30/21 12:00:01 AM,0.2959,0.2070,0.2895
2846,06/30/21 12:30:01 AM,0.2959,0.2064,0.2895
2847,06/30/21 01:00:01 AM,0.2959,0.2064,0.2895
2848,06/30/21 01:30:01 AM,0.2959,0.2064,0.2895
2849,06/30/21 02:00:01 AM,0.2959,0.2064,0.2895
2850,06/30/21 02:30:01 AM,0.2959,0.2064,0.2895
2851,06/30/21 03:00:01 AM,0.2959,0.2064,0.2895
2852,06/30/21 03:30:01 AM,0.2959,0.2064,0.2895
2853,06/30/21 04:00:01 AM,0.2959,0.2064,0.2895
2854,06/30/21 04:30:01 AM,0.2959,0.2064,0.2890
2855,06/30/21 05:00:01 AM,0.2959,0.2061,0.2895
2856,06/30/21 05:30:01 AM,0.2959,0.2061,0.2890
2857,06/30/21 06:00:01 AM,0.2959,0.2061,0.2890
2858,06/30/21 06:30:01 AM,0.2959,0.2064,0.2890
2859,06/30/21 07:00:01 AM,0.2959,0.2064,0.2895
2860,06/30/21 07:30:01 AM,0.2959,0.2070,0.2895
2861,06/30/21 08:00:01 AM,0.2959,0.2070,0.2895
2862,06/30/21 08:30:01 AM,0.2959,0.2070,0.2890
2863,06/30/21 09:00:01 AM,0.2963,0.2073,0.2895
2864,06/30/21 09:30:01 AM,0.2963,0.2073,0.2890
2865,06/30/21 10:00:01 AM,0.2963,0.2073,0.2890
2866,06/30/21 10:30:01 AM,0.2963,0.2073,0.2890
2867,06/30/21 11:00:01 AM,0.2963,0.2073,0.2887
2868,06/30/21 11:30:01 AM,0.2963,0.2073,0.2887
2869,06/30/21 12:00:01 PM,0.2963,0.2073,0.2887
2870,06/30/21 12:30:01 PM,0.2963,0.2073,0.2884
2871,06/30/21 01:00:01 PM,0.2963,0.2078,0.2884
2872,06/30/21 01:30:01 PM,0.2959,0.2073,0.2884
2873,06/30/21 02:00:01 PM,0.2959,0.2073,0.2881
2874,06/30/21 02:30:01 PM,0.2959,0.2073,0.2881
2875,06/30/21 03:00:01 PM,0.2959,0.2073,0.2881
2876,06/30/21 03:30:01 PM,0.2959,0.2073,0.2877
2877,06/30/21 04:00:01 PM,0.2959,0.2078,0.2877
2878,06/30/21 04:30:01 PM,0.2955,0.2073,0.2877
2879,06/30/21 05:00:01 PM,0.2955,0.2078,0.2877
2880,06/30/21 05:30:01 PM,0.2959,0.2073,0.2877
2881,06/30/21 06:00:01 PM,0.2955,0.2073,0.2877
2882,06/30/21 06:30:01 PM,0.2959,0.2070,0.2877
2883,06/30/21 07:00:01 PM,0.2955,0.2070,0.2877
2884,06/30/21 07:30:01 PM,0.2955,0.2070,0.2874
2885,06/30/21 08:00:01 PM,0.2955,0.2064,0.2874
2886,06/30/21 08:30:01 PM,0.2952,0.2061,0.2874
2887,06/30/21 09:00:01 PM,0.2952,0.2056,0.2874
2888,06/30/21 09:30:01 PM,0.2952,0.2052,0.2874
2889,06/30/21 10:00:01 PM,0.2952,0.2047,0.2871
2890,06/30/21 10:30:01 PM,0.2952,0.2047,0.2871
2891,06/30/21 11:00:01 PM,0.2952,0.2043,0.2874
2892,06/30/21 11:30:01 PM,0.2952,0.2043,0.2874
2893,07/01/21 12:00:01 AM,0.2952,0.2043,0.2874
2894,07/01/21 12:30:01 AM,0.2952,0.2043,0.2871
2895,07/01/21 01:00:01 AM,0.2949,0.2043,0.2871
2896,07/01/21 01:30:01 AM,0.2952,0.2038,0.2871
2897,07/01/21 02:00:01 AM,0.2952,0.2038,0.2871
2898,07/01/21 02:30:01 AM,0.2952,0.2038,0.2871
2899,07/01/21 03:00:01 AM,0.2952,0.2038,0.2871
2900,07/01/21 03:30:01 AM,0.2949,0.2038,0.2871
2901,07/01/21 04:00:01 AM,0.2949,0.2038,0.2871
2902,07/01/21 04:30:01 AM,0.2952,0.2038,0.2871
2903,07/01/21 05:00:01 AM,0.2949,0.2038,0.2871
2904,07/01/21 05:30:01 AM,0.2949,0.2038,0.2871
2905,07/01/21 06:00:01 AM,0.2949,0.2038,0.2871
2906,07/01/21 06:30:01 AM,0.2949,0.2038,0.2874
2907,07/01/21 07:00:01 AM,0.2949,0.2038,0.2874
2908,07/01/21 07:30:01 AM,0.2949,0.2043,0.2874
2909,07/01/21 08:00:01 AM,0.2952,0.2043,0.2874
2910,07/01/21 08:30:01 AM,0.2949,0.2043,0.2871
2911,07/01/21 09:00:01 AM,0.2952,0.2047,0.2871
2912,07/01/21 09:30:01 AM,0.2949,0.2047,0.2868
2913,07/01/21 10:00:01 AM,0.2949,0.2047,0.2868
2914,07/01/21 10:30:01 AM,0.2952,0.2052,0.2868
2915,07/01/21 11:00:01 AM,0.2952,0.2052,0.2864
2916,07/01/21 11:30:01 AM,0.2949,0.2052,0.2864
2917,07/01/21 12:00:01 PM,0.2952,0.2052,0.2864
2918,07/01/21 12:30:01 PM,0.2949,0.2052,0.2864
2919,07/01/21 01:00:01 PM,0.2949,0.2052,0.2861
2920,07/01/21 01:30:01 PM,0.2949,0.2052,0.2861
2921,07/01/21 02:00:01 PM,0.2949,0.2052,0.2861
2922,07/01/21 02:30:01 PM,0.2952,0.2052,0.2857
2923,07/01/21 03:00:01 PM,0.2952,0.2052,0.2857
2924,07/01/21 03:30:01 PM,0.2949,0.2052,0.2857
2925,07/01/21 04:00:01 PM,0.2949,0.2052,0.2853
2926,07/01/21 04:30:01 PM,0.2949,0.2052,0.2853
2927,07/01/21 05:00:01 PM,0.2949,0.2052,0.2853
2928,07/01/21 05:30:01 PM,0.2949,0.2052,0.2853
2929,07/01/21 06:00:01 PM,0.2949,0.2047,0.2853
2930,07/01/21 06:30:01 PM,0.2946,0.2047,0.2850
2931,07/01/21 07:00:01 PM,0.2946,0.2047,0.2850
2932,07/01/21 07:30:01 PM,0.2946,0.2043,0.2850
2933,07/01/21 08:00:01 PM,0.2942,0.2038,0.2850
2934,07/01/21 08:30:01 PM,0.2946,0.2035,0.2850
2935,07/01/21 09:00:01 PM,0.2942,0.2029,0.2850
2936,07/01/21 09:30:01 PM,0.2946,0.2029,0.2850
2937,07/01/21 10:00:01 PM,0.2942,0.2026,0.2850
2938,07/01/21 10:30:01 PM,0.2942,0.2020,0.2850
2939,07/01/21 11:00:01 PM,0.2942,0.2026,0.2847
2940,07/01/21 11:30:01 PM,0.2942,0.2020,0.2850
2941,07/02/21 12:00:01 AM,0.2942,0.2017,0.2850
2942,07/02/21 12:30:01 AM,0.2942,0.2017,0.2847
2943,07/02/21 01:00:01 AM,0.2942,0.2017,0.2850
2944,07/02/21 01:30:01 AM,0.2942,0.2017,0.2847
2945,07/02/21 02:00:01 AM,0.2942,0.2017,0.2847
2946,07/02/21 02:30:01 AM,0.2938,0.2017,0.2850
2947,07/02/21 03:00:01 AM,0.2942,0.2017,0.2847
2948,07/02/21 03:30:01 AM,0.2942,0.2017,0.2847
2949,07/02/21 04:00:01 AM,0.2942,0.2017,0.2850
2950,07/02/21 04:30:01 AM,0.2942,0.2012,0.2847
