"Plot Title: MMSM4"
"#","Date Time, GMT-07:00","Water Content, m³/m³ (LGR S/N: 20446555, SEN S/N: 20175819, LBL: MMSM4 30 cm)","Water Content, m³/m³ (LGR S/N: 20446555, SEN S/N: 20683998, LBL: MMSM4 10 cm)","Water Content, m³/m³ (LGR S/N: 20446555, SEN S/N: 20684007, LBL: MMSM4 75 cm)"
2951,09/05/21 06:00:01 AM,0.1405,0.1441,0.2203
2952,09/05/21 06:30:01 AM,0.1405,0.1441,0.2203
2953,09/05/21 07:00:01 AM,0.1405,0.1441,0.2203
2954,09/05/21 07:30:01 AM,0.1405,0.1441,0.2208
2955,09/05/21 08:00:01 AM,0.1405,0.1441,0.2208
2956,09/05/21 08:30:01 AM,0.1405,0.1441,0.2208
2957,09/05/21 09:00:01 AM,0.1405,0.1446,0.2208
2958,09/05/21 09:30:01 AM,0.1405,0.1446,0.2211
2959,09/05/21 10:00:01 AM,0.1405,0.1446,0.2211
2960,09/05/21 10:30:01 AM,0.1412,0.1450,0.2211
2961,09/05/21 11:00:01 AM,0.1412,0.1455,0.2211
2962,09/05/21 11:30:01 AM,0.1405,0.1455,0.2211
2963,09/05/21 12:00:01 PM,0.1405,0.1459,0.2211
2964,09/05/21 12:30:01 PM,0.1405,0.1459,0.2211
2965,09/05/21 01:00:01 PM,0.1405,0.1466,0.2211
2966,09/05/21 01:30:01 PM,0.1405,0.1466,0.2211
2967,09/05/21 02:00:01 PM,0.1405,0.1466,0.2211
2968,09/05/21 02:30:01 PM,0.1405,0.1470,0.2211
2969,09/05/21 03:00:01 PM,0.1405,0.1470,0.2211
2970,09/05/21 03:30:01 PM,0.1405,0.1470,0.2211
2971,09/05/21 04:00:01 PM,0.1405,0.1475,0.2211
2972,09/05/21 04:30:01 PM,0.1405,0.1475,0.2211
2973,09/05/21 05:00:01 PM,0.1405,0.1475,0.2211
2974,09/05/21 05:30:01 PM,0.1405,0.1475,0.2211
2975,09/05/21 06:00:01 PM,0.1405,0.1475,0.2211
2976,09/05/21 06:30:01 PM,0.1405,0.1475,0.2211
2977,09/05/21 07:00:01 PM,0.1405,0.1470,0.2211
2978,09/05/21 07:30:01 PM,0.1405,0.1470,0.2208
2979,09/05/21 08:00:01 PM,0.1405,0.1466,0.2208
2980,09/05/21 08:30:01 PM,0.1405,0.1466,0.2208
2981,09/05/21 09:00:01 PM,0.1405,0.1459,0.2208
2982,09/05/21 09:30:01 PM,0.1405,0.1459,0.2208
2983,09/05/21 10:00:01 PM,0.1405,0.1455,0.2208
2984,09/05/21 10:30:01 PM,0.1405,0.1455,0.2203
2985,09/05/21 11:00:01 PM,0.1405,0.1450,0.2203
2986,09/05/21 11:30:01 PM,0.1405,0.1450,0.2203
2987,09/06/21 12:00:01 AM,0.1405,0.1450,0.2208
2988,09/06/21 12:30:01 AM,0.1405,0.1450,0.2208
2989,09/06/21 01:00:01 AM,0.1405,0.1446,0.2203
2990,09/06/21 01:30:01 AM,0.1405,0.1446,0.2203
2991,09/06/21 02:00:01 AM,0.1405,0.1446,0.2203
2992,09/06/21 02:30:01 AM,0.1405,0.1446,0.2203
2993,09/06/21 03:00:01 AM,0.1405,0.1441,0.2203
2994,09/06/21 03:30:01 AM,0.1405,0.1441,0.2203
2995,09/06/21 04:00:01 AM,0.1405,0.1441,0.2203
2996,09/06/21 04:30:01 AM,0.1405,0.1441,0.2203
2997,09/06/21 05:00:01 AM,0.1405,0.1441,0.2203
2998,09/06/21 05:30:01 AM,0.1405,0.1441,0.2203
2999,09/06/21 06:00:01 AM,0.1405,0.1441,0.2203
3000,09/06/21 06:30:01 AM,0.1405,0.1441,0.2203
3001,09/06/21 07:00:01 AM,0.1405,0.1441,0.2203
3002,09/06/21 07:30:01 AM,0.1405,0.1441,0.2203
3003,09/06/21 08:00:01 AM,0.1405,0.1441,0.2208
3004,09/06/21 08:30:01 AM,0.1405,0.1441,0.2211
3005,09/06/21 09:00:01 AM,0.1405,0.1446,0.2211
3006,09/06/21 09:30:01 AM,0.1405,0.1446,0.2208
3007,09/06/21 10:00:01 AM,0.1405,0.1446,0.2211
3008,09/06/21 10:30:01 AM,0.1412,0.1450,0.2211
3009,09/06/21 11:00:01 AM,0.1412,0.1450,0.2211
3010,09/06/21 11:30:01 AM,0.1405,0.1455,0.2211
3011,09/06/21 12:00:01 PM,0.1412,0.1455,0.2211
3012,09/06/21 12:30:01 PM,0.1405,0.1459,0.2211
3013,09/06/21 01:00:01 PM,0.1412,0.1466,0.2211
3014,09/06/21 01:30:01 PM,0.1412,0.1466,0.2211
3015,09/06/21 02:00:01 PM,0.1405,0.1466,0.2211
3016,09/06/21 02:30:01 PM,0.1405,0.1466,0.2211
3017,09/06/21 03:00:01 PM,0.1405,0.1466,0.2211
3018,09/06/21 03:30:01 PM,0.1405,0.1470,0.2211
3019,09/06/21 04:00:01 PM,0.1405,0.1470,0.2211
3020,09/06/21 04:30:01 PM,0.1405,0.1470,0.2211
3021,09/06/21 05:00:01 PM,0.1405,0.1470,0.2211
3022,09/06/21 05:30:01 PM,0.1405,0.1470,0.2211
3023,09/06/21 06:00:01 PM,0.1405,0.1470,0.2211
3024,09/06/21 06:30:01 PM,0.1405,0.1475,0.2211
3025,09/06/21 07:00:01 PM,0.1405,0.1470,0.2208
3026,09/06/21 07:30:01 PM,0.1405,0.1466,0.2211
3027,09/06/21 08:00:01 PM,0.1405,0.1466,0.2208
3028,09/06/21 08:30:01 PM,0.1405,0.1459,0.2203
3029,09/06/21 09:00:01 PM,0.1405,0.1459,0.2208
3030,09/06/21 09:30:01 PM,0.1405,0.1455,0.2208
3031,09/06/21 10:00:01 PM,0.1405,0.1455,0.2208
3032,09/06/21 10:30:01 PM,0.1405,0.1455,0.2208
3033,09/06/21 11:00:01 PM,0.1405,0.1450,0.2203
3034,09/06/21 11:30:01 PM,0.1405,0.1450,0.2203
3035,09/07/21 12:00:01 AM,0.1405,0.1446,0.2208
3036,09/07/21 12:30:01 AM,0.1405,0.1446,0.2203
3037,09/07/21 01:00:01 AM,0.1405,0.1446,0.2208
3038,09/07/21 01:30:01 AM,0.1405,0.1446,0.2203
3039,09/07/21 02:00:01 AM,0.1405,0.1446,0.2208
3040,09/07/21 02:30:01 AM,0.1405,0.1441,0.2203
3041,09/07/21 03:00:01 AM,0.1405,0.1441,0.2203
3042,09/07/21 03:30:01 AM,0.1405,0.1441,0.2203
3043,09/07/21 04:00:01 AM,0.1405,0.1441,0.2203
3044,09/07/21 04:30:01 AM,0.1405,0.1441,0.2203
3045,09/07/21 05:00:01 AM,0.1405,0.1441,0.2203
3046,09/07/21 05:30:01 AM,0.1405,0.1441,0.2203
3047,09/07/21 06:00:01 AM,0.1405,0.1441,0.2203
3048,09/07/21 06:30:01 AM,0.1405,0.1434,0.2203
3049,09/07/21 07:00:01 AM,0.1405,0.1441,0.2203
3050,09/07/21 07:30:01 AM,0.1405,0.1441,0.2203
3051,09/07/21 08:00:01 AM,0.1405,0.1441,0.2208
3052,09/07/21 08:30:01 AM,0.1405,0.1441,0.2208
3053,09/07/21 09:00:01 AM,0.1412,0.1446,0.2208
3054,09/07/21 09:30:01 AM,0.1412,0.1446,0.2208
3055,09/07/21 10:00:01 AM,0.1412,0.1446,0.2211
3056,09/07/21 10:30:01 AM,0.1405,0.1446,0.2211
3057,09/07/21 11:00:01 AM,0.1405,0.1450,0.2211
3058,09/07/21 11:30:01 AM,0.1405,0.1455,0.2211
3059,09/07/21 12:00:01 PM,0.1405,0.1455,0.2211
3060,09/07/21 12:30:01 PM,0.1405,0.1459,0.2211
3061,09/07/21 01:00:01 PM,0.1405,0.1459,0.2211
3062,09/07/21 01:30:01 PM,0.1405,0.1459,0.2211
3063,09/07/21 02:00:01 PM,0.1405,0.1459,0.2211
3064,09/07/21 02:30:01 PM,0.1405,0.1466,0.2211
3065,09/07/21 03:00:01 PM,0.1405,0.1466,0.2211
3066,09/07/21 03:30:01 PM,0.1405,0.1466,0.2211
3067,09/07/21 04:00:01 PM,0.1405,0.1470,0.2211
3068,09/07/21 04:30:01 PM,0.1405,0.1466,0.2211
3069,09/07/21 05:00:01 PM,0.1405,0.1470,0.2211
3070,09/07/21 05:30:01 PM,0.1405,0.1466,0.2211
3071,09/07/21 06:00:01 PM,0.1405,0.1470,0.2208
3072,09/07/21 06:30:01 PM,0.1405,0.1466,0.2208
3073,09/07/21 07:00:01 PM,0.1405,0.1466,0.2208
3074,09/07/21 07:30:01 PM,0.1405,0.1459,0.2208
3075,09/07/21 08:00:01 PM,0.1405,0.1459,0.2208
3076,09/07/21 08:30:01 PM,0.1405,0.1455,0.2208
3077,09/07/21 09:00:01 PM,0.1405,0.1455,0.2208
3078,09/07/21 09:30:01 PM,0.1405,0.1450,0.2208
3079,09/07/21 10:00:01 PM,0.1405,0.1450,0.2208
3080,09/07/21 10:30:01 PM,0.1405,0.1450,0.2203
3081,09/07/21 11:00:01 PM,0.1405,0.1446,0.2203
3082,09/07/21 11:30:01 PM,0.1405,0.1446,0.2203
3083,09/08/21 12:00:01 AM,0.1405,0.1446,0.2203
3084,09/08/21 12:30:01 AM,0.1405,0.1441,0.2203
3085,09/08/21 01:00:01 AM,0.1405,0.1441,0.2203
3086,09/08/21 01:30:01 AM,0.1405,0.1441,0.2203
3087,09/08/21 02:00:01 AM,0.1405,0.1441,0.2203
3088,09/08/21 02:30:01 AM,0.1405,0.1434,0.2203
3089,09/08/21 03:00:01 AM,0.1405,0.1434,0.2203
3090,09/08/21 03:30:01 AM,0.1412,0.1434,0.2203
3091,09/08/21 04:00:01 AM,0.1412,0.1434,0.2203
3092,09/08/21 04:30:01 AM,0.1412,0.1434,0.2203
3093,09/08/21 05:00:01 AM,0.1412,0.1434,0.2203
3094,09/08/21 05:30:01 AM,0.1405,0.1434,0.2203
3095,09/08/21 06:00:01 AM,0.1412,0.1430,0.2203
3096,09/08/21 06:30:01 AM,0.1412,0.1434,0.2203
3097,09/08/21 07:00:01 AM,0.1412,0.1430,0.2203
3098,09/08/21 07:30:01 AM,0.1405,0.1430,0.2203
3099,09/08/21 08:00:01 AM,0.1412,0.1430,0.2208
3100,09/08/21 08:30:01 AM,0.1412,0.1434,0.2208
3101,09/08/21 09:00:01 AM,0.1412,0.1434,0.2211
3102,09/08/21 09:30:01 AM,0.1412,0.1434,0.2211
3103,09/08/21 10:00:01 AM,0.1412,0.1434,0.2211
3104,09/08/21 10:30:01 AM,0.1412,0.1441,0.2211
3105,09/08/21 11:00:01 AM,0.1412,0.1446,0.2211
3106,09/08/21 11:30:01 AM,0.1412,0.1446,0.2211
3107,09/08/21 12:00:01 PM,0.1412,0.1450,0.2208
3108,09/08/21 12:30:01 PM,0.1412,0.1450,0.2211
3109,09/08/21 01:00:01 PM,0.1412,0.1455,0.2208
3110,09/08/21 01:30:01 PM,0.1412,0.1455,0.2211
3111,09/08/21 02:00:01 PM,0.1412,0.1455,0.2211
3112,09/08/21 02:30:01 PM,0.1412,0.1455,0.2211
3113,09/08/21 03:00:01 PM,0.1412,0.1459,0.2211
3114,09/08/21 03:30:01 PM,0.1412,0.1459,0.2211
3115,09/08/21 04:00:01 PM,0.1412,0.1459,0.2211
3116,09/08/21 04:30:01 PM,0.1405,0.1459,0.2211
3117,09/08/21 05:00:01 PM,0.1412,0.1466,0.2208
3118,09/08/21 05:30:01 PM,0.1405,0.1459,0.2211
3119,09/08/21 06:00:01 PM,0.1405,0.1459,0.2211
3120,09/08/21 06:30:01 PM,0.1405,0.1459,0.2208
3121,09/08/21 07:00:01 PM,0.1412,0.1459,0.2208
3122,09/08/21 07:30:01 PM,0.1405,0.1455,0.2208
3123,09/08/21 08:00:01 PM,0.1405,0.1450,0.2208
3124,09/08/21 08:30:01 PM,0.1405,0.1450,0.2208
3125,09/08/21 09:00:01 PM,0.1405,0.1446,0.2203
3126,09/08/21 09:30:01 PM,0.1412,0.1446,0.2208
3127,09/08/21 10:00:01 PM,0.1405,0.1446,0.2203
3128,09/08/21 10:30:01 PM,0.1412,0.1441,0.2203
3129,09/08/21 11:00:01 PM,0.1405,0.1441,0.2203
3130,09/08/21 11:30:01 PM,0.1405,0.1434,0.2203
3131,09/09/21 12:00:01 AM,0.1412,0.1434,0.2203
3132,09/09/21 12:30:01 AM,0.1405,0.1434,0.2203
3133,09/09/21 01:00:01 AM,0.1412,0.1434,0.2203
3134,09/09/21 01:30:01 AM,0.1412,0.1430,0.2203
3135,09/09/21 02:00:01 AM,0.1412,0.1430,0.2203
3136,09/09/21 02:30:01 AM,0.1412,0.1430,0.2203
3137,09/09/21 03:00:01 AM,0.1412,0.1430,0.2203
3138,09/09/21 03:30:01 AM,0.1412,0.1430,0.2203
3139,09/09/21 04:00:01 AM,0.1412,0.1430,0.2203
3140,09/09/21 04:30:01 AM,0.1412,0.1430,0.2203
3141,09/09/21 05:00:01 AM,0.1412,0.1425,0.2203
3142,09/09/21 05:30:01 AM,0.1412,0.1425,0.2203
3143,09/09/21 06:00:01 AM,0.1412,0.1425,0.2203
3144,09/09/21 06:30:01 AM,0.1412,0.1425,0.2203
3145,09/09/21 07:00:01 AM,0.1412,0.1425,0.2203
3146,09/09/21 07:30:01 AM,0.1412,0.1425,0.2203
3147,09/09/21 08:00:01 AM,0.1412,0.1425,0.2208
3148,09/09/21 08:30:01 AM,0.1412,0.1430,0.2208
3149,09/09/21 09:00:01 AM,0.1412,0.1430,0.2211
3150,09/09/21 09:30:01 AM,0.1419,0.1430,0.2211
3151,09/09/21 10:00:01 AM,0.1412,0.1434,0.2211
