"Plot Title: RCSM5"
"#","Date Time, GMT-08:00","Water Content, m³/m³ (LGR S/N: 20541050, SEN S/N: 20538922, LBL: RCSM5 30 CM)","Water Content, m³/m³ (LGR S/N: 20541050, SEN S/N: 20538923, LBL: RCSM5 1M)","Water Content, m³/m³ (LGR S/N: 20541050, SEN S/N: 20538924, LBL: RCSM5 10 CM)"
2991,02/08/22 06:00:01 PM,0.3594,0.4305,0.3722
2992,02/08/22 06:30:01 PM,0.3590,0.4305,0.3711
2993,02/08/22 07:00:01 PM,0.3590,0.4305,0.3683
2994,02/08/22 07:30:01 PM,0.3590,0.4305,0.3666
2995,02/08/22 08:00:01 PM,0.3590,0.4305,0.3660
2996,02/08/22 08:30:01 PM,0.3590,0.4305,0.3643
2997,02/08/22 09:00:01 PM,0.3590,0.4305,0.3638
2998,02/08/22 09:30:01 PM,0.3584,0.4305,0.3628
2999,02/08/22 10:00:01 PM,0.3584,0.4305,0.3628
3000,02/08/22 10:30:01 PM,0.3584,0.4305,0.3616
3001,02/08/22 11:00:01 PM,0.3584,0.4305,0.3611
3002,02/08/22 11:30:01 PM,0.3578,0.4305,0.3605
3003,02/09/22 12:00:01 AM,0.3578,0.4305,0.3611
3004,02/09/22 12:30:01 AM,0.3578,0.4305,0.3605
3005,02/09/22 01:00:01 AM,0.3578,0.4305,0.3594
3006,02/09/22 01:30:01 AM,0.3573,0.4305,0.3594
3007,02/09/22 02:00:01 AM,0.3573,0.4305,0.3594
3008,02/09/22 02:30:01 AM,0.3578,0.4305,0.3584
3009,02/09/22 03:00:01 AM,0.3573,0.4305,0.3584
3010,02/09/22 03:30:01 AM,0.3568,0.4305,0.3578
3011,02/09/22 04:00:01 AM,0.3568,0.4305,0.3578
3012,02/09/22 04:30:01 AM,0.3568,0.4305,0.3578
3013,02/09/22 05:00:01 AM,0.3568,0.4305,0.3578
3014,02/09/22 05:30:01 AM,0.3568,0.4305,0.3573
3015,02/09/22 06:00:01 AM,0.3568,0.4305,0.3568
3016,02/09/22 06:30:01 AM,0.3568,0.4305,0.3573
3017,02/09/22 07:00:01 AM,0.3568,0.4305,0.3568
3018,02/09/22 07:30:01 AM,0.3568,0.4305,0.3557
3019,02/09/22 08:00:01 AM,0.3568,0.4305,0.3568
3020,02/09/22 08:30:01 AM,0.3568,0.4305,0.3557
3021,02/09/22 09:00:01 AM,0.3568,0.4305,0.3557
3022,02/09/22 09:30:01 AM,0.3568,0.4305,0.3563
3023,02/09/22 10:00:01 AM,0.3573,0.4305,0.3563
3024,02/09/22 10:30:01 AM,0.3563,0.4310,0.3557
3025,02/09/22 11:00:01 AM,0.3563,0.4305,0.3573
3026,02/09/22 11:30:01 AM,0.3557,0.4305,0.3660
3027,02/09/22 12:00:01 PM,0.3553,0.4305,0.3985
3028,02/09/22 12:30:01 PM,0.3573,0.4310,0.4114
3029,02/09/22 01:00:01 PM,0.3584,0.4305,0.4141
3030,02/09/22 01:30:01 PM,0.3594,0.4305,0.4155
3031,02/09/22 02:00:01 PM,0.3590,0.4310,0.4148
3032,02/09/22 02:30:01 PM,0.3605,0.4310,0.4128
3033,02/09/22 03:00:01 PM,0.3605,0.4310,0.4107
3034,02/09/22 03:30:01 PM,0.3611,0.4317,0.4055
3035,02/09/22 04:00:01 PM,0.3605,0.4317,0.3978
3036,02/09/22 04:30:01 PM,0.3605,0.4317,0.3890
3037,02/09/22 05:00:01 PM,0.3600,0.4317,0.3822
3038,02/09/22 05:30:01 PM,0.3600,0.4317,0.3787
3039,02/09/22 06:00:01 PM,0.3594,0.4325,0.3751
3040,02/09/22 06:30:01 PM,0.3590,0.4325,0.3729
3041,02/09/22 07:00:01 PM,0.3594,0.4325,0.3711
3042,02/09/22 07:30:01 PM,0.3590,0.4325,0.3688
3043,02/09/22 08:00:01 PM,0.3590,0.4325,0.3677
3044,02/09/22 08:30:01 PM,0.3590,0.4325,0.3671
3045,02/09/22 09:00:01 PM,0.3590,0.4325,0.3660
3046,02/09/22 09:30:01 PM,0.3590,0.4325,0.3649
3047,02/09/22 10:00:01 PM,0.3590,0.4325,0.3643
3048,02/09/22 10:30:01 PM,0.3590,0.4325,0.3638
3049,02/09/22 11:00:01 PM,0.3590,0.4325,0.3628
3050,02/09/22 11:30:01 PM,0.3584,0.4325,0.3622
3051,02/10/22 12:00:01 AM,0.3584,0.4325,0.3611
3052,02/10/22 12:30:01 AM,0.3584,0.4325,0.3611
3053,02/10/22 01:00:01 AM,0.3584,0.4325,0.3611
3054,02/10/22 01:30:01 AM,0.3584,0.4325,0.3605
3055,02/10/22 02:00:01 AM,0.3584,0.4325,0.3605
3056,02/10/22 02:30:01 AM,0.3578,0.4325,0.3590
3057,02/10/22 03:00:01 AM,0.3578,0.4325,0.3594
3058,02/10/22 03:30:01 AM,0.3578,0.4325,0.3590
3059,02/10/22 04:00:01 AM,0.3573,0.4325,0.3590
3060,02/10/22 04:30:01 AM,0.3578,0.4325,0.3584
3061,02/10/22 05:00:01 AM,0.3578,0.4325,0.3584
3062,02/10/22 05:30:01 AM,0.3578,0.4325,0.3578
3063,02/10/22 06:00:01 AM,0.3578,0.4325,0.3578
3064,02/10/22 06:30:01 AM,0.3578,0.4325,0.3578
3065,02/10/22 07:00:01 AM,0.3573,0.4325,0.3568
3066,02/10/22 07:30:01 AM,0.3578,0.4325,0.3573
3067,02/10/22 08:00:01 AM,0.3573,0.4325,0.3568
3068,02/10/22 08:30:01 AM,0.3573,0.4325,0.3568
3069,02/10/22 09:00:01 AM,0.3573,0.4325,0.3573
3070,02/10/22 09:30:01 AM,0.3578,0.4325,0.3563
3071,02/10/22 10:00:01 AM,0.3578,0.4332,0.3563
3072,02/10/22 10:30:01 AM,0.3578,0.4332,0.3568
3073,02/10/22 11:00:01 AM,0.3578,0.4332,0.3643
3074,02/10/22 11:30:01 AM,0.3563,0.4325,0.3734
3075,02/10/22 12:00:01 PM,0.3568,0.4332,0.4102
3076,02/10/22 12:30:01 PM,0.3573,0.4332,0.4195
3077,02/10/22 01:00:01 PM,0.3578,0.4332,0.4214
3078,02/10/22 01:30:01 PM,0.3600,0.4332,0.4222
3079,02/10/22 02:00:01 PM,0.3584,0.4332,0.4214
3080,02/10/22 02:30:01 PM,0.3600,0.4332,0.4181
3081,02/10/22 03:00:01 PM,0.3616,0.4339,0.4155
3082,02/10/22 03:30:01 PM,0.3600,0.4339,0.4081
3083,02/10/22 04:00:01 PM,0.3616,0.4339,0.4010
3084,02/10/22 04:30:01 PM,0.3616,0.4346,0.3909
3085,02/10/22 05:00:01 PM,0.3605,0.4346,0.3847
3086,02/10/22 05:30:01 PM,0.3605,0.4346,0.3804
3087,02/10/22 06:00:01 PM,0.3605,0.4346,0.3775
3088,02/10/22 06:30:01 PM,0.3600,0.4346,0.3734
3089,02/10/22 07:00:01 PM,0.3600,0.4353,0.3722
3090,02/10/22 07:30:01 PM,0.3600,0.4353,0.3699
3091,02/10/22 08:00:01 PM,0.3600,0.4353,0.3694
3092,02/10/22 08:30:01 PM,0.3600,0.4353,0.3677
3093,02/10/22 09:00:01 PM,0.3600,0.4353,0.3660
3094,02/10/22 09:30:01 PM,0.3600,0.4353,0.3660
3095,02/10/22 10:00:01 PM,0.3600,0.4353,0.3643
3096,02/10/22 10:30:01 PM,0.3600,0.4353,0.3643
3097,02/10/22 11:00:01 PM,0.3600,0.4353,0.3638
3098,02/10/22 11:30:01 PM,0.3594,0.4353,0.3622
3099,02/11/22 12:00:01 AM,0.3594,0.4360,0.3616
3100,02/11/22 12:30:01 AM,0.3594,0.4360,0.3616
3101,02/11/22 01:00:01 AM,0.3594,0.4353,0.3611
3102,02/11/22 01:30:01 AM,0.3590,0.4353,0.3611
3103,02/11/22 02:00:01 AM,0.3590,0.4360,0.3605
3104,02/11/22 02:30:01 AM,0.3590,0.4360,0.3605
3105,02/11/22 03:00:01 AM,0.3590,0.4360,0.3600
3106,02/11/22 03:30:01 AM,0.3590,0.4360,0.3600
3107,02/11/22 04:00:01 AM,0.3590,0.4360,0.3594
3108,02/11/22 04:30:01 AM,0.3590,0.4360,0.3594
3109,02/11/22 05:00:01 AM,0.3584,0.4360,0.3590
3110,02/11/22 05:30:01 AM,0.3584,0.4360,0.3578
3111,02/11/22 06:00:01 AM,0.3584,0.4360,0.3584
3112,02/11/22 06:30:01 AM,0.3584,0.4360,0.3584
3113,02/11/22 07:00:01 AM,0.3584,0.4360,0.3573
3114,02/11/22 07:30:01 AM,0.3584,0.4360,0.3573
3115,02/11/22 08:00:01 AM,0.3584,0.4360,0.3578
3116,02/11/22 08:30:01 AM,0.3584,0.4360,0.3578
3117,02/11/22 09:00:01 AM,0.3584,0.4360,0.3568
3118,02/11/22 09:30:01 AM,0.3584,0.4367,0.3573
3119,02/11/22 10:00:01 AM,0.3584,0.4367,0.3573
3120,02/11/22 10:30:01 AM,0.3584,0.4367,0.3563
3121,02/11/22 11:00:01 AM,0.3578,0.4367,0.3590
3122,02/11/22 11:30:01 AM,0.3578,0.4367,0.3628
3123,02/11/22 12:00:01 PM,0.3573,0.4367,0.3872
3124,02/11/22 12:30:01 PM,0.3584,0.4367,0.4074
3125,02/11/22 01:00:01 PM,0.3590,0.4367,0.4121
3126,02/11/22 01:30:01 PM,0.3578,0.4367,0.4155
3127,02/11/22 02:00:01 PM,0.3605,0.4373,0.4155
3128,02/11/22 02:30:01 PM,0.3605,0.4373,0.4141
3129,02/11/22 03:00:01 PM,0.3611,0.4373,0.4095
3130,02/11/22 03:30:01 PM,0.3616,0.4380,0.4022
3131,02/11/22 04:00:01 PM,0.3616,0.4380,0.3927
3132,02/11/22 04:30:01 PM,0.3611,0.4387,0.3854
3133,02/11/22 05:00:01 PM,0.3611,0.4394,0.3816
3134,02/11/22 05:30:01 PM,0.3611,0.4394,0.3780
3135,02/11/22 06:00:01 PM,0.3605,0.4394,0.3751
3136,02/11/22 06:30:01 PM,0.3605,0.4394,0.3716
3137,02/11/22 07:00:01 PM,0.3605,0.4401,0.3705
3138,02/11/22 07:30:01 PM,0.3600,0.4401,0.3694
3139,02/11/22 08:00:01 PM,0.3600,0.4401,0.3671
3140,02/11/22 08:30:01 PM,0.3600,0.4401,0.3666
3141,02/11/22 09:00:01 PM,0.3600,0.4408,0.3660
3142,02/11/22 09:30:01 PM,0.3600,0.4408,0.3643
3143,02/11/22 10:00:01 PM,0.3600,0.4408,0.3638
3144,02/11/22 10:30:01 PM,0.3600,0.4408,0.3638
3145,02/11/22 11:00:01 PM,0.3594,0.4408,0.3622
3146,02/11/22 11:30:01 PM,0.3594,0.4408,0.3628
3147,02/12/22 12:00:01 AM,0.3594,0.4408,0.3616
3148,02/12/22 12:30:01 AM,0.3594,0.4408,0.3616
3149,02/12/22 01:00:01 AM,0.3590,0.4416,0.3611
3150,02/12/22 01:30:01 AM,0.3590,0.4416,0.3605
3151,02/12/22 02:00:01 AM,0.3590,0.4401,0.3605
3152,02/12/22 02:30:01 AM,0.3590,0.4401,0.3600
3153,02/12/22 03:00:01 AM,0.3590,0.4401,0.3600
3154,02/12/22 03:30:01 AM,0.3590,0.4401,0.3590
3155,02/12/22 04:00:01 AM,0.3590,0.4401,0.3590
3156,02/12/22 04:30:01 AM,0.3590,0.4401,0.3590
3157,02/12/22 05:00:01 AM,0.3590,0.4401,0.3590
3158,02/12/22 05:30:01 AM,0.3590,0.4401,0.3584
3159,02/12/22 06:00:01 AM,0.3584,0.4401,0.3584
3160,02/12/22 06:30:01 AM,0.3584,0.4401,0.3584
3161,02/12/22 07:00:01 AM,0.3584,0.4401,0.3573
3162,02/12/22 07:30:01 AM,0.3584,0.4408,0.3573
3163,02/12/22 08:00:01 AM,0.3584,0.4408,0.3578
3164,02/12/22 08:30:01 AM,0.3584,0.4408,0.3578
3165,02/12/22 09:00:01 AM,0.3584,0.4408,0.3568
3166,02/12/22 09:30:01 AM,0.3584,0.4408,0.3568
3167,02/12/22 10:00:01 AM,0.3590,0.4408,0.3578
3168,02/12/22 10:30:01 AM,0.3590,0.4408,0.3568
3169,02/12/22 11:00:01 AM,0.3584,0.4408,0.3573
3170,02/12/22 11:30:01 AM,0.3584,0.4408,0.3584
3171,02/12/22 12:00:01 PM,0.3590,0.4416,0.3628
3172,02/12/22 12:30:01 PM,0.3573,0.4416,0.3762
3173,02/12/22 01:00:01 PM,0.3584,0.4408,0.3895
3174,02/12/22 01:30:01 PM,0.3594,0.4416,0.3964
3175,02/12/22 02:00:01 PM,0.3600,0.4416,0.3971
3176,02/12/22 02:30:01 PM,0.3605,0.4416,0.3971
3177,02/12/22 03:00:01 PM,0.3611,0.4423,0.3946
3178,02/12/22 03:30:01 PM,0.3611,0.4423,0.3883
3179,02/12/22 04:00:01 PM,0.3605,0.4430,0.3834
3180,02/12/22 04:30:01 PM,0.3605,0.4430,0.3787
3181,02/12/22 05:00:01 PM,0.3605,0.4437,0.3762
3182,02/12/22 05:30:01 PM,0.3605,0.4437,0.3729
3183,02/12/22 06:00:01 PM,0.3600,0.4444,0.3716
3184,02/12/22 06:30:01 PM,0.3600,0.4444,0.3694
3185,02/12/22 07:00:01 PM,0.3600,0.4451,0.3683
3186,02/12/22 07:30:01 PM,0.3600,0.4451,0.3666
3187,02/12/22 08:00:01 PM,0.3594,0.4451,0.3655
3188,02/12/22 08:30:01 PM,0.3594,0.4457,0.3655
3189,02/12/22 09:00:01 PM,0.3594,0.4457,0.3643
3190,02/12/22 09:30:01 PM,0.3600,0.4457,0.3632
3191,02/12/22 10:00:01 PM,0.3594,0.4457,0.3632
3192,02/12/22 10:30:01 PM,0.3594,0.4457,0.3616
3193,02/12/22 11:00:01 PM,0.3594,0.4464,0.3616
3194,02/12/22 11:30:01 PM,0.3590,0.4464,0.3616
3195,02/13/22 12:00:01 AM,0.3594,0.4464,0.3605
3196,02/13/22 12:30:01 AM,0.3590,0.4464,0.3611
3197,02/13/22 01:00:01 AM,0.3594,0.4464,0.3605
3198,02/13/22 01:30:01 AM,0.3590,0.4464,0.3600
3199,02/13/22 02:00:01 AM,0.3590,0.4464,0.3590
3200,02/13/22 02:30:01 AM,0.3590,0.4471,0.3590
3201,02/13/22 03:00:01 AM,0.3590,0.4471,0.3594
3202,02/13/22 03:30:01 AM,0.3590,0.4464,0.3590
3203,02/13/22 04:00:01 AM,0.3590,0.4471,0.3584
3204,02/13/22 04:30:01 AM,0.3590,0.4471,0.3584
3205,02/13/22 05:00:01 AM,0.3590,0.4471,0.3578
3206,02/13/22 05:30:01 AM,0.3590,0.4471,0.3578
3207,02/13/22 06:00:01 AM,0.3590,0.4471,0.3584
3208,02/13/22 06:30:01 AM,0.3584,0.4471,0.3584
3209,02/13/22 07:00:01 AM,0.3590,0.4471,0.3573
3210,02/13/22 07:30:01 AM,0.3590,0.4471,0.3578
3211,02/13/22 08:00:01 AM,0.3590,0.4471,0.3578
3212,02/13/22 08:30:01 AM,0.3584,0.4471,0.3573
3213,02/13/22 09:00:01 AM,0.3590,0.4471,0.3573
3214,02/13/22 09:30:01 AM,0.3590,0.4471,0.3568
3215,02/13/22 10:00:01 AM,0.3590,0.4478,0.3573
3216,02/13/22 10:30:01 AM,0.3590,0.4478,0.3573
3217,02/13/22 11:00:01 AM,0.3590,0.4478,0.3568
3218,02/13/22 11:30:01 AM,0.3590,0.4478,0.3573
3219,02/13/22 12:00:01 PM,0.3594,0.4478,0.3584
3220,02/13/22 12:30:01 PM,0.3590,0.4478,0.3638
3221,02/13/22 01:00:01 PM,0.3600,0.4478,0.3716
3222,02/13/22 01:30:01 PM,0.3605,0.4478,0.3834
3223,02/13/22 02:00:01 PM,0.3611,0.4486,0.3859
3224,02/13/22 02:30:01 PM,0.3611,0.4486,0.3883
3225,02/13/22 03:00:01 PM,0.3611,0.4493,0.3865
3226,02/13/22 03:30:01 PM,0.3611,0.4500,0.3840
3227,02/13/22 04:00:01 PM,0.3611,0.4514,0.3804
3228,02/13/22 04:30:01 PM,0.3605,0.4521,0.3775
3229,02/13/22 05:00:01 PM,0.3605,0.4514,0.3734
3230,02/13/22 05:30:01 PM,0.3600,0.4529,0.3722
3231,02/13/22 06:00:01 PM,0.3600,0.4536,0.3694
3232,02/13/22 06:30:01 PM,0.3600,0.4543,0.3677
3233,02/13/22 07:00:01 PM,0.3600,0.4550,0.3677
3234,02/13/22 07:30:01 PM,0.3594,0.4557,0.3660
3235,02/13/22 08:00:01 PM,0.3594,0.4557,0.3655
3236,02/13/22 08:30:01 PM,0.3594,0.4557,0.3638
3237,02/13/22 09:00:01 PM,0.3590,0.4572,0.3638
3238,02/13/22 09:30:01 PM,0.3590,0.4572,0.3628
3239,02/13/22 10:00:01 PM,0.3590,0.4572,0.3622
3240,02/13/22 10:30:01 PM,0.3590,0.4579,0.3622
3241,02/13/22 11:00:01 PM,0.3590,0.4579,0.3611
3242,02/13/22 11:30:01 PM,0.3590,0.4579,0.3611
3243,02/14/22 12:00:01 AM,0.3590,0.4579,0.3600
3244,02/14/22 12:30:01 AM,0.3584,0.4579,0.3605
3245,02/14/22 01:00:01 AM,0.3590,0.4586,0.3605
3246,02/14/22 01:30:01 AM,0.3590,0.4586,0.3600
3247,02/14/22 02:00:01 AM,0.3590,0.4593,0.3590
3248,02/14/22 02:30:01 AM,0.3590,0.4593,0.3594
3249,02/14/22 03:00:01 AM,0.3590,0.4593,0.3590
3250,02/14/22 03:30:01 AM,0.3590,0.4593,0.3584
3251,02/14/22 04:00:01 AM,0.3584,0.4593,0.3590
3252,02/14/22 04:30:01 AM,0.3590,0.4593,0.3584
3253,02/14/22 05:00:01 AM,0.3584,0.4593,0.3584
3254,02/14/22 05:30:01 AM,0.3590,0.4593,0.3573
3255,02/14/22 06:00:01 AM,0.3584,0.4600,0.3584
3256,02/14/22 06:30:01 AM,0.3584,0.4600,0.3573
3257,02/14/22 07:00:01 AM,0.3584,0.4600,0.3578
3258,02/14/22 07:30:01 AM,0.3584,0.4600,0.3578
3259,02/14/22 08:00:01 AM,0.3584,0.4600,0.3573
3260,02/14/22 08:30:01 AM,0.3584,0.4600,0.3568
3261,02/14/22 09:00:01 AM,0.3584,0.4600,0.3568
3262,02/14/22 09:30:01 AM,0.3590,0.4600,0.3568
3263,02/14/22 10:00:01 AM,0.3590,0.4608,0.3573
3264,02/14/22 10:30:01 AM,0.3590,0.4608,0.3568
3265,02/14/22 11:00:01 AM,0.3590,0.4608,0.3578
3266,02/14/22 11:30:01 AM,0.3590,0.4608,0.3568
3267,02/14/22 12:00:01 PM,0.3594,0.4608,0.3578
3268,02/14/22 12:30:01 PM,0.3594,0.4615,0.3622
3269,02/14/22 01:00:01 PM,0.3600,0.4622,0.3688
3270,02/14/22 01:30:01 PM,0.3605,0.4622,0.3722
3271,02/14/22 02:00:01 PM,0.3605,0.4622,0.3729
3272,02/14/22 02:30:01 PM,0.3605,0.4629,0.3716
3273,02/14/22 03:00:01 PM,0.3605,0.4636,0.3716
3274,02/14/22 03:30:01 PM,0.3605,0.4644,0.3699
3275,02/14/22 04:00:01 PM,0.3600,0.4644,0.3705
3276,02/14/22 04:30:01 PM,0.3600,0.4644,0.3699
3277,02/14/22 05:00:01 PM,0.3600,0.4651,0.3688
3278,02/14/22 05:30:01 PM,0.3600,0.4651,0.3683
3279,02/14/22 06:00:01 PM,0.3600,0.4651,0.3666
3280,02/14/22 06:30:01 PM,0.3600,0.4658,0.3671
3281,02/14/22 07:00:01 PM,0.3600,0.4658,0.3666
3282,02/14/22 07:30:01 PM,0.3600,0.4658,0.3660
3283,02/14/22 08:00:01 PM,0.3600,0.4658,0.3655
3284,02/14/22 08:30:01 PM,0.3594,0.4658,0.3649
3285,02/14/22 09:00:01 PM,0.3594,0.4665,0.3638
3286,02/14/22 09:30:01 PM,0.3594,0.4665,0.3643
3287,02/14/22 10:00:01 PM,0.3594,0.4665,0.3628
3288,02/14/22 10:30:01 PM,0.3594,0.4665,0.3622
3289,02/14/22 11:00:01 PM,0.3594,0.4665,0.3628
3290,02/14/22 11:30:01 PM,0.3594,0.4665,0.3622
3291,02/15/22 12:00:01 AM,0.3594,0.4665,0.3611
3292,02/15/22 12:30:01 AM,0.3590,0.4665,0.3611
3293,02/15/22 01:00:01 AM,0.3590,0.4665,0.3611
3294,02/15/22 01:30:01 AM,0.3594,0.4665,0.3600
3295,02/15/22 02:00:01 AM,0.3590,0.4665,0.3605
3296,02/15/22 02:30:01 AM,0.3590,0.4665,0.3594
3297,02/15/22 03:00:01 AM,0.3590,0.4665,0.3600
3298,02/15/22 03:30:01 AM,0.3590,0.4665,0.3590
3299,02/15/22 04:00:01 AM,0.3590,0.4672,0.3594
3300,02/15/22 04:30:01 AM,0.3590,0.4665,0.3590
3301,02/15/22 05:00:01 AM,0.3590,0.4672,0.3590
3302,02/15/22 05:30:01 AM,0.3590,0.4672,0.3590
3303,02/15/22 06:00:01 AM,0.3590,0.4672,0.3578
3304,02/15/22 06:30:01 AM,0.3590,0.4665,0.3578
3305,02/15/22 07:00:01 AM,0.3590,0.4672,0.3573
3306,02/15/22 07:30:01 AM,0.3590,0.4672,0.3573
3307,02/15/22 08:00:01 AM,0.3590,0.4672,0.3568
3308,02/15/22 08:30:01 AM,0.3590,0.4672,0.3578
3309,02/15/22 09:00:01 AM,0.3590,0.4672,0.3573
3310,02/15/22 09:30:01 AM,0.3590,0.4672,0.3578
3311,02/15/22 10:00:01 AM,0.3594,0.4672,0.3573
3312,02/15/22 10:30:01 AM,0.3594,0.4672,0.3568
3313,02/15/22 11:00:01 AM,0.3594,0.4672,0.3573
3314,02/15/22 11:30:01 AM,0.3594,0.4672,0.3573
3315,02/15/22 12:00:01 PM,0.3594,0.4672,0.3573
3316,02/15/22 12:30:01 PM,0.3594,0.4672,0.3573
3317,02/15/22 01:00:01 PM,0.3594,0.4672,0.3568
3318,02/15/22 01:30:01 PM,0.3600,0.4672,0.3568
3319,02/15/22 02:00:01 PM,0.3594,0.4672,0.3578
3320,02/15/22 02:30:01 PM,0.3600,0.4672,0.3573
3321,02/15/22 03:00:01 PM,0.3600,0.4680,0.3584
3322,02/15/22 03:30:01 PM,0.3600,0.4672,0.3578
3323,02/15/22 04:00:01 PM,0.3600,0.4680,0.3590
3324,02/15/22 04:30:01 PM,0.3600,0.4672,0.3590
3325,02/15/22 05:00:01 PM,0.3600,0.4672,0.3590
3326,02/15/22 05:30:01 PM,0.3594,0.4672,0.3590
3327,02/15/22 06:00:01 PM,0.3594,0.4672,0.3584
3328,02/15/22 06:30:01 PM,0.3594,0.4672,0.3584
3329,02/15/22 07:00:01 PM,0.3594,0.4672,0.3584
3330,02/15/22 07:30:01 PM,0.3600,0.4672,0.3573
3331,02/15/22 08:00:01 PM,0.3594,0.4672,0.3578
3332,02/15/22 08:30:01 PM,0.3594,0.4672,0.3578
3333,02/15/22 09:00:01 PM,0.3594,0.4680,0.3584
3334,02/15/22 09:30:01 PM,0.3594,0.4672,0.3573
3335,02/15/22 10:00:01 PM,0.3594,0.4672,0.3573
3336,02/15/22 10:30:01 PM,0.3594,0.4672,0.3573
3337,02/15/22 11:00:01 PM,0.3594,0.4672,0.3578
3338,02/15/22 11:30:01 PM,0.3594,0.4672,0.3578
3339,02/16/22 12:00:01 AM,0.3594,0.4672,0.3578
3340,02/16/22 12:30:01 AM,0.3594,0.4672,0.3568
3341,02/16/22 01:00:01 AM,0.3590,0.4672,0.3568
3342,02/16/22 01:30:01 AM,0.3594,0.4672,0.3573
3343,02/16/22 02:00:01 AM,0.3594,0.4672,0.3573
3344,02/16/22 02:30:01 AM,0.3590,0.4672,0.3568
3345,02/16/22 03:00:01 AM,0.3594,0.4672,0.3568
3346,02/16/22 03:30:01 AM,0.3594,0.4672,0.3568
3347,02/16/22 04:00:01 AM,0.3590,0.4672,0.3563
3348,02/16/22 04:30:01 AM,0.3590,0.4672,0.3568
3349,02/16/22 05:00:01 AM,0.3594,0.4672,0.3557
3350,02/16/22 05:30:01 AM,0.3590,0.4672,0.3557
3351,02/16/22 06:00:01 AM,0.3590,0.4672,0.3557
3352,02/16/22 06:30:01 AM,0.3590,0.4672,0.3557
3353,02/16/22 07:00:01 AM,0.3590,0.4672,0.3557
3354,02/16/22 07:30:01 AM,0.3590,0.4672,0.3563
3355,02/16/22 08:00:01 AM,0.3590,0.4672,0.3563
3356,02/16/22 08:30:01 AM,0.3594,0.4672,0.3557
3357,02/16/22 09:00:01 AM,0.3594,0.4672,0.3557
3358,02/16/22 09:30:01 AM,0.3590,0.4680,0.3557
3359,02/16/22 10:00:01 AM,0.3590,0.4680,0.3563
3360,02/16/22 10:30:01 AM,0.3594,0.4680,0.3557
3361,02/16/22 11:00:01 AM,0.3594,0.4680,0.3563
3362,02/16/22 11:30:01 AM,0.3594,0.4680,0.3557
3363,02/16/22 12:00:01 PM,0.3594,0.4680,0.3563
3364,02/16/22 12:30:01 PM,0.3594,0.4680,0.3568
3365,02/16/22 01:00:01 PM,0.3600,0.4680,0.3568
3366,02/16/22 01:30:01 PM,0.3600,0.4680,0.3568
3367,02/16/22 02:00:01 PM,0.3600,0.4680,0.3568
3368,02/16/22 02:30:01 PM,0.3600,0.4680,0.3568
3369,02/16/22 03:00:01 PM,0.3600,0.4680,0.3584
3370,02/16/22 03:30:01 PM,0.3600,0.4680,0.3584
3371,02/16/22 04:00:01 PM,0.3600,0.4672,0.3590
3372,02/16/22 04:30:01 PM,0.3600,0.4672,0.3590
3373,02/16/22 05:00:01 PM,0.3600,0.4672,0.3590
3374,02/16/22 05:30:01 PM,0.3600,0.4672,0.3584
3375,02/16/22 06:00:01 PM,0.3600,0.4672,0.3584
3376,02/16/22 06:30:01 PM,0.3600,0.4672,0.3590
3377,02/16/22 07:00:01 PM,0.3600,0.4672,0.3578
3378,02/16/22 07:30:01 PM,0.3594,0.4672,0.3584
3379,02/16/22 08:00:01 PM,0.3600,0.4672,0.3584
3380,02/16/22 08:30:01 PM,0.3600,0.4672,0.3584
3381,02/16/22 09:00:01 PM,0.3594,0.4672,0.3584
3382,02/16/22 09:30:01 PM,0.3594,0.4672,0.3573
3383,02/16/22 10:00:01 PM,0.3594,0.4672,0.3584
3384,02/16/22 10:30:01 PM,0.3594,0.4672,0.3578
3385,02/16/22 11:00:01 PM,0.3594,0.4672,0.3573
3386,02/16/22 11:30:01 PM,0.3594,0.4672,0.3573
3387,02/17/22 12:00:01 AM,0.3594,0.4672,0.3578
3388,02/17/22 12:30:01 AM,0.3594,0.4672,0.3573
3389,02/17/22 01:00:01 AM,0.3594,0.4672,0.3573
3390,02/17/22 01:30:01 AM,0.3594,0.4672,0.3573
3391,02/17/22 02:00:01 AM,0.3594,0.4672,0.3573
3392,02/17/22 02:30:01 AM,0.3594,0.4672,0.3563
3393,02/17/22 03:00:01 AM,0.3594,0.4672,0.3573
3394,02/17/22 03:30:01 AM,0.3590,0.4672,0.3563
3395,02/17/22 04:00:01 AM,0.3594,0.4672,0.3573
3396,02/17/22 04:30:01 AM,0.3594,0.4672,0.3568
3397,02/17/22 05:00:01 AM,0.3590,0.4672,0.3563
3398,02/17/22 05:30:01 AM,0.3590,0.4672,0.3568
3399,02/17/22 06:00:01 AM,0.3590,0.4672,0.3563
3400,02/17/22 06:30:01 AM,0.3590,0.4672,0.3557
3401,02/17/22 07:00:01 AM,0.3590,0.4665,0.3557
3402,02/17/22 07:30:01 AM,0.3594,0.4672,0.3563
3403,02/17/22 08:00:01 AM,0.3594,0.4672,0.3557
3404,02/17/22 08:30:01 AM,0.3590,0.4672,0.3563
3405,02/17/22 09:00:01 AM,0.3594,0.4672,0.3563
3406,02/17/22 09:30:01 AM,0.3590,0.4672,0.3563
3407,02/17/22 10:00:01 AM,0.3590,0.4680,0.3563
3408,02/17/22 10:30:01 AM,0.3594,0.4680,0.3563
