"Plot Title: CMSM4"
"#","Date Time, GMT-07:00","Water Content, m³/m³ (LGR S/N: 20541052, SEN S/N: 20538925, LBL: CMSM4 1 M)","Water Content, m³/m³ (LGR S/N: 20541052, SEN S/N: 20538926, LBL: CMSM4 30 CM)","Water Content, m³/m³ (LGR S/N: 20541052, SEN S/N: 20538927, LBL: CMSM4 10 CM)"
2533,08/28/21 03:30:01 AM,0.2698,0.1939,0.0787
2534,08/28/21 04:00:01 AM,0.2701,0.1939,0.0781
2535,08/28/21 04:30:01 AM,0.2701,0.1939,0.0781
2536,08/28/21 05:00:01 AM,0.2701,0.1939,0.0781
2537,08/28/21 05:30:01 AM,0.2698,0.1939,0.0781
2538,08/28/21 06:00:01 AM,0.2698,0.1945,0.0775
2539,08/28/21 06:30:01 AM,0.2701,0.1945,0.0775
2540,08/28/21 07:00:01 AM,0.2698,0.1945,0.0775
2541,08/28/21 07:30:01 AM,0.2698,0.1945,0.0775
2542,08/28/21 08:00:01 AM,0.2701,0.1945,0.0775
2543,08/28/21 08:30:01 AM,0.2701,0.1945,0.0775
2544,08/28/21 09:00:01 AM,0.2701,0.1948,0.0775
2545,08/28/21 09:30:01 AM,0.2701,0.1945,0.0775
2546,08/28/21 10:00:01 AM,0.2698,0.1945,0.0781
2547,08/28/21 10:30:01 AM,0.2701,0.1945,0.0781
2548,08/28/21 11:00:01 AM,0.2698,0.1945,0.0781
2549,08/28/21 11:30:01 AM,0.2698,0.1945,0.0787
2550,08/28/21 12:00:01 PM,0.2698,0.1945,0.0781
2551,08/28/21 12:30:01 PM,0.2698,0.1948,0.0787
2552,08/28/21 01:00:01 PM,0.2698,0.1945,0.0794
2553,08/28/21 01:30:01 PM,0.2698,0.1948,0.0794
2554,08/28/21 02:00:01 PM,0.2698,0.1945,0.0797
2555,08/28/21 02:30:01 PM,0.2698,0.1945,0.0797
2556,08/28/21 03:00:01 PM,0.2694,0.1945,0.0797
2557,08/28/21 03:30:01 PM,0.2694,0.1945,0.0803
2558,08/28/21 04:00:01 PM,0.2694,0.1948,0.0803
2559,08/28/21 04:30:01 PM,0.2698,0.1945,0.0803
2560,08/28/21 05:00:01 PM,0.2694,0.1948,0.0803
2561,08/28/21 05:30:01 PM,0.2694,0.1945,0.0803
2562,08/28/21 06:00:01 PM,0.2698,0.1945,0.0803
2563,08/28/21 06:30:01 PM,0.2694,0.1945,0.0810
2564,08/28/21 07:00:01 PM,0.2698,0.1945,0.0810
2565,08/28/21 07:30:01 PM,0.2698,0.1945,0.0803
2566,08/28/21 08:00:01 PM,0.2694,0.1945,0.0803
2567,08/28/21 08:30:01 PM,0.2694,0.1945,0.0803
2568,08/28/21 09:00:01 PM,0.2694,0.1939,0.0797
2569,08/28/21 09:30:01 PM,0.2694,0.1939,0.0794
2570,08/28/21 10:00:01 PM,0.2694,0.1945,0.0797
2571,08/28/21 10:30:01 PM,0.2698,0.1945,0.0794
2572,08/28/21 11:00:01 PM,0.2698,0.1939,0.0794
2573,08/28/21 11:30:01 PM,0.2698,0.1939,0.0794
2574,08/29/21 12:00:01 AM,0.2698,0.1945,0.0787
2575,08/29/21 12:30:01 AM,0.2698,0.1939,0.0787
2576,08/29/21 01:00:01 AM,0.2698,0.1939,0.0787
2577,08/29/21 01:30:01 AM,0.2698,0.1939,0.0787
2578,08/29/21 02:00:01 AM,0.2698,0.1945,0.0781
2579,08/29/21 02:30:01 AM,0.2698,0.1945,0.0781
2580,08/29/21 03:00:01 AM,0.2698,0.1939,0.0781
2581,08/29/21 03:30:01 AM,0.2698,0.1945,0.0775
2582,08/29/21 04:00:01 AM,0.2698,0.1945,0.0775
2583,08/29/21 04:30:01 AM,0.2698,0.1945,0.0775
2584,08/29/21 05:00:01 AM,0.2698,0.1939,0.0775
2585,08/29/21 05:30:01 AM,0.2698,0.1939,0.0775
2586,08/29/21 06:00:01 AM,0.2698,0.1939,0.0775
2587,08/29/21 06:30:01 AM,0.2698,0.1939,0.0768
2588,08/29/21 07:00:01 AM,0.2698,0.1945,0.0768
2589,08/29/21 07:30:01 AM,0.2698,0.1945,0.0775
2590,08/29/21 08:00:01 AM,0.2698,0.1945,0.0768
2591,08/29/21 08:30:01 AM,0.2698,0.1945,0.0775
2592,08/29/21 09:00:01 AM,0.2698,0.1945,0.0775
2593,08/29/21 09:30:01 AM,0.2701,0.1948,0.0775
2594,08/29/21 10:00:01 AM,0.2701,0.1945,0.0775
2595,08/29/21 10:30:01 AM,0.2701,0.1945,0.0781
2596,08/29/21 11:00:01 AM,0.2698,0.1948,0.0781
2597,08/29/21 11:30:01 AM,0.2694,0.1945,0.0787
2598,08/29/21 12:00:01 PM,0.2694,0.1948,0.0787
2599,08/29/21 12:30:01 PM,0.2694,0.1945,0.0794
2600,08/29/21 01:00:01 PM,0.2694,0.1948,0.0794
2601,08/29/21 01:30:01 PM,0.2698,0.1948,0.0794
2602,08/29/21 02:00:01 PM,0.2698,0.1948,0.0794
2603,08/29/21 02:30:01 PM,0.2698,0.1945,0.0797
2604,08/29/21 03:00:01 PM,0.2694,0.1945,0.0803
2605,08/29/21 03:30:01 PM,0.2698,0.1945,0.0803
2606,08/29/21 04:00:01 PM,0.2694,0.1945,0.0803
2607,08/29/21 04:30:01 PM,0.2694,0.1945,0.0803
2608,08/29/21 05:00:01 PM,0.2691,0.1945,0.0803
2609,08/29/21 05:30:01 PM,0.2694,0.1945,0.0803
2610,08/29/21 06:00:01 PM,0.2694,0.1939,0.0810
2611,08/29/21 06:30:01 PM,0.2694,0.1945,0.0810
2612,08/29/21 07:00:01 PM,0.2694,0.1945,0.0803
2613,08/29/21 07:30:01 PM,0.2694,0.1945,0.0810
2614,08/29/21 08:00:01 PM,0.2694,0.1945,0.0803
2615,08/29/21 08:30:01 PM,0.2694,0.1939,0.0803
2616,08/29/21 09:00:01 PM,0.2698,0.1945,0.0803
2617,08/29/21 09:30:01 PM,0.2694,0.1945,0.0803
2618,08/29/21 10:00:01 PM,0.2698,0.1939,0.0797
2619,08/29/21 10:30:01 PM,0.2694,0.1945,0.0794
2620,08/29/21 11:00:01 PM,0.2694,0.1945,0.0794
2621,08/29/21 11:30:01 PM,0.2694,0.1945,0.0794
2622,08/30/21 12:00:01 AM,0.2698,0.1945,0.0794
2623,08/30/21 12:30:01 AM,0.2698,0.1939,0.0794
2624,08/30/21 01:00:01 AM,0.2698,0.1945,0.0787
2625,08/30/21 01:30:01 AM,0.2698,0.1939,0.0781
2626,08/30/21 02:00:01 AM,0.2698,0.1939,0.0787
2627,08/30/21 02:30:01 AM,0.2698,0.1939,0.0781
2628,08/30/21 03:00:01 AM,0.2694,0.1939,0.0781
2629,08/30/21 03:30:01 AM,0.2694,0.1939,0.0781
2630,08/30/21 04:00:01 AM,0.2698,0.1939,0.0781
2631,08/30/21 04:30:01 AM,0.2698,0.1945,0.0781
2632,08/30/21 05:00:01 AM,0.2698,0.1945,0.0775
2633,08/30/21 05:30:01 AM,0.2698,0.1945,0.0775
2634,08/30/21 06:00:01 AM,0.2698,0.1939,0.0775
2635,08/30/21 06:30:01 AM,0.2698,0.1939,0.0768
2636,08/30/21 07:00:01 AM,0.2698,0.1939,0.0768
2637,08/30/21 07:30:01 AM,0.2694,0.1945,0.0768
2638,08/30/21 08:00:01 AM,0.2698,0.1939,0.0768
2639,08/30/21 08:30:01 AM,0.2698,0.1939,0.0775
2640,08/30/21 09:00:01 AM,0.2698,0.1939,0.0768
2641,08/30/21 09:30:01 AM,0.2698,0.1939,0.0775
2642,08/30/21 10:00:01 AM,0.2698,0.1945,0.0781
2643,08/30/21 10:30:01 AM,0.2698,0.1948,0.0781
2644,08/30/21 11:00:01 AM,0.2698,0.1945,0.0781
2645,08/30/21 11:30:01 AM,0.2694,0.1945,0.0787
2646,08/30/21 12:00:01 PM,0.2694,0.1939,0.0787
2647,08/30/21 12:30:01 PM,0.2694,0.1945,0.0787
2648,08/30/21 01:00:01 PM,0.2694,0.1945,0.0794
2649,08/30/21 01:30:01 PM,0.2694,0.1945,0.0794
2650,08/30/21 02:00:01 PM,0.2694,0.1939,0.0794
2651,08/30/21 02:30:01 PM,0.2694,0.1945,0.0797
2652,08/30/21 03:00:01 PM,0.2691,0.1945,0.0797
2653,08/30/21 03:30:01 PM,0.2694,0.1945,0.0803
2654,08/30/21 04:00:01 PM,0.2691,0.1939,0.0810
2655,08/30/21 04:30:01 PM,0.2691,0.1939,0.0803
2656,08/30/21 05:00:01 PM,0.2694,0.1945,0.0803
2657,08/30/21 05:30:01 PM,0.2691,0.1945,0.0803
2658,08/30/21 06:00:01 PM,0.2694,0.1939,0.0803
2659,08/30/21 06:30:01 PM,0.2691,0.1939,0.0810
2660,08/30/21 07:00:01 PM,0.2691,0.1945,0.0810
2661,08/30/21 07:30:01 PM,0.2691,0.1939,0.0803
2662,08/30/21 08:00:01 PM,0.2691,0.1939,0.0803
2663,08/30/21 08:30:01 PM,0.2694,0.1939,0.0803
2664,08/30/21 09:00:01 PM,0.2691,0.1939,0.0803
2665,08/30/21 09:30:01 PM,0.2694,0.1939,0.0803
2666,08/30/21 10:00:01 PM,0.2691,0.1939,0.0797
2667,08/30/21 10:30:01 PM,0.2694,0.1939,0.0794
2668,08/30/21 11:00:01 PM,0.2694,0.1939,0.0794
2669,08/30/21 11:30:01 PM,0.2694,0.1939,0.0787
2670,08/31/21 12:00:01 AM,0.2694,0.1939,0.0787
2671,08/31/21 12:30:01 AM,0.2694,0.1939,0.0787
2672,08/31/21 01:00:01 AM,0.2694,0.1939,0.0787
2673,08/31/21 01:30:01 AM,0.2694,0.1939,0.0781
2674,08/31/21 02:00:01 AM,0.2694,0.1939,0.0775
2675,08/31/21 02:30:01 AM,0.2694,0.1939,0.0781
2676,08/31/21 03:00:01 AM,0.2694,0.1939,0.0781
2677,08/31/21 03:30:01 AM,0.2694,0.1939,0.0775
2678,08/31/21 04:00:01 AM,0.2694,0.1939,0.0775
2679,08/31/21 04:30:01 AM,0.2694,0.1935,0.0775
2680,08/31/21 05:00:01 AM,0.2694,0.1935,0.0775
2681,08/31/21 05:30:01 AM,0.2694,0.1939,0.0775
2682,08/31/21 06:00:01 AM,0.2694,0.1939,0.0768
2683,08/31/21 06:30:01 AM,0.2694,0.1939,0.0768
2684,08/31/21 07:00:01 AM,0.2694,0.1939,0.0768
2685,08/31/21 07:30:01 AM,0.2694,0.1939,0.0762
2686,08/31/21 08:00:01 AM,0.2694,0.1939,0.0768
2687,08/31/21 08:30:01 AM,0.2694,0.1939,0.0768
2688,08/31/21 09:00:01 AM,0.2694,0.1945,0.0768
2689,08/31/21 09:30:01 AM,0.2698,0.1945,0.0768
2690,08/31/21 10:00:01 AM,0.2698,0.1945,0.0775
2691,08/31/21 10:30:01 AM,0.2698,0.1945,0.0775
2692,08/31/21 11:00:01 AM,0.2694,0.1945,0.0775
2693,08/31/21 11:30:01 AM,0.2694,0.1945,0.0781
2694,08/31/21 12:00:01 PM,0.2694,0.1939,0.0781
2695,08/31/21 12:30:01 PM,0.2694,0.1945,0.0787
2696,08/31/21 01:00:01 PM,0.2694,0.1945,0.0787
2697,08/31/21 01:30:01 PM,0.2691,0.1945,0.0787
2698,08/31/21 02:00:01 PM,0.2691,0.1945,0.0794
2699,08/31/21 02:30:01 PM,0.2691,0.1945,0.0797
2700,08/31/21 03:00:01 PM,0.2691,0.1939,0.0803
2701,08/31/21 03:30:01 PM,0.2691,0.1939,0.0803
2702,08/31/21 04:00:01 PM,0.2691,0.1945,0.0803
2703,08/31/21 04:30:01 PM,0.2691,0.1939,0.0810
2704,08/31/21 05:00:01 PM,0.2687,0.1939,0.0810
2705,08/31/21 05:30:01 PM,0.2691,0.1935,0.0810
2706,08/31/21 06:00:01 PM,0.2691,0.1939,0.0816
2707,08/31/21 06:30:01 PM,0.2691,0.1939,0.0816
2708,08/31/21 07:00:01 PM,0.2691,0.1939,0.0810
2709,08/31/21 07:30:01 PM,0.2691,0.1939,0.0810
2710,08/31/21 08:00:01 PM,0.2691,0.1939,0.0816
2711,08/31/21 08:30:01 PM,0.2691,0.1939,0.0810
2712,08/31/21 09:00:01 PM,0.2691,0.1939,0.7184
2713,08/31/21 09:30:01 PM,0.2691,0.1935,0.7184
2714,08/31/21 10:00:01 PM,0.2691,0.1939,0.7184
2715,08/31/21 10:30:01 PM,0.2691,0.1935,0.7184
2716,08/31/21 11:00:01 PM,0.2691,0.1935,0.7184
2717,08/31/21 11:30:01 PM,0.2691,0.1939,0.7184
2718,09/01/21 12:00:01 AM,0.2691,0.1939,0.7184
2719,09/01/21 12:30:01 AM,0.2691,0.1939,0.7184
2720,09/01/21 01:00:01 AM,0.2691,0.1939,0.7184
2721,09/01/21 01:30:01 AM,0.2691,0.1939,0.7184
2722,09/01/21 02:00:01 AM,0.2691,0.1939,0.7184
2723,09/01/21 02:30:01 AM,0.2691,0.1939,0.7184
2724,09/01/21 03:00:01 AM,0.2691,0.1939,0.7184
2725,09/01/21 03:30:01 AM,0.2691,0.1939,0.7184
2726,09/01/21 04:00:01 AM,0.2691,0.1935,0.7184
2727,09/01/21 04:30:01 AM,0.2691,0.1939,0.7184
2728,09/01/21 05:00:01 AM,0.2694,0.1935,0.7184
2729,09/01/21 05:30:01 AM,0.2691,0.1935,0.7184
2730,09/01/21 06:00:01 AM,0.2691,0.1935,0.7184
2731,09/01/21 06:30:01 AM,0.2691,0.1935,0.7184
2732,09/01/21 07:00:01 AM,0.2691,0.1935,0.7184
2733,09/01/21 07:30:01 AM,0.2694,0.1935,0.7184
2734,09/01/21 08:00:01 AM,0.2694,0.1939,0.7184
2735,09/01/21 08:30:01 AM,0.2694,0.1939,0.7184
2736,09/01/21 09:00:01 AM,0.2694,0.1945,0.7184
2737,09/01/21 09:30:01 AM,0.2694,0.1945,0.7184
2738,09/01/21 10:00:01 AM,0.2694,0.1945,0.7184
2739,09/01/21 10:30:01 AM,0.2694,0.1945,0.7184
2740,09/01/21 11:00:01 AM,0.2694,0.1939,0.7184
2741,09/01/21 11:30:01 AM,0.2694,0.1939,0.7184
2742,09/01/21 12:00:01 PM,0.2694,0.1945,0.7184
2743,09/01/21 12:30:01 PM,0.2691,0.1945,0.7184
2744,09/01/21 01:00:01 PM,0.2691,0.1945,0.7184
2745,09/01/21 01:30:01 PM,0.2691,0.1945,0.7184
2746,09/01/21 02:00:01 PM,0.2691,0.1945,0.7184
2747,09/01/21 02:30:01 PM,0.2691,0.1945,0.7184
2748,09/01/21 03:00:01 PM,0.2687,0.1939,0.7184
2749,09/01/21 03:30:01 PM,0.2691,0.1939,0.7184
2750,09/01/21 04:00:01 PM,0.2691,0.1945,0.7184
2751,09/01/21 04:30:01 PM,0.2691,0.1945,0.7184
2752,09/01/21 05:00:01 PM,0.2687,0.1945,0.7184
2753,09/01/21 05:30:01 PM,0.2691,0.1939,0.7184
2754,09/01/21 06:00:01 PM,0.2691,0.1939,0.7184
2755,09/01/21 06:30:01 PM,0.2691,0.1939,0.7184
2756,09/01/21 07:00:01 PM,0.2687,0.1939,0.7184
2757,09/01/21 07:30:01 PM,0.2691,0.1939,0.7184
2758,09/01/21 08:00:01 PM,0.2691,0.1939,0.7184
2759,09/01/21 08:30:01 PM,0.2687,0.1939,0.7184
2760,09/01/21 09:00:01 PM,0.2691,0.1939,0.7184
2761,09/01/21 09:30:01 PM,0.2691,0.1939,0.7184
2762,09/01/21 10:00:01 PM,0.2691,0.1935,0.7184
2763,09/01/21 10:30:01 PM,0.2691,0.1939,0.7184
2764,09/01/21 11:00:01 PM,0.2691,0.1939,0.7184
2765,09/01/21 11:30:01 PM,0.2691,0.1935,0.7184
2766,09/02/21 12:00:01 AM,0.2691,0.1935,0.7184
2767,09/02/21 12:30:01 AM,0.2691,0.1939,0.7184
2768,09/02/21 01:00:01 AM,0.2691,0.1935,0.7184
2769,09/02/21 01:30:01 AM,0.2691,0.1939,0.7184
2770,09/02/21 02:00:01 AM,0.2691,0.1939,0.7184
2771,09/02/21 02:30:01 AM,0.2691,0.1939,0.7184
2772,09/02/21 03:00:01 AM,0.2691,0.1939,0.7184
2773,09/02/21 03:30:01 AM,0.2691,0.1939,0.7184
2774,09/02/21 04:00:01 AM,0.2691,0.1935,0.7184
2775,09/02/21 04:30:01 AM,0.2691,0.1939,0.7184
2776,09/02/21 05:00:01 AM,0.2691,0.1939,0.7184
2777,09/02/21 05:30:01 AM,0.2691,0.1939,0.7184
2778,09/02/21 06:00:01 AM,0.2691,0.1939,0.7184
2779,09/02/21 06:30:01 AM,0.2691,0.1939,0.7184
2780,09/02/21 07:00:01 AM,0.2691,0.1939,0.7184
2781,09/02/21 07:30:01 AM,0.2691,0.1939,0.7184
2782,09/02/21 08:00:01 AM,0.2691,0.1939,0.7184
2783,09/02/21 08:30:01 AM,0.2691,0.1939,0.7184
2784,09/02/21 09:00:01 AM,0.2694,0.1939,0.7184
2785,09/02/21 09:30:01 AM,0.2691,0.1939,0.7184
2786,09/02/21 10:00:01 AM,0.2691,0.1945,0.7184
2787,09/02/21 10:30:01 AM,0.2691,0.1945,0.7184
2788,09/02/21 11:00:01 AM,0.2691,0.1945,0.7184
2789,09/02/21 11:30:01 AM,0.2694,0.1939,0.7184
2790,09/02/21 12:00:01 PM,0.2691,0.1945,0.7184
2791,09/02/21 12:30:01 PM,0.2691,0.1945,0.7184
2792,09/02/21 01:00:01 PM,0.2691,0.1945,0.7184
2793,09/02/21 01:30:01 PM,0.2691,0.1945,0.7184
2794,09/02/21 02:00:01 PM,0.2687,0.1945,0.7184
2795,09/02/21 02:30:01 PM,0.2687,0.1945,0.7184
2796,09/02/21 03:00:01 PM,0.2687,0.1945,0.7184
2797,09/02/21 03:30:01 PM,0.2687,0.1939,0.7184
2798,09/02/21 04:00:01 PM,0.2687,0.1939,0.7184
2799,09/02/21 04:30:01 PM,0.2687,0.1939,0.7184
2800,09/02/21 05:00:01 PM,0.2687,0.1939,0.7184
2801,09/02/21 05:30:01 PM,0.2687,0.1945,0.7184
2802,09/02/21 06:00:01 PM,0.2687,0.1939,0.7184
2803,09/02/21 06:30:01 PM,0.2687,0.1945,0.7184
2804,09/02/21 07:00:01 PM,0.2687,0.1939,0.7184
2805,09/02/21 07:30:01 PM,0.2691,0.1939,0.7184
2806,09/02/21 08:00:01 PM,0.2687,0.1939,0.7184
2807,09/02/21 08:30:01 PM,0.2687,0.1939,0.7184
2808,09/02/21 09:00:01 PM,0.2691,0.1939,0.7184
2809,09/02/21 09:30:01 PM,0.2687,0.1935,0.7184
2810,09/02/21 10:00:01 PM,0.2687,0.1939,0.7184
2811,09/02/21 10:30:01 PM,0.2687,0.1939,0.7184
2812,09/02/21 11:00:01 PM,0.2687,0.1939,0.7184
2813,09/02/21 11:30:01 PM,0.2691,0.1939,0.7184
2814,09/03/21 12:00:01 AM,0.2691,0.1939,0.7184
2815,09/03/21 12:30:01 AM,0.2691,0.1939,0.7184
2816,09/03/21 01:00:01 AM,0.2691,0.1939,0.7184
2817,09/03/21 01:30:01 AM,0.2691,0.1939,0.7184
2818,09/03/21 02:00:01 AM,0.2691,0.1939,0.7184
2819,09/03/21 02:30:01 AM,0.2687,0.1939,0.7184
2820,09/03/21 03:00:01 AM,0.2687,0.1935,0.7184
2821,09/03/21 03:30:01 AM,0.2687,0.1935,0.7184
2822,09/03/21 04:00:01 AM,0.2691,0.1939,0.7184
2823,09/03/21 04:30:01 AM,0.2691,0.1939,0.7184
2824,09/03/21 05:00:01 AM,0.2687,0.1939,0.7184
2825,09/03/21 05:30:01 AM,0.2687,0.1939,0.7184
2826,09/03/21 06:00:01 AM,0.2691,0.1939,0.7184
2827,09/03/21 06:30:01 AM,0.2691,0.1939,0.7184
2828,09/03/21 07:00:01 AM,0.2691,0.1939,0.7184
2829,09/03/21 07:30:01 AM,0.2691,0.1945,0.7184
2830,09/03/21 08:00:01 AM,0.2691,0.1945,0.7184
2831,09/03/21 08:30:01 AM,0.2691,0.1939,0.7184
2832,09/03/21 09:00:01 AM,0.2691,0.1945,0.7184
2833,09/03/21 09:30:01 AM,0.2691,0.1945,0.7184
2834,09/03/21 10:00:01 AM,0.2691,0.1945,0.7184
2835,09/03/21 10:30:01 AM,0.2691,0.1945,0.7184
2836,09/03/21 11:00:01 AM,0.2691,0.1945,0.7184
2837,09/03/21 11:30:01 AM,0.2691,0.1945,0.7184
2838,09/03/21 12:00:01 PM,0.2691,0.1945,0.7184
2839,09/03/21 12:30:01 PM,0.2691,0.1945,0.7184
2840,09/03/21 01:00:01 PM,0.2691,0.1939,0.7184
2841,09/03/21 01:30:01 PM,0.2687,0.1945,0.7184
2842,09/03/21 02:00:01 PM,0.2691,0.1945,0.7184
2843,09/03/21 02:30:01 PM,0.2687,0.1945,0.7184
2844,09/03/21 03:00:01 PM,0.2687,0.1945,0.7184
2845,09/03/21 03:30:01 PM,0.2687,0.1945,0.7184
2846,09/03/21 04:00:01 PM,0.2687,0.1945,0.7184
2847,09/03/21 04:30:01 PM,0.2687,0.1939,0.7184
2848,09/03/21 05:00:01 PM,0.2691,0.1945,0.7184
2849,09/03/21 05:30:01 PM,0.2687,0.1945,0.7184
2850,09/03/21 06:00:01 PM,0.2687,0.1945,0.7184
2851,09/03/21 06:30:01 PM,0.2687,0.1945,0.7184
2852,09/03/21 07:00:01 PM,0.2687,0.1945,0.7184
2853,09/03/21 07:30:01 PM,0.2687,0.1945,0.7184
2854,09/03/21 08:00:01 PM,0.2687,0.1945,0.7184
2855,09/03/21 08:30:01 PM,0.2687,0.1945,0.7184
2856,09/03/21 09:00:01 PM,0.2687,0.1939,0.7184
2857,09/03/21 09:30:01 PM,0.2687,0.1939,0.7184
2858,09/03/21 10:00:01 PM,0.2687,0.1939,0.7184
2859,09/03/21 10:30:01 PM,0.2687,0.1939,0.7184
2860,09/03/21 11:00:01 PM,0.2691,0.1939,0.7184
2861,09/03/21 11:30:01 PM,0.2691,0.1939,0.7184
2862,09/04/21 12:00:01 AM,0.2687,0.1939,0.7184
2863,09/04/21 12:30:01 AM,0.2691,0.1939,0.7184
2864,09/04/21 01:00:01 AM,0.2691,0.1939,0.7184
2865,09/04/21 01:30:01 AM,0.2687,0.1939,0.7184
2866,09/04/21 02:00:01 AM,0.2691,0.1939,0.7184
2867,09/04/21 02:30:01 AM,0.2691,0.1945,0.7184
2868,09/04/21 03:00:01 AM,0.2691,0.1945,0.7184
2869,09/04/21 03:30:01 AM,0.2687,0.1945,0.7184
2870,09/04/21 04:00:01 AM,0.2691,0.1945,0.7184
2871,09/04/21 04:30:01 AM,0.2687,0.1945,0.7184
2872,09/04/21 05:00:01 AM,0.2691,0.1945,0.7184
2873,09/04/21 05:30:01 AM,0.2687,0.1945,0.7184
2874,09/04/21 06:00:01 AM,0.2687,0.1945,0.7184
2875,09/04/21 06:30:01 AM,0.2691,0.1945,0.7184
2876,09/04/21 07:00:01 AM,0.2691,0.1939,0.7184
2877,09/04/21 07:30:01 AM,0.2691,0.1945,0.7184
2878,09/04/21 08:00:01 AM,0.2691,0.1939,0.7184
2879,09/04/21 08:30:01 AM,0.2691,0.1939,0.7184
2880,09/04/21 09:00:01 AM,0.2691,0.1945,0.7184
2881,09/04/21 09:30:01 AM,0.2691,0.1945,0.7184
2882,09/04/21 10:00:01 AM,0.2691,0.1945,0.7184
2883,09/04/21 10:30:01 AM,0.2691,0.1945,0.7184
2884,09/04/21 11:00:01 AM,0.2691,0.1945,0.7184
2885,09/04/21 11:30:01 AM,0.2691,0.1945,0.7184
2886,09/04/21 12:00:01 PM,0.2691,0.1948,0.7184
2887,09/04/21 12:30:01 PM,0.2691,0.1945,0.7184
2888,09/04/21 01:00:01 PM,0.2691,0.1945,0.7184
2889,09/04/21 01:30:01 PM,0.2687,0.1945,0.7184
2890,09/04/21 02:00:01 PM,0.2687,0.1945,0.7184
2891,09/04/21 02:30:01 PM,0.2687,0.1945,0.7184
2892,09/04/21 03:00:01 PM,0.2687,0.1945,0.7184
2893,09/04/21 03:30:01 PM,0.2687,0.1945,0.7184
2894,09/04/21 04:00:01 PM,0.2687,0.1945,0.7184
2895,09/04/21 04:30:01 PM,0.2687,0.1945,0.7184
2896,09/04/21 05:00:01 PM,0.2687,0.1939,0.7184
2897,09/04/21 05:30:01 PM,0.2687,0.1945,0.7184
2898,09/04/21 06:00:01 PM,0.2687,0.1945,0.7184
2899,09/04/21 06:30:01 PM,0.2687,0.1939,0.7184
2900,09/04/21 07:00:01 PM,0.2687,0.1939,0.7184
2901,09/04/21 07:30:01 PM,0.2687,0.1939,0.7184
2902,09/04/21 08:00:01 PM,0.2687,0.1939,0.7184
2903,09/04/21 08:30:01 PM,0.2687,0.1945,0.7184
2904,09/04/21 09:00:01 PM,0.2687,0.1945,0.7184
2905,09/04/21 09:30:01 PM,0.2684,0.1945,0.7184
2906,09/04/21 10:00:01 PM,0.2687,0.1945,0.7184
2907,09/04/21 10:30:01 PM,0.2687,0.1945,0.7184
2908,09/04/21 11:00:01 PM,0.2687,0.1945,0.7184
2909,09/04/21 11:30:01 PM,0.2687,0.1945,0.7184
2910,09/05/21 12:00:01 AM,0.2687,0.1939,0.7184
2911,09/05/21 12:30:01 AM,0.2687,0.1945,0.7184
2912,09/05/21 01:00:01 AM,0.2687,0.1945,0.7184
2913,09/05/21 01:30:01 AM,0.2687,0.1939,0.7184
2914,09/05/21 02:00:01 AM,0.2687,0.1939,0.7184
2915,09/05/21 02:30:01 AM,0.2687,0.1945,0.7184
2916,09/05/21 03:00:01 AM,0.2687,0.1945,0.7184
2917,09/05/21 03:30:01 AM,0.2687,0.1939,0.7184
2918,09/05/21 04:00:01 AM,0.2687,0.1945,0.7184
2919,09/05/21 04:30:01 AM,0.2687,0.1939,0.7184
2920,09/05/21 05:00:01 AM,0.2687,0.1939,0.7184
2921,09/05/21 05:30:01 AM,0.2687,0.1939,0.7184
2922,09/05/21 06:00:01 AM,0.2687,0.1945,0.7184
2923,09/05/21 06:30:01 AM,0.2687,0.1939,0.7184
2924,09/05/21 07:00:01 AM,0.2687,0.1939,0.7184
2925,09/05/21 07:30:01 AM,0.2691,0.1939,0.7184
2926,09/05/21 08:00:01 AM,0.2691,0.1945,0.7184
2927,09/05/21 08:30:01 AM,0.2691,0.1939,0.7184
2928,09/05/21 09:00:01 AM,0.2691,0.1945,0.7184
2929,09/05/21 09:30:01 AM,0.2691,0.1945,0.7184
2930,09/05/21 10:00:01 AM,0.2691,0.1945,0.7184
2931,09/05/21 10:30:01 AM,0.2691,0.1945,0.7184
2932,09/05/21 11:00:01 AM,0.2691,0.1945,0.7184
2933,09/05/21 11:30:01 AM,0.2691,0.1948,0.7184
2934,09/05/21 12:00:01 PM,0.2687,0.1945,0.7184
2935,09/05/21 12:30:01 PM,0.2687,0.1945,0.7184
2936,09/05/21 01:00:01 PM,0.2687,0.1948,0.7184
2937,09/05/21 01:30:01 PM,0.2687,0.1945,0.7184
2938,09/05/21 02:00:01 PM,0.2687,0.1945,0.7184
2939,09/05/21 02:30:01 PM,0.2684,0.1945,0.7184
2940,09/05/21 03:00:01 PM,0.2687,0.1945,0.7184
2941,09/05/21 03:30:01 PM,0.2684,0.1945,0.7184
2942,09/05/21 04:00:01 PM,0.2687,0.1945,0.7184
2943,09/05/21 04:30:01 PM,0.2687,0.1939,0.7184
2944,09/05/21 05:00:01 PM,0.2684,0.1945,0.7184
2945,09/05/21 05:30:01 PM,0.2684,0.1939,0.7184
2946,09/05/21 06:00:01 PM,0.2684,0.1945,0.7184
2947,09/05/21 06:30:01 PM,0.2684,0.1945,0.7184
2948,09/05/21 07:00:01 PM,0.2684,0.1939,0.7184
2949,09/05/21 07:30:01 PM,0.2687,0.1939,0.7184
2950,09/05/21 08:00:01 PM,0.2684,0.1935,0.7184
